epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.4101423487544484;1283.8512272391536;0.1;
2;0.17615658362989323;1364.3100276404714;0.0999;
3;0.17259786476868327;1400.6966248653328;0.0998001;
4;0.13345195729537365;1522.0417377164601;0.0997002999;
5;0.12099644128113879;1424.4458892298148;0.0996005996001;
6;0.0898576512455516;1571.1024610309198;0.0995009990004999;
7;0.07651245551601424;1597.7924441903506;0.0994014980014994;
8;0.07829181494661921;1684.0478497147228;0.0993020965034979;
9;0.07740213523131673;1640.2826831983305;0.09920279440699441;
10;0.07384341637010676;1700.8793732177933;0.09910359161258742;
11;0.12366548042704627;1705.7727354599117;0.09900448802097483;
12;0.07206405693950178;1754.4461787339028;0.09890548353295386;
13;0.11921708185053381;1663.5655460619432;0.0988065780494209;
14;0.06850533807829182;1677.8322561925747;0.09870777147137148;
15;0.07740213523131673;1706.871333536763;0.0986090636999001;
16;0.08629893238434164;1708.4877102433245;0.0985104546362002;
17;0.0898576512455516;1690.688902975398;0.098411944181564;
18;0.06227758007117438;1780.2267927187795;0.09831353223738244;
19;0.09430604982206406;1713.3140887339332;0.09821521870514506;
20;0.06672597864768683;1752.366733398894;0.09811700348643991;
21;0.0711743772241993;1754.788786186073;0.09801888648295347;
22;0.07206405693950178;1781.6870096614866;0.09792086759647052;
23;0.05693950177935943;1789.9801539236826;0.09782294672887405;
24;0.10765124555160142;1760.58959154865;0.09772512378214518;
25;0.05249110320284697;1800.125103782213;0.09762739865836303;
26;0.06316725978647687;1785.7815132862418;0.09752977125970468;
27;0.05516014234875445;1790.4237414790691;0.09743224148844497;
28;0.06672597864768683;1791.6904936517917;0.09733480924695652;
29;0.05782918149466192;1785.6701406225886;0.09723747443770957;
30;0.05871886120996441;1819.589584391436;0.09714023696327186;
31;0.06138790035587188;1784.3156110664443;0.09704309672630858;
32;0.09252669039145907;1838.995167497815;0.09694605362958227;
33;0.060498220640569395;1795.5199778152562;0.09684910757595268;
34;0.06672597864768683;1754.909281343612;0.09675225846837672;
35;0.050711743772241996;1822.0030786839363;0.09665550620990834;
36;0.04804270462633452;1825.9192921062709;0.09655885070369843;
37;0.054270462633451956;1806.8703835770687;0.09646229185299474;
38;0.05338078291814947;1822.4820771758364;0.09636582956114174;
39;0.05249110320284697;1828.8467020896378;0.0962694637315806;
40;0.05693950177935943;1823.5628111830154;0.09617319426784902;
41;0.08629893238434164;1847.1225793559993;0.09607702107358118;
42;0.07473309608540925;1778.9821169802508;0.0959809440525076;
43;0.054270462633451956;1826.9410398145058;0.09588496310845508;
44;0.06405693950177936;1811.8493711788776;0.09578907814534662;
45;0.06227758007117438;1856.3931831453067;0.09569328906720127;
46;0.06227758007117438;1847.8679337092385;0.09559759577813408;
47;0.08629893238434164;1723.6303521497975;0.09550199818235594;
48;0.045373665480427046;1832.184432307475;0.09540649618417359;
49;0.05693950177935943;1817.4631464740162;0.09531108968798942;
50;0.13701067615658363;1771.3103107260158;0.09521577859830142;
51;0.11298932384341637;1821.2820710222159;0.09512056281970312;
52;0.046263345195729534;1838.9828013203007;0.09502544225688342;
53;0.050711743772241996;1803.6352713562112;0.09493041681462654;
54;0.04804270462633452;1846.686159516466;0.0948354863978119;
55;0.07651245551601424;1846.8382938819068;0.09474065091141409;
56;0.054270462633451956;1838.3988489909093;0.09464591026050267;
57;0.05871886120996441;1834.9857828139309;0.09455126435024218;
58;0.04715302491103203;1861.4060548096195;0.09445671308589193;
59;0.07740213523131673;1851.0342256504514;0.09436225637280604;
60;0.04893238434163701;1849.2453122876964;0.09426789411643323;
61;0.06494661921708185;1830.5013019760274;0.0941736262223168;
62;0.05516014234875445;1821.5641368649524;0.09407945259609449;
63;0.05782918149466192;1861.5710884216728;0.09398537314349839;
64;0.050711743772241996;1824.0823978663525;0.0938913877703549;
65;0.04181494661921708;1845.9601689454678;0.09379749638258454;
66;0.04893238434163701;1853.6310753427251;0.09370369888620196;
67;0.04359430604982206;1826.4557874991663;0.09360999518731576;
68;0.05516014234875445;1868.729147661242;0.09351638519212845;
