epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.27313167259786475;1200.0782489300066;0.1;
2;0.21441281138790036;1288.434727190387;0.0999;
3;0.22330960854092527;1315.6509836909931;0.0998001;
4;0.1699288256227758;1499.4938511698522;0.0997002999;
5;0.1708185053380783;1445.3157487055823;0.0996005996001;
6;0.17170818505338079;1500.4242248014102;0.0995009990004999;
7;0.13434163701067617;1583.4655182648228;0.0994014980014994;
8;0.10676156583629894;1600.8691898240172;0.0993020965034979;
9;0.10409252669039146;1678.859620540971;0.09920279440699441;
10;0.09163701067615658;1677.9269574460375;0.09910359161258742;
11;0.08807829181494661;1691.3001411660935;0.09900448802097483;
12;0.09608540925266904;1679.9214025577446;0.09890548353295386;
13;0.08718861209964412;1707.3671819962233;0.0988065780494209;
14;0.08451957295373666;1723.3215180645316;0.09870777147137148;
15;0.09430604982206406;1691.443695690165;0.0986090636999001;
16;0.07651245551601424;1722.342598907679;0.0985104546362002;
17;0.07651245551601424;1755.4587656174813;0.098411944181564;
18;0.07206405693950178;1733.7985986439414;0.09831353223738244;
19;0.0898576512455516;1811.4842895757913;0.09821521870514506;
20;0.05604982206405694;1773.0239287985191;0.09811700348643991;
21;0.06405693950177936;1796.851763958551;0.09801888648295347;
22;0.1103202846975089;1780.146912275211;0.09792086759647052;
23;0.06761565836298933;1797.2920789618759;0.09782294672887405;
24;0.07473309608540925;1831.3142861491567;0.09772512378214518;
25;0.06494661921708185;1734.6481587052335;0.09762739865836303;
26;0.0498220640569395;1804.3248264352303;0.09752977125970468;
27;0.05871886120996441;1848.1773925372902;0.09743224148844497;
28;0.05249110320284697;1802.995154974243;0.09733480924695652;
29;0.0498220640569395;1790.3012918063848;0.09723747443770957;
30;0.06850533807829182;1775.1151792247438;0.09714023696327186;
31;0.03914590747330961;1823.8118846296118;0.09704309672630858;
32;0.03914590747330961;1806.4252391114555;0.09694605362958227;
33;0.050711743772241996;1840.3754658381952;0.09684910757595268;
34;0.04181494661921708;1809.8832055278574;0.09675225846837672;
35;0.046263345195729534;1851.4061504910994;0.09665550620990834;
36;0.045373665480427046;1821.3609077201477;0.09655885070369843;
37;0.045373665480427046;1821.7935396889754;0.09646229185299474;
38;0.04448398576512456;1828.4292939412849;0.09636582956114174;
39;0.045373665480427046;1858.277635841887;0.0962694637315806;
40;0.06583629893238434;1893.642841585562;0.09617319426784902;
41;0.045373665480427046;1844.01459651364;0.09607702107358118;
42;0.04893238434163701;1863.1390657753082;0.0959809440525076;
43;0.05338078291814947;1825.9028555992054;0.09588496310845508;
44;0.03825622775800712;1858.7904643992429;0.09578907814534662;
45;0.03825622775800712;1843.6256498615805;0.09569328906720127;
46;0.060498220640569395;1828.1148690988082;0.09559759577813408;
47;0.07295373665480427;1834.198989166808;0.09550199818235594;
48;0.06761565836298933;1865.0153208241845;0.09540649618417359;
49;0.04448398576512456;1880.3882121959032;0.09531108968798942;
50;0.05604982206405694;1832.2573480194683;0.09521577859830142;
51;0.05249110320284697;1843.5181856465692;0.09512056281970312;
52;0.03825622775800712;1850.482966979126;0.09502544225688342;
53;0.03469750889679715;1868.4754001852066;0.09493041681462654;
54;0.046263345195729534;1843.733683892537;0.0948354863978119;
55;0.0711743772241993;1878.02384032973;0.09474065091141409;
56;0.04893238434163701;1870.725892710139;0.09464591026050267;
57;0.08185053380782918;1944.51630018738;0.09455126435024218;
58;0.03825622775800712;1863.1328850757936;0.09445671308589193;
59;0.03113879003558719;1867.8484605770007;0.09436225637280604;
60;0.03202846975088968;1875.8476825046355;0.09426789411643323;
61;0.045373665480427046;1863.8025214957452;0.0941736262223168;
62;0.04359430604982206;1860.7100287470166;0.09407945259609449;
63;0.036476868327402136;1877.9409209249566;0.09398537314349839;
64;0.03291814946619217;1859.534172970683;0.0938913877703549;
65;0.04092526690391459;1889.6258992131916;0.09379749638258454;
66;0.0693950177935943;1880.4184789615658;0.09370369888620196;
67;0.03469750889679715;1902.245627089333;0.09360999518731576;
68;0.025800711743772242;1894.213208223275;0.09351638519212845;
69;0.04893238434163701;1843.922043718664;0.09342286880693632;
70;0.037366548042704624;1849.815682372258;0.09332944593812938;
71;0.04715302491103203;1879.048365186489;0.09323611649219125;
72;0.037366548042704624;1862.7771268650074;0.09314288037569907;
73;0.02491103202846975;1902.5056477081728;0.09304973749532337;
74;0.028469750889679714;1879.715796233452;0.09295668775782805;
75;0.03469750889679715;1890.182831611605;0.09286373107007022;
76;0.026690391459074734;1883.4558692136318;0.09277086733900015;
77;0.026690391459074734;1909.7974023671457;0.09267809647166116;
78;0.02402135231316726;1890.2541929652157;0.0925854183751895;
79;0.029359430604982206;1902.7775635344744;0.0924928329568143;
80;0.028469750889679714;1884.754946963006;0.09240034012385749;
81;0.03469750889679715;1891.9218692343657;0.09230793978373364;
82;0.03558718861209965;1935.4248319670364;0.0922156318439499;
83;0.030249110320284697;1884.6913601714768;0.09212341621210596;
84;0.02402135231316726;1902.228734129266;0.09203129279589385;
85;0.028469750889679714;1918.6380450354284;0.09193926150309796;
86;0.03202846975088968;1909.0170689223075;0.09184732224159486;
87;0.029359430604982206;1898.1638728475932;0.09175547491935326;
88;0.02402135231316726;1907.632498145451;0.09166371944443391;
89;0.028469750889679714;1899.7947482683142;0.09157205572498947;
90;0.023131672597864767;1894.6745043288665;0.09148048366926448;
91;0.05249110320284697;1913.9708737817446;0.09138900318559522;
92;0.025800711743772242;1894.5807053637732;0.09129761418240961;
93;0.030249110320284697;1889.2256528048063;0.09120631656822721;
94;0.030249110320284697;1875.384714213097;0.09111511025165898;
95;0.03914590747330961;1883.9442264864285;0.09102399514140733;
96;0.028469750889679714;1918.9710340277143;0.09093297114626592;
97;0.03202846975088968;1923.8157588210315;0.09084203817511965;
98;0.03558718861209965;1900.9485956996489;0.09075119613694453;
99;0.03202846975088968;1930.527849733533;0.09066044494080759;
100;0.02491103202846975;1905.8047101228155;0.09056978449586678;
101;0.028469750889679714;1885.949424173258;0.09047921471137091;
102;0.021352313167259787;1903.0229856659773;0.09038873549665954;
103;0.0400355871886121;1905.4602510265902;0.09029834676116288;
104;0.026690391459074734;1902.540494062021;0.09020804841440172;
105;0.020462633451957295;1910.24985119073;0.09011784036598731;
106;0.023131672597864767;1906.5315850102563;0.09002772252562133;
107;0.016903914590747332;1916.5415821871525;0.08993769480309571;
108;0.025800711743772242;1910.7486313632726;0.08984775710829261;
109;0.021352313167259787;1920.068017834609;0.08975790935118431;
110;0.019572953736654804;1919.4688326281923;0.08966815144183313;
111;0.019572953736654804;1924.4436137459913;0.0895784832903913;
112;0.029359430604982206;1914.0916707689137;0.08948890480710091;
113;0.020462633451957295;1926.1242226805089;0.0893994159022938;
114;0.02224199288256228;1904.3286812240651;0.08931001648639152;
115;0.019572953736654804;1927.5234037745395;0.08922070646990513;
116;0.02224199288256228;1917.5324685094392;0.08913148576343521;
117;0.018683274021352312;1924.9928407627306;0.08904235427767178;
118;0.02224199288256228;1914.6661885364956;0.0889533119233941;
119;0.02224199288256228;1928.7294626982743;0.08886435861147071;
120;0.020462633451957295;1927.5157490107497;0.08877549425285924;
121;0.019572953736654804;1925.401735383877;0.08868671875860638;
122;0.018683274021352312;1921.9106813694584;0.08859803203984777;
123;0.018683274021352312;1930.2006016372793;0.08850943400780792;
124;0.02402135231316726;1915.5207082054303;0.08842092457380012;
125;0.020462633451957295;1917.5706106665473;0.08833250364922632;
126;0.018683274021352312;1933.7358957785793;0.08824417114557709;
127;0.02402135231316726;1915.3726195821243;0.08815592697443152;
128;0.021352313167259787;1920.072833293976;0.08806777104745708;
129;0.019572953736654804;1925.4609751349426;0.08797970327640962;
