epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.2930011862396204;3784.12342151341;0.1;
2;0.185349940688019;4118.568334551336;0.0999;
3;0.17319098457888493;4689.576832325594;0.0998001;
4;0.18208778173190984;4462.225915044185;0.0997002999;
5;0.16488730723606168;4814.579266495416;0.0996005996001;
6;0.10616844602609728;4846.469954079357;0.0995009990004999;
7;0.10231316725978648;4998.972286165066;0.0994014980014994;
8;0.07769869513641756;4857.666605875164;0.0993020965034979;
9;0.0791814946619217;5018.293324398982;0.09920279440699441;
10;0.08333333333333333;5155.933882221521;0.09910359161258742;
11;0.06880189798339265;5220.2984115207155;0.09900448802097483;
12;0.07740213523131673;5224.524707170756;0.09890548353295386;
13;0.1162514827995255;5125.48376164099;0.0988065780494209;
14;0.08125741399762752;5289.752480651845;0.09870777147137148;
15;0.06702253855278767;5327.0770609235515;0.0986090636999001;
16;0.066429418742586;5243.526559768726;0.0985104546362002;
17;0.05782918149466192;5407.141026062367;0.098411944181564;
18;0.050711743772241996;5355.642507240217;0.09831353223738244;
19;0.06909845788849348;5327.075445235984;0.09821521870514506;
20;0.08570581257413998;5331.059700500291;0.09811700348643991;
21;0.0753262158956109;5348.280692449988;0.09801888648295347;
22;0.054863582443653615;5358.92741904501;0.09792086759647052;
23;0.06613285883748517;5453.401933760439;0.09782294672887405;
24;0.11061684460260973;5323.488154649721;0.09772512378214518;
25;0.05041518386714116;5418.431323810356;0.09762739865836303;
26;0.10231316725978648;5542.330389341466;0.09752977125970468;
27;0.09519572953736655;5489.309426145521;0.09743224148844497;
28;0.11892052194543298;5200.516316992084;0.09733480924695652;
29;0.06109134045077105;5395.105643844004;0.09723747443770957;
30;0.0732502965599051;5317.717799290087;0.09714023696327186;
31;0.051304863582443655;5542.1593891236;0.09704309672630858;
32;0.06791221826809016;5316.012403446731;0.09694605362958227;
33;0.05693950177935943;5503.8638335495425;0.09684910757595268;
34;0.08125741399762752;5431.27684005743;0.09675225846837672;
35;0.03766310794780545;5476.656986953335;0.09665550620990834;
36;0.05812574139976275;5456.386756432326;0.09655885070369843;
37;0.08570581257413998;5736.265039646853;0.09646229185299474;
38;0.0498220640569395;5573.931016131089;0.09636582956114174;
39;0.05634638196915777;5440.213753676789;0.0962694637315806;
40;0.05397390272835113;5476.87495364339;0.09617319426784902;
41;0.03469750889679715;5615.183183374696;0.09607702107358118;
42;0.03914590747330961;5519.285926344869;0.0959809440525076;
43;0.054863582443653615;5518.971118143795;0.09588496310845508;
44;0.04478054567022539;5498.405215149436;0.09578907814534662;
45;0.03558718861209965;5571.728701987154;0.09569328906720127;
46;0.045373665480427046;5498.305965880773;0.09559759577813408;
47;0.051008303677342826;5484.849067453529;0.09550199818235594;
48;0.054567022538552785;5498.0364533454795;0.09540649618417359;
49;0.03766310794780545;5478.80186174634;0.09531108968798942;
50;0.04952550415183867;5608.459315816826;0.09521577859830142;
51;0.039739027283511266;5559.831321225305;0.09512056281970312;
52;0.033214709371293;5613.2442778407085;0.09502544225688342;
53;0.043001186239620404;5566.798624766331;0.09493041681462654;
54;0.09341637010676157;5688.024545861136;0.0948354863978119;
55;0.06287069988137604;5453.47574698282;0.09474065091141409;
56;0.060498220640569395;5564.57053356166;0.09464591026050267;
57;0.05575326215895611;5610.245097441064;0.09455126435024218;
58;0.04092526690391459;5594.127115220858;0.09445671308589193;
59;0.0527876631079478;5607.616260810679;0.09436225637280604;
60;0.030545670225385527;5633.895533740311;0.09426789411643323;
61;0.0498220640569395;5585.606402652276;0.0941736262223168;
62;0.03944246737841044;5624.382711274593;0.09407945259609449;
63;0.0566429418742586;5508.564652614215;0.09398537314349839;
64;0.06405693950177936;5746.738768805924;0.0938913877703549;
65;0.051897983392645314;5678.477510612875;0.09379749638258454;
66;0.037366548042704624;5606.7551370378;0.09370369888620196;
67;0.036773428232502965;5648.472345279556;0.09360999518731576;
68;0.03499406880189798;5699.51038266087;0.09351638519212845;
69;0.036180308422301306;5625.8755750443925;0.09342286880693632;
70;0.036476868327402136;5635.378445781645;0.09332944593812938;
71;0.051601423487544484;5783.197012491351;0.09323611649219125;
72;0.029952550415183868;5634.476570008454;0.09314288037569907;
73;0.036773428232502965;5614.196693752146;0.09304973749532337;
74;0.08036773428232503;5445.411203408725;0.09295668775782805;
75;0.03143534994068802;5653.772454690209;0.09286373107007022;
76;0.029062870699881376;5703.3896594927955;0.09277086733900015;
77;0.037069988137603795;5616.024105859115;0.09267809647166116;
78;0.05397390272835113;5621.792673733584;0.0925854183751895;
79;0.03173190984578885;5662.7197848794185;0.0924928329568143;
80;0.028766310794780547;5702.7594791158035;0.09240034012385749;
81;0.03499406880189798;5724.331195300664;0.09230793978373364;
82;0.033807829181494664;5729.2568401978815;0.0922156318439499;
83;0.03232502965599051;5680.554249645693;0.09212341621210596;
84;0.03202846975088968;5689.906526782742;0.09203129279589385;
85;0.066429418742586;5591.994752304907;0.09193926150309796;
86;0.04181494661921708;5647.259741258384;0.09184732224159486;
87;0.03143534994068802;5690.477986890376;0.09175547491935326;
88;0.0400355871886121;5680.310939283641;0.09166371944443391;
89;0.04715302491103203;5619.65633213868;0.09157205572498947;
90;0.04833926453143535;5707.222779711743;0.09148048366926448;
91;0.03914590747330961;5686.973706292534;0.09138900318559522;
92;0.039739027283511266;5658.777283733636;0.09129761418240961;
93;0.029359430604982206;5754.133573735065;0.09120631656822721;
94;0.02609727164887307;5695.613394930411;0.09111511025165898;
95;0.027283511269276393;5717.0954334090575;0.09102399514140733;
96;0.027580071174377226;5725.235897007392;0.09093297114626592;
97;0.03558718861209965;5692.161145746811;0.09084203817511965;
98;0.02609727164887307;5754.693368312156;0.09075119613694453;
99;0.0234282325029656;5723.707591656161;0.09066044494080759;
100;0.022835112692763938;5727.194213027934;0.09056978449586678;
101;0.025800711743772242;5717.322501345887;0.09047921471137091;
102;0.03529062870699881;5675.029274383901;0.09038873549665954;
103;0.026690391459074734;5759.29978207544;0.09029834676116288;
104;0.026986951364175563;5739.907910255799;0.09020804841440172;
105;0.025504151838671413;5745.542650412277;0.09011784036598731;
106;0.03588374851720048;5741.502755608342;0.09002772252562133;
107;0.026690391459074734;5740.910567959635;0.08993769480309571;
108;0.027876631079478055;5750.1883031603;0.08984775710829261;
109;0.02520759193357058;5791.4147306039185;0.08975790935118431;
110;0.039739027283511266;5710.0449080514145;0.08966815144183313;
111;0.02609727164887307;5747.217601428414;0.0895784832903913;
112;0.03291814946619217;5725.207978818397;0.08948890480710091;
113;0.02520759193357058;5771.355977600646;0.0893994159022938;
114;0.04329774614472123;5645.977077514251;0.08931001648639152;
115;0.027283511269276393;5741.397611924317;0.08922070646990513;
116;0.027876631079478055;5756.035322892797;0.08913148576343521;
117;0.028469750889679714;5745.68655269894;0.08904235427767178;
118;0.034104389086595494;5767.3375250359795;0.0889533119233941;
