epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.3718861209964413;1197.9406734624454;0.1;
2;0.1806049822064057;1329.0689163291881;0.0999;
3;0.14412811387900357;1502.3079863258126;0.0998001;
4;0.11921708185053381;1605.8080826541784;0.0997002999;
5;0.10498220640569395;1620.8589348579612;0.0996005996001;
6;0.1201067615658363;1626.0239529885343;0.0995009990004999;
7;0.07562277580071175;1709.0163198084147;0.0994014980014994;
8;0.1396797153024911;1661.1000026524582;0.0993020965034979;
9;0.10231316725978648;1692.952024086633;0.09920279440699441;
10;0.07295373665480427;1745.318010930849;0.09910359161258742;
11;0.09519572953736655;1645.9969241726537;0.09900448802097483;
12;0.08896797153024912;1756.262521051416;0.09890548353295386;
13;0.11209964412811388;1742.194754579551;0.0988065780494209;
14;0.07562277580071175;1783.388313103344;0.09870777147137148;
15;0.06494661921708185;1808.5803656730627;0.0986090636999001;
16;0.06672597864768683;1771.94456634285;0.0985104546362002;
17;0.08274021352313167;1815.073606953694;0.098411944181564;
18;0.0693950177935943;1804.8168571302654;0.09831353223738244;
19;0.05693950177935943;1792.8197458607601;0.09821521870514506;
20;0.13256227758007116;1696.5072573149046;0.09811700348643991;
21;0.07473309608540925;1818.8714424019322;0.09801888648295347;
22;0.06316725978647687;1816.2103778947119;0.09792086759647052;
23;0.07028469750889679;1752.3478782637644;0.09782294672887405;
24;0.08274021352313167;1706.4382253045237;0.09772512378214518;
25;0.08274021352313167;1797.8657492512796;0.09762739865836303;
26;0.08629893238434164;1767.9172873775465;0.09752977125970468;
27;0.10409252669039146;1816.2610872046143;0.09743224148844497;
28;0.06138790035587188;1800.231370765837;0.09733480924695652;
29;0.05782918149466192;1797.6501739675784;0.09723747443770957;
30;0.06405693950177936;1831.5307276928704;0.09714023696327186;
31;0.06850533807829182;1838.5716878072974;0.09704309672630858;
32;0.09519572953736655;1761.410919946171;0.09694605362958227;
33;0.06138790035587188;1810.300571731029;0.09684910757595268;
34;0.0400355871886121;1829.7360475995133;0.09675225846837672;
35;0.0693950177935943;1843.3880518769201;0.09665550620990834;
36;0.046263345195729534;1832.9166318112868;0.09655885070369843;
37;0.0498220640569395;1856.1996369690312;0.09646229185299474;
38;0.04359430604982206;1834.5086026350039;0.09636582956114174;
39;0.05338078291814947;1870.691281342147;0.0962694637315806;
40;0.05782918149466192;1852.7570080212397;0.09617319426784902;
41;0.07740213523131673;1832.283923067538;0.09607702107358118;
42;0.05516014234875445;1825.4435062260402;0.0959809440525076;
43;0.06583629893238434;1832.144286220172;0.09588496310845508;
44;0.046263345195729534;1830.7714847435916;0.09578907814534662;
45;0.04092526690391459;1834.1925190045765;0.09569328906720127;
46;0.07651245551601424;1832.7046700990427;0.09559759577813408;
47;0.037366548042704624;1869.4703637364564;0.09550199818235594;
48;0.05249110320284697;1833.1622358465431;0.09540649618417359;
49;0.0498220640569395;1862.6113388154342;0.09531108968798942;
50;0.06227758007117438;1832.0031775452808;0.09521577859830142;
51;0.07206405693950178;1801.2504091620012;0.09512056281970312;
52;0.06583629893238434;1845.6378086524176;0.09502544225688342;
53;0.042704626334519574;1873.6373036488847;0.09493041681462654;
54;0.03914590747330961;1854.2138746885864;0.0948354863978119;
55;0.04448398576512456;1848.953839295437;0.09474065091141409;
56;0.03914590747330961;1887.9400321716826;0.09464591026050267;
57;0.0400355871886121;1868.8851083871252;0.09455126435024218;
58;0.0800711743772242;1770.3813093622132;0.09445671308589193;
59;0.03914590747330961;1885.998561780119;0.09436225637280604;
60;0.051601423487544484;1868.4098990515085;0.09426789411643323;
61;0.0498220640569395;1871.9319272664684;0.0941736262223168;
62;0.06405693950177936;1900.208715835149;0.09407945259609449;
63;0.03113879003558719;1891.0673706935213;0.09398537314349839;
64;0.04359430604982206;1871.8399252423833;0.0938913877703549;
65;0.025800711743772242;1892.9773496078594;0.09379749638258454;
66;0.03113879003558719;1860.887451378114;0.09370369888620196;
67;0.04448398576512456;1885.1154129131999;0.09360999518731576;
68;0.050711743772241996;1859.8715458394724;0.09351638519212845;
69;0.03558718861209965;1886.1594007148306;0.09342286880693632;
70;0.04092526690391459;1877.099506685414;0.09332944593812938;
71;0.08629893238434164;1820.5652756125444;0.09323611649219125;
72;0.04092526690391459;1893.3176223791472;0.09314288037569907;
73;0.04893238434163701;1891.4846346275333;0.09304973749532337;
74;0.0400355871886121;1876.1498858361633;0.09295668775782805;
75;0.04092526690391459;1878.9020520716977;0.09286373107007022;
76;0.03291814946619217;1895.9661280715745;0.09277086733900015;
77;0.03914590747330961;1901.7386253100292;0.09267809647166116;
78;0.042704626334519574;1900.0732167531548;0.0925854183751895;
79;0.03914590747330961;1898.9298221615284;0.0924928329568143;
80;0.04181494661921708;1904.8119541038411;0.09240034012385749;
81;0.05782918149466192;1863.6960799453577;0.09230793978373364;
82;0.0400355871886121;1906.6314600846288;0.0922156318439499;
83;0.026690391459074734;1906.0149203889769;0.09212341621210596;
84;0.0498220640569395;1871.1963593911182;0.09203129279589385;
85;0.05604982206405694;1860.6697864710843;0.09193926150309796;
86;0.03202846975088968;1902.660587662034;0.09184732224159486;
87;0.06138790035587188;1878.4833934296114;0.09175547491935326;
88;0.029359430604982206;1923.1871900071915;0.09166371944443391;
89;0.04448398576512456;1882.5745875343569;0.09157205572498947;
90;0.03202846975088968;1920.7421796021579;0.09148048366926448;
91;0.04181494661921708;1947.714097217736;0.09138900318559522;
92;0.03291814946619217;1893.5349422967122;0.09129761418240961;
93;0.045373665480427046;1882.3903693609686;0.09120631656822721;
94;0.059608540925266906;1865.3931427808925;0.09111511025165898;
95;0.03914590747330961;1877.5110030935016;0.09102399514140733;
96;0.03469750889679715;1896.4542188200714;0.09093297114626592;
97;0.037366548042704624;1908.0547088603469;0.09084203817511965;
