epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.3736654804270463;3569.6474597405054;0.1;
2;0.1874258600237248;3970.630250922957;0.0999;
3;0.1387900355871886;4479.905216227267;0.0998001;
4;0.11298932384341637;4811.412068298531;0.0997002999;
5;0.099644128113879;4858.762963736963;0.0996005996001;
6;0.11981020166073547;4841.991936357324;0.0995009990004999;
7;0.07147093712930012;5144.8859207500955;0.0994014980014994;
8;0.12129300118623962;4985.2713762582825;0.0993020965034979;
9;0.1034994068801898;5090.504018413458;0.09920279440699441;
10;0.07562277580071175;5247.540980314891;0.09910359161258742;
11;0.08778173190984578;4948.480602996782;0.09900448802097483;
12;0.09400948991696323;5267.259085464493;0.09890548353295386;
13;0.10320284697508897;5236.582446880423;0.0988065780494209;
14;0.06761565836298933;5339.421710097923;0.09870777147137148;
15;0.0673190984578885;5411.751626718949;0.0986090636999001;
16;0.06850533807829182;5306.745548611598;0.0985104546362002;
17;0.08066429418742586;5455.993789290967;0.098411944181564;
18;0.057236061684460264;5418.948669395244;0.09831353223738244;
19;0.05575326215895611;5378.148692332039;0.09821521870514506;
20;0.12752075919335706;5097.0247289724975;0.09811700348643991;
21;0.06553973902728351;5451.588520387262;0.09801888648295347;
22;0.06257413997627521;5418.058472874953;0.09792086759647052;
23;0.06553973902728351;5264.866944883617;0.09782294672887405;
24;0.07799525504151839;5115.692225800211;0.09772512378214518;
25;0.07354685646500593;5410.93419978384;0.09762739865836303;
26;0.0809608540925267;5296.492641647753;0.09752977125970468;
27;0.099644128113879;5426.947798777785;0.09743224148844497;
28;0.05516014234875445;5408.75749396879;0.09733480924695652;
29;0.05338078291814947;5408.58665792125;0.09723747443770957;
30;0.06672597864768683;5468.768891510462;0.09714023696327186;
31;0.06820877817319099;5499.0376216396135;0.09704309672630858;
32;0.09638196915776986;5289.354713474984;0.09694605362958227;
33;0.0527876631079478;5431.2661118933975;0.09684910757595268;
34;0.045077105575326216;5477.016448320024;0.09675225846837672;
35;0.06465005931198102;5532.997721260744;0.09665550620990834;
36;0.051897983392645314;5480.080367929079;0.09655885070369843;
37;0.045373665480427046;5564.8949142107185;0.09646229185299474;
38;0.04329774614472123;5516.603581437495;0.09636582956114174;
39;0.05219454329774614;5619.846356212583;0.0962694637315806;
40;0.05249110320284697;5570.368111551632;0.09617319426784902;
41;0.07413997627520759;5501.777698007826;0.09607702107358118;
42;0.04952550415183867;5490.356996106395;0.0959809440525076;
43;0.06138790035587188;5499.649656713719;0.09588496310845508;
44;0.04389086595492289;5522.936550485549;0.09578907814534662;
45;0.04092526690391459;5524.354269146936;0.09569328906720127;
46;0.08155397390272835;5538.17924471973;0.09559759577813408;
47;0.03795966785290629;5615.4540654143075;0.09550199818235594;
48;0.04655990510083037;5506.010516083507;0.09540649618417359;
