epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.19187425860023724;3963.6404377690274;0.1;
2;0.1601423487544484;4552.86359481238;0.0999;
3;0.12485172004744959;4765.220782950335;0.0998001;
4;0.09400948991696323;5042.095501892548;0.0997002999;
5;0.08926453143534994;4879.3098385283165;0.0996005996001;
6;0.07651245551601424;4978.716550108547;0.0995009990004999;
7;0.07354685646500593;5201.8839157406555;0.0994014980014994;
8;0.0693950177935943;5248.617217608004;0.0993020965034979;
9;0.08807829181494661;5089.259803094659;0.09920279440699441;
10;0.08896797153024912;5274.16554696316;0.09910359161258742;
11;0.06465005931198102;5326.7426888236505;0.09900448802097483;
12;0.05931198102016608;5486.0454418242125;0.09890548353295386;
13;0.10705812574139977;5604.818116726751;0.0988065780494209;
14;0.07236061684460261;5463.86994473312;0.09870777147137148;
15;0.054567022538552785;5525.450256573083;0.0986090636999001;
16;0.043001186239620404;5551.98646072346;0.0985104546362002;
17;0.06138790035587188;5404.222570317531;0.098411944181564;
18;0.04418742586002373;5560.624072373358;0.09831353223738244;
19;0.04329774614472123;5514.352873219737;0.09821521870514506;
20;0.06227758007117438;5531.0145431603005;0.09811700348643991;
21;0.054270462633451956;5526.894726894204;0.09801888648295347;
22;0.045373665480427046;5631.969405301076;0.09792086759647052;
23;0.04804270462633452;5562.811088521514;0.09782294672887405;
24;0.05219454329774614;5585.722480785042;0.09772512378214518;
25;0.04359430604982206;5508.5536361034465;0.09762739865836303;
26;0.03084223013048636;5584.305662967025;0.09752977125970468;
27;0.06820877817319099;5217.260491546156;0.09743224148844497;
28;0.054863582443653615;5592.569513483435;0.09733480924695652;
29;0.04033214709371293;5682.038751105677;0.09723747443770957;
30;0.0527876631079478;5469.265736826907;0.09714023696327186;
31;0.04893238434163701;5723.7553680624;0.09704309672630858;
32;0.03855278766310795;5658.722805071711;0.09694605362958227;
33;0.036180308422301306;5660.234505014677;0.09684910757595268;
34;0.03232502965599051;5672.361282857938;0.09675225846837672;
35;0.03143534994068802;5692.884342953049;0.09665550620990834;
36;0.03914590747330961;5641.191356061363;0.09655885070369843;
37;0.06405693950177936;5752.237043808903;0.09646229185299474;
38;0.05753262158956109;5776.720319473168;0.09636582956114174;
39;0.043001186239620404;5634.054953608741;0.0962694637315806;
40;0.028766310794780547;5678.978277107967;0.09617319426784902;
41;0.036773428232502965;5683.832292880917;0.09607702107358118;
42;0.033807829181494664;5674.168403416953;0.0959809440525076;
43;0.045373665480427046;5675.275544988573;0.09588496310845508;
44;0.04774614472123369;5619.90949588751;0.09578907814534662;
45;0.029952550415183868;5711.213987437759;0.09569328906720127;
46;0.03113879003558719;5725.38135568447;0.09559759577813408;
47;0.028173190984578884;5688.743443039757;0.09550199818235594;
48;0.05575326215895611;5718.5490045389115;0.09540649618417359;
49;0.03588374851720048;5684.110158816452;0.09531108968798942;
50;0.04893238434163701;5634.866129717212;0.09521577859830142;
51;0.037069988137603795;5758.91081449693;0.09512056281970312;
52;0.045077105575326216;5622.167999665145;0.09502544225688342;
53;0.03262158956109134;5687.024354496199;0.09493041681462654;
54;0.04655990510083037;5671.714163910151;0.0948354863978119;
55;0.0263938315539739;5760.787389947799;0.09474065091141409;
56;0.028469750889679714;5702.601832743497;0.09464591026050267;
57;0.03084223013048636;5701.683834433878;0.09455126435024218;
58;0.03440094899169632;5740.030771387819;0.09445671308589193;
59;0.020462633451957295;5780.008473900133;0.09436225637280604;
60;0.018386714116251483;5790.489158591299;0.09426789411643323;
61;0.026986951364175563;5706.964115976884;0.0941736262223168;
62;0.04329774614472123;5772.827058002777;0.09407945259609449;
63;0.03143534994068802;5769.166914667763;0.09398537314349839;
64;0.028469750889679714;5751.719106653489;0.0938913877703549;
65;0.02402135231316726;5794.44647118884;0.09379749638258454;
66;0.021352313167259787;5799.707607570388;0.09370369888620196;
67;0.030545670225385527;5739.860888420764;0.09360999518731576;
68;0.04122182680901542;5752.6962914041005;0.09351638519212845;
69;0.020166073546856466;5803.028481246103;0.09342286880693632;
70;0.021648873072360617;5738.226592963006;0.09332944593812938;
71;0.022538552787663108;5779.294118626253;0.09323611649219125;
72;0.02372479240806643;5768.700342042796;0.09314288037569907;
73;0.021055753262158958;5780.881405241254;0.09304973749532337;
74;0.01720047449584816;5773.219787810223;0.09295668775782805;
75;0.02372479240806643;5758.803309828069;0.09286373107007022;
76;0.02372479240806643;5756.995161759912;0.09277086733900015;
77;0.026986951364175563;5833.042306811619;0.09267809647166116;
78;0.017793594306049824;5827.736360347079;0.0925854183751895;
79;0.02372479240806643;5766.873556174772;0.0924928329568143;
80;0.01720047449584816;5824.33608681704;0.09240034012385749;
81;0.05041518386714116;5721.542981656326;0.09230793978373364;
82;0.030545670225385527;5795.260634368167;0.0922156318439499;
83;0.0263938315539739;5794.766074515503;0.09212341621210596;
84;0.019572953736654804;5790.541763372274;0.09203129279589385;
85;0.026690391459074734;5770.777539918595;0.09193926150309796;
86;0.0234282325029656;5817.271277501631;0.09184732224159486;
87;0.020759193357058125;5810.1964167251;0.09175547491935326;
88;0.02372479240806643;5767.22067814822;0.09166371944443391;
89;0.03440094899169632;5781.649703156;0.09157205572498947;
90;0.03469750889679715;5758.0795953701545;0.09148048366926448;
91;0.02431791221826809;5753.028697737524;0.09138900318559522;
92;0.04181494661921708;5644.293423256192;0.09129761418240961;
93;0.022538552787663108;5756.95467736672;0.09120631656822721;
94;0.027876631079478055;5758.819110759965;0.09111511025165898;
95;0.026986951364175563;5767.0630527998455;0.09102399514140733;
96;0.022538552787663108;5780.794866179052;0.09093297114626592;
97;0.019276393831553974;5825.435903587797;0.09084203817511965;
98;0.021352313167259787;5809.6752468715185;0.09075119613694453;
99;0.036773428232502965;5729.979538552148;0.09066044494080759;
100;0.018386714116251483;5833.555642936626;0.09056978449586678;
101;0.017793594306049824;5818.0663758651535;0.09047921471137091;
102;0.01631079478054567;5843.001122267753;0.09038873549665954;
103;0.021055753262158958;5803.6086186049215;0.09029834676116288;
104;0.018386714116251483;5823.543328676349;0.09020804841440172;
105;0.0234282325029656;5788.997646851881;0.09011784036598731;
106;0.015124555160142349;5844.725037445695;0.09002772252562133;
107;0.028469750889679714;5810.869216329604;0.08993769480309571;
108;0.021055753262158958;5796.271275558193;0.08984775710829261;
109;0.0234282325029656;5848.213987837774;0.08975790935118431;
110;0.021945432977461446;5826.86186822401;0.08966815144183313;
111;0.01631079478054567;5852.574465118254;0.0895784832903913;
112;0.01601423487544484;5858.3224201855655;0.08948890480710091;
113;0.020462633451957295;5780.004804172003;0.0893994159022938;
114;0.01542111506524318;5871.917829362576;0.08931001648639152;
115;0.025504151838671413;5860.369595255443;0.08922070646990513;
116;0.020166073546856466;5863.757875085707;0.08913148576343521;
117;0.02372479240806643;5806.879458871426;0.08904235427767178;
118;0.0166073546856465;5856.160963480952;0.0889533119233941;
119;0.02491103202846975;5848.383899239868;0.08886435861147071;
120;0.01542111506524318;5841.628925313275;0.08877549425285924;
121;0.025504151838671413;5795.2061897794465;0.08868671875860638;
122;0.021055753262158958;5829.975790602233;0.08859803203984777;
123;0.03202846975088968;5950.410524240897;0.08850943400780792;
124;0.018683274021352312;5827.708208410127;0.08842092457380012;
125;0.018979833926453145;5822.077287765592;0.08833250364922632;
126;0.01571767497034401;5856.208725912873;0.08824417114557709;
127;0.01720047449584816;5842.709237712777;0.08815592697443152;
128;0.022538552787663108;5791.030993881487;0.08806777104745708;
129;0.018090154211150653;5866.267363793974;0.08797970327640962;
130;0.03795966785290629;5799.634994521926;0.08789172357313321;
131;0.016903914590747332;5848.236568728109;0.08780383184956007;
132;0.01601423487544484;5863.718084016594;0.08771602801771052;
133;0.015124555160142349;5875.740072367547;0.0876283119896928;
134;0.018683274021352312;5888.400052017661;0.08754068367770311;
135;0.01631079478054567;5860.884121943684;0.0874531429940254;
136;0.018683274021352312;5810.347024073189;0.08736568985103138;
137;0.014531435349940688;5882.82303498381;0.08727832416118035;
138;0.012158956109134046;5881.147811704655;0.08719104583701917;
139;0.021055753262158958;5859.2098323530445;0.08710385479118216;
140;0.015124555160142349;5860.5168388420625;0.08701675093639097;
141;0.01482799525504152;5874.543064939409;0.08692973418545458;
142;0.015124555160142349;5863.161680591537;0.08684280445126913;
143;0.013938315539739028;5871.953978617336;0.08675596164681786;
144;0.013641755634638196;5866.821623178673;0.08666920568517104;
145;0.01571767497034401;5858.396249179709;0.08658253647948587;
146;0.0166073546856465;5869.258856266454;0.08649595394300638;
147;0.012455516014234875;5870.734650818505;0.08640945798906338;
148;0.01542111506524318;5835.025345336216;0.08632304853107432;
149;0.014234875444839857;5843.635999540387;0.08623672548254324;
150;0.012158956109134046;5873.809269891053;0.0861504887570607;
151;0.028469750889679714;5798.53682732092;0.08606433826830365;
152;0.011565836298932384;5880.846660442864;0.08597827393003535;
153;0.010972716488730723;5874.228684872242;0.08589229565610532;
154;0.010379596678529062;5883.316413676088;0.08580640336044922;
155;0.011862396204033215;5878.306515961339;0.08572059695708877;
156;0.011862396204033215;5885.453109773152;0.08563487636013167;
157;0.010676156583629894;5880.843556819107;0.08554924148377153;
158;0.011862396204033215;5882.833327815458;0.08546369224228777;
159;0.011862396204033215;5886.121973501628;0.08537822855004548;
160;0.010676156583629894;5887.672651171571;0.08529285032149543;
161;0.010676156583629894;5896.048218422839;0.08520755747117394;
162;0.012158956109134046;5886.498908739261;0.08512234991370277;
163;0.011565836298932384;5888.039155701059;0.08503722756378906;
164;0.010676156583629894;5891.270943889402;0.08495219033622528;
165;0.010972716488730723;5891.289402604152;0.08486723814588905;
166;0.010676156583629894;5894.590755354397;0.08478237090774315;
167;0.010972716488730723;5894.446908942888;0.08469758853683541;
168;0.010972716488730723;5895.252231270274;0.08461289094829857;
169;0.010972716488730723;5894.042509797214;0.08452827805735028;
170;0.011269276393831554;5894.298410677156;0.08444374977929292;
171;0.011565836298932384;5892.34866063164;0.08435930602951362;
172;0.010972716488730723;5889.697886777676;0.08427494672348411;
173;0.011269276393831554;5893.085521559999;0.08419067177676062;
174;0.014234875444839857;5899.567490391541;0.08410648110498387;
175;0.010379596678529062;5897.543121415482;0.08402237462387888;
176;0.010379596678529062;5902.075816560572;0.083938352249255;
177;0.010676156583629894;5900.134292629474;0.08385441389700575;
178;0.010972716488730723;5900.504790148071;0.08377055948310874;
179;0.011565836298932384;5894.6412466742795;0.08368678892362563;
180;0.011269276393831554;5902.105651855837;0.08360310213470201;
181;0.010972716488730723;5904.899807484634;0.08351949903256731;
182;0.010972716488730723;5906.63515904849;0.08343597953353474;
183;0.010972716488730723;5907.512774985258;0.08335254355400121;
184;0.011269276393831554;5895.876827080856;0.0832691910104472;
185;0.010972716488730723;5906.426107002395;0.08318592181943676;
186;0.013345195729537367;5892.644473973898;0.08310273589761732;
187;0.013938315539739028;5881.7706805167545;0.0830196331617197;
188;0.011269276393831554;5911.293885293927;0.08293661352855798;
189;0.010972716488730723;5908.0168429216155;0.08285367691502943;
190;0.011565836298932384;5895.472815561221;0.0827708232381144;
191;0.010972716488730723;5902.183301369627;0.08268805241487628;
192;0.011269276393831554;5909.988265464383;0.08260536436246141;
193;0.012455516014234875;5912.516520984941;0.08252275899809895;
194;0.011862396204033215;5914.398195510074;0.08244023623910085;
195;0.012158956109134046;5915.551390519142;0.08235779600286175;
196;0.01542111506524318;5885.745537292168;0.08227543820685888;
197;0.010972716488730723;5905.543831908565;0.08219316276865203;
198;0.010676156583629894;5904.901327857821;0.08211096960588338;
199;0.011269276393831554;5896.984220991002;0.0820288586362775;
200;0.010972716488730723;5905.440389415119;0.08194682977764123;
201;0.010676156583629894;5910.711795649613;0.0818648829478636;
202;0.010676156583629894;5912.026763860359;0.08178301806491572;
203;0.014531435349940688;5866.675625978244;0.08170123504685081;
204;0.010972716488730723;5910.845117582003;0.08161953381180397;
205;0.010972716488730723;5911.894503078095;0.08153791427799216;
206;0.011269276393831554;5910.464410582216;0.08145637636371417;
207;0.012752075919335706;5917.694880088212;0.08137491998735046;
208;0.010972716488730723;5906.107827830749;0.08129354506736311;
209;0.010083036773428233;5914.183494636972;0.08121225152229575;
210;0.011565836298932384;5910.875813165837;0.08113103927077345;
211;0.01542111506524318;5902.0771562009295;0.08104990823150267;
212;0.010676156583629894;5902.719562181533;0.08096885832327116;
213;0.010083036773428233;5917.786053568529;0.08088788946494789;
