epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.6806049822064056;4491.49915274517;0.001;
2;0.6058718861209964;4762.570529672831;0.001;
3;0.5747330960854092;4875.676689108992;0.001;
4;0.5578291814946619;4972.329205114388;0.001;
5;0.5364768683274022;5089.95658008267;0.001;
6;0.45907473309608543;5285.368316280147;0.001;
7;0.40569395017793597;5380.642423113554;0.001;
8;0.3896797153024911;5405.316602403459;0.001;
9;0.351423487544484;5452.626368857453;0.001;
10;0.31761565836298933;5512.637771523114;0.001;
11;0.29626334519572955;5521.250351696995;0.001;
12;0.28558718861209964;5552.401625502437;0.001;
13;0.2749110320284697;5616.584858133567;0.001;
14;0.24733096085409254;5670.462496898189;0.001;
15;0.2313167259786477;5702.703720569321;0.001;
16;0.2206405693950178;5743.569193750815;0.001;
17;0.2188612099644128;5788.063634792828;0.001;
18;0.21441281138790036;5823.536962824605;0.001;
19;0.20106761565836298;5885.561106890927;0.001;
20;0.19661921708185054;5915.403743332355;0.001;
21;0.19306049822064056;5949.35636342449;0.001;
22;0.18861209964412812;5980.133182050957;0.001;
23;0.18327402135231316;6021.414217901491;0.001;
24;0.17882562277580072;6072.119928870389;0.001;
25;0.17882562277580072;6108.2208137179305;0.001;
26;0.17704626334519574;6142.615972858957;0.001;
27;0.17615658362989323;6176.232394825082;0.001;
28;0.17437722419928825;6225.605105403741;0.001;
29;0.17170818505338079;6251.213967716893;0.001;
30;0.17170818505338079;6271.8526808279485;0.001;
31;0.16814946619217083;6297.026003075504;0.001;
32;0.16370106761565836;6323.514887236969;0.001;
33;0.1601423487544484;6347.137278106939;0.001;
34;0.1592526690391459;6375.4932235202905;0.001;
35;0.15391459074733096;6411.636842437607;0.001;
36;0.148576512455516;6437.379253224539;0.001;
37;0.14501779359430605;6459.665596361489;0.001;
38;0.13701067615658363;6481.696385383807;0.001;
39;0.13434163701067617;6495.146834216085;0.001;
40;0.13167259786476868;6511.759888494964;0.001;
41;0.13256227758007116;6518.94697886891;0.001;
42;0.13523131672597866;6534.644265569237;0.001;
43;0.13434163701067617;6546.793206117546;0.001;
44;0.13612099644128114;6557.163153587819;0.001;
45;0.13256227758007116;6568.417371956326;0.001;
46;0.13345195729537365;6580.779969473607;0.001;
47;0.1298932384341637;6593.93095509148;0.001;
48;0.1290035587188612;6608.281536169627;0.001;
49;0.1290035587188612;6623.750152215585;0.001;
50;0.1290035587188612;6635.024282562434;0.001;
51;0.1290035587188612;6643.138226324308;0.001;
52;0.12722419928825623;6650.851383542113;0.001;
53;0.12811387900355872;6658.6747015280935;0.001;
54;0.1290035587188612;6666.421996524452;0.001;
55;0.1298932384341637;6674.287790136924;0.001;
56;0.12722419928825623;6684.256972820746;0.001;
57;0.12811387900355872;6694.856124334154;0.001;
58;0.12811387900355872;6704.044879817176;0.001;
59;0.11832740213523131;6709.115360936346;0.001;
60;0.11565836298932385;6713.077107112084;0.001;
61;0.11387900355871886;6717.860430430372;0.001;
62;0.1103202846975089;6722.250890154488;0.001;
63;0.1094306049822064;6726.675349041337;0.001;
64;0.1094306049822064;6732.101485133184;0.001;
65;0.1103202846975089;6740.966343743051;0.001;
66;0.11298932384341637;6751.277198379834;0.001;
67;0.1094306049822064;6753.32688066922;0.001;
68;0.10765124555160142;6750.2633258959595;0.001;
69;0.10587188612099645;6748.810337969222;0.001;
70;0.09875444839857651;6754.590906550318;0.001;
71;0.09697508896797152;6760.520276620663;0.001;
72;0.09341637010676157;6768.6962450717965;0.001;
73;0.08896797153024912;6782.227790724454;0.001;
74;0.0800711743772242;6796.431069801534;0.001;
75;0.07651245551601424;6756.607241712911;0.001;
76;0.06850533807829182;6763.233028459357;0.001;
77;0.06405693950177936;6761.329285226518;0.001;
78;0.059608540925266906;6770.40044202919;0.001;
79;0.05604982206405694;6779.8624939828105;0.001;
80;0.05516014234875445;6799.385285126941;0.001;
81;0.054270462633451956;6816.599100211389;0.001;
82;0.05249110320284697;6840.404482033756;0.001;
83;0.04715302491103203;6869.569617838701;0.001;
84;0.046263345195729534;6900.778506549739;0.001;
85;0.045373665480427046;6922.707932100099;0.001;
86;0.045373665480427046;6937.111062083335;0.001;
87;0.0400355871886121;6960.190132284965;0.001;
88;0.03914590747330961;6998.241739557109;0.001;
89;0.042704626334519574;7048.840320371655;0.001;
90;0.04092526690391459;7052.799225437898;0.001;
91;0.04092526690391459;7061.786981657038;0.001;
92;0.03914590747330961;7070.502769622657;0.001;
93;0.03825622775800712;7078.079484136069;0.001;
94;0.036476868327402136;7084.950582095491;0.001;
95;0.036476868327402136;7097.184529286635;0.001;
96;0.036476868327402136;7109.9216675905545;0.001;
97;0.036476868327402136;7120.206485030103;0.001;
98;0.036476868327402136;7128.630188139771;0.001;
99;0.036476868327402136;7133.399534720213;0.001;
100;0.037366548042704624;7138.862955355665;0.001;
101;0.03825622775800712;7144.86370390309;0.001;
102;0.03825622775800712;7149.823914912161;0.001;
103;0.03825622775800712;7157.14699571729;0.001;
104;0.03825622775800712;7161.212997351734;0.001;
105;0.03825622775800712;7166.695943620282;0.001;
106;0.03825622775800712;7174.597701738181;0.001;
107;0.03825622775800712;7181.173586571805;0.001;
108;0.037366548042704624;7186.344338611904;0.001;
109;0.037366548042704624;7191.335500636804;0.001;
110;0.037366548042704624;7197.359829313106;0.001;
111;0.037366548042704624;7198.491241325137;0.001;
112;0.036476868327402136;7205.831990021778;0.001;
113;0.036476868327402136;7210.749659494022;0.001;
114;0.036476868327402136;7212.038235344122;0.001;
115;0.03558718861209965;7210.274122366254;0.001;
116;0.03469750889679715;7213.103860249968;0.001;
117;0.03469750889679715;7205.556267803285;0.001;
118;0.036476868327402136;7172.016674542797;0.001;
119;0.03558718861209965;7198.53926923336;0.001;
120;0.03469750889679715;7213.828769832771;0.001;
121;0.03825622775800712;7150.929575701029;0.001;
122;0.036476868327402136;7186.413742867479;0.001;
123;0.037366548042704624;7174.455748029931;0.001;
124;0.03291814946619217;7238.156439893978;0.001;
125;0.03469750889679715;7216.820802859351;0.001;
126;0.03469750889679715;7213.560372708419;0.001;
127;0.03558718861209965;7214.53710575907;0.001;
128;0.03558718861209965;7220.880938524163;0.001;
129;0.033807829181494664;7242.477121846791;0.001;
130;0.03202846975088968;7252.388061875278;0.001;
131;0.03202846975088968;7257.606836096471;0.001;
132;0.03113879003558719;7259.91186866168;0.001;
133;0.03202846975088968;7274.348600606514;0.001;
134;0.030249110320284697;7288.217483703953;0.001;
135;0.030249110320284697;7301.6102749460415;0.001;
136;0.030249110320284697;7310.679583659042;0.001;
137;0.030249110320284697;7318.178846618027;0.001;
138;0.030249110320284697;7324.987639169433;0.001;
139;0.030249110320284697;7331.390740494273;0.001;
140;0.030249110320284697;7337.287533490014;0.001;
141;0.030249110320284697;7342.486255282499;0.001;
142;0.030249110320284697;7346.899895433475;0.001;
143;0.030249110320284697;7351.514934222451;0.001;
144;0.030249110320284697;7355.119265692288;0.001;
145;0.030249110320284697;7357.131588935336;0.001;
146;0.030249110320284697;7359.035855738707;0.001;
147;0.030249110320284697;7362.196802966439;0.001;
148;0.030249110320284697;7365.126142249783;0.001;
149;0.030249110320284697;7367.771612392855;0.001;
150;0.030249110320284697;7370.785859451997;0.001;
151;0.030249110320284697;7373.98328935265;0.001;
152;0.030249110320284697;7377.196916136935;0.001;
