epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.7443653618030842;12665.480107625828;0.1;
2;0.6616251482799526;13950.125831542817;0.0999;
3;0.5112692763938316;14953.725697082557;0.0998001;
4;0.5539739027283511;17786.824129158013;0.0997002999;
5;0.4486951364175564;18544.581275541255;0.0996005996001;
6;0.536773428232503;16332.946839065986;0.0995009990004999;
7;0.3620996441281139;18146.062485796192;0.0994014980014994;
8;0.4599644128113879;17321.472213027646;0.0993020965034979;
9;0.4412811387900356;17124.592757799503;0.09920279440699441;
10;0.4024317912218268;17176.454817896047;0.09910359161258742;
11;0.5;20872.726238659925;0.09900448802097483;
12;0.3027876631079478;18912.721770069755;0.09890548353295386;
13;0.3994661921708185;17805.383185861196;0.0988065780494209;
14;0.3431198102016607;17831.81023633216;0.09870777147137148;
15;0.37544483985765126;18734.74631484359;0.0986090636999001;
16;0.33422301304863583;18214.372464665852;0.0985104546362002;
17;0.4430604982206406;18000.93184832331;0.098411944181564;
18;0.34400948991696323;18994.948318654115;0.09831353223738244;
19;0.3377817319098458;19223.033002367258;0.09821521870514506;
20;0.31168446026097274;18122.977995803314;0.09811700348643991;
21;0.25355871886120995;19687.32687121454;0.09801888648295347;
22;0.3253262158956109;18629.2915245993;0.09792086759647052;
23;0.298932384341637;19927.92805384935;0.09782294672887405;
24;0.28973902728351125;18874.423538328196;0.09772512378214518;
25;0.3223606168446026;18355.36079980792;0.09762739865836303;
26;0.2873665480427046;19091.575420014702;0.09752977125970468;
27;0.28973902728351125;20323.086159747378;0.09743224148844497;
28;0.27016607354685646;19815.818198704463;0.09733480924695652;
29;0.21619217081850534;20737.77015315769;0.09723747443770957;
30;0.30782918149466193;19268.49999815545;0.09714023696327186;
31;0.27313167259786475;19354.698433416295;0.09704309672630858;
32;0.216785290628707;20181.30411436907;0.09694605362958227;
33;0.27876631079478054;20077.40122646242;0.09684910757595268;
34;0.21708185053380782;20842.868311578844;0.09675225846837672;
35;0.22123368920521946;20811.295744304185;0.09665550620990834;
36;0.2514827995255042;19999.08942605154;0.09655885070369843;
37;0.24970344009489917;19256.22406935743;0.09646229185299474;
38;0.2111506524317912;20685.350367049476;0.09636582956114174;
39;0.21441281138790036;20145.55362932696;0.0962694637315806;
40;0.2648279952550415;19353.026286149227;0.09617319426784902;
41;0.22983392645314354;21528.02841422851;0.09607702107358118;
42;0.2049228944246738;20292.709152377;0.0959809440525076;
43;0.22953736654804271;21728.648750122487;0.09588496310845508;
44;0.3027876631079478;20976.94569488348;0.09578907814534662;
45;0.24051008303677343;21130.60635608504;0.09569328906720127;
46;0.21263345195729538;20053.185672659783;0.09559759577813408;
47;0.20521945432977462;20158.840945977485;0.09550199818235594;
48;0.21322657176749704;20907.270691302707;0.09540649618417359;
49;0.20581257413997628;21384.425409617324;0.09531108968798942;
50;0.19395017793594305;21441.684710669375;0.09521577859830142;
51;0.20047449584816132;22089.512361253095;0.09512056281970312;
52;0.20077105575326215;21805.16784539406;0.09502544225688342;
53;0.1883155397390273;21894.222498677802;0.09493041681462654;
54;0.17052194543297747;21335.08060638298;0.0948354863978119;
55;0.15984578884934758;21816.400879256733;0.09474065091141409;
56;0.2061091340450771;21853.653987393584;0.09464591026050267;
57;0.19276393831553973;21312.64346915907;0.09455126435024218;
58;0.22034400948991698;21527.155555039026;0.09445671308589193;
59;0.22182680901542112;21391.50821572729;0.09436225637280604;
60;0.1435349940688019;21723.953378060516;0.09426789411643323;
61;0.22390272835112693;20927.26323722664;0.0941736262223168;
62;0.199288256227758;20960.606415057435;0.09407945259609449;
63;0.1631079478054567;22608.03067555631;0.09398537314349839;
64;0.20581257413997628;19518.618566646892;0.0938913877703549;
65;0.19572953736654805;21924.112386601413;0.09379749638258454;
66;0.11595492289442468;21869.543059812866;0.09370369888620196;
67;0.14205219454329773;21157.838189943268;0.09360999518731576;
68;0.17823250296559906;20357.522736614534;0.09351638519212845;
69;0.14501779359430605;21955.07659323551;0.09342286880693632;
70;0.21767497034400948;20841.765089129276;0.09332944593812938;
71;0.1749703440094899;20829.148583330658;0.09323611649219125;
72;0.13404507710557534;20542.396462907218;0.09314288037569907;
73;0.13018979833926453;21567.462579214403;0.09304973749532337;
74;0.14679715302491103;22402.23549058014;0.09295668775782805;
75;0.1257413997627521;21631.87457476813;0.09286373107007022;
76;0.20314353499406881;19778.39299285463;0.09277086733900015;
77;0.1601423487544484;20757.76228549112;0.09267809647166116;
78;0.13137603795966785;22437.555290945787;0.0925854183751895;
79;0.12336892052194544;22443.69565883626;0.0924928329568143;
80;0.14472123368920523;21173.556683949293;0.09240034012385749;
81;0.13107947805456702;21247.97812264274;0.09230793978373364;
82;0.14887307236061684;21072.095419763333;0.0922156318439499;
83;0.19839857651245552;20224.348373863126;0.09212341621210596;
84;0.12544483985765126;21686.9764156838;0.09203129279589385;
85;0.12099644128113879;22082.07094195023;0.09193926150309796;
86;0.1387900355871886;22358.821566997292;0.09184732224159486;
87;0.25059311981020166;21512.219299980174;0.09175547491935326;
88;0.18446026097271648;21015.004352955664;0.09166371944443391;
89;0.1631079478054567;21277.639033060797;0.09157205572498947;
90;0.14323843416370108;21477.11774850954;0.09148048366926448;
91;0.22805456702253854;19495.06001572565;0.09138900318559522;
92;0.1639976275207592;21033.534422626184;0.09129761418240961;
93;0.11832740213523131;21900.010487553067;0.09120631656822721;
94;0.12277580071174377;21786.21277391588;0.09111511025165898;
95;0.1376037959667853;21381.79271495524;0.09102399514140733;
96;0.13997627520759193;21781.686655478174;0.09093297114626592;
97;0.14501779359430605;22067.948760097126;0.09084203817511965;
98;0.15035587188612098;21797.351718361446;0.09075119613694453;
99;0.23428232502965599;19722.050359263878;0.09066044494080759;
100;0.12663107947805458;21347.631221190288;0.09056978449586678;
101;0.10083036773428232;22246.529764293955;0.09047921471137091;
102;0.10468564650059312;22099.021063140583;0.09038873549665954;
103;0.11892052194543298;22065.52567838608;0.09029834676116288;
104;0.134638196915777;21961.46423592668;0.09020804841440172;
105;0.17437722419928825;22103.730160710267;0.09011784036598731;
106;0.1417556346381969;21390.18287809128;0.09002772252562133;
107;0.16221826809015422;21048.502577993368;0.08993769480309571;
108;0.12603795966785292;21785.15383260838;0.08984775710829261;
109;0.13256227758007116;21273.861175569535;0.08975790935118431;
110;0.12425860023724793;21409.31815719365;0.08966815144183313;
111;0.10883748517200474;22040.218758964776;0.0895784832903913;
112;0.10883748517200474;22229.21440919026;0.08948890480710091;
113;0.10260972716488731;22213.272535884833;0.0893994159022938;
114;0.13404507710557534;21793.54956217621;0.08931001648639152;
115;0.2013641755634638;19815.12650661949;0.08922070646990513;
116;0.12455516014234876;21759.335732868538;0.08913148576343521;
117;0.16844602609727166;22117.985678389465;0.08904235427767178;
118;0.20966785290628706;21260.95013721042;0.0889533119233941;
119;0.11447212336892053;22275.445510400852;0.08886435861147071;
120;0.12841043890865955;21319.928766994257;0.08877549425285924;
121;0.10409252669039146;22507.827361496107;0.08868671875860638;
122;0.18149466192170818;21716.235048169652;0.08859803203984777;
123;0.14205219454329773;22013.67812270022;0.08850943400780792;
