epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.7597864768683275;4146.8522937274465;0.1;
2;0.8042704626334519;3995.742727439449;0.0999;
3;0.75355871886121;4148.554914606877;0.0998001;
4;0.7064056939501779;4375.503527955823;0.0997002999;
5;0.75355871886121;4310.2595990773025;0.0996005996001;
6;0.6823843416370107;4404.2943781159465;0.0995009990004999;
7;0.6583629893238434;4431.772528120318;0.0994014980014994;
8;0.6370106761565836;4883.5094908397205;0.0993020965034979;
9;0.7330960854092526;4185.088769353518;0.09920279440699441;
10;0.6672597864768683;4651.580937241902;0.09910359161258742;
11;0.6361209964412812;4850.646831592593;0.09900448802097483;
12;0.6201067615658363;5035.3906893663;0.09890548353295386;
13;0.8078291814946619;4092.7413357424757;0.0988065780494209;
14;0.7241992882562278;4083.06467133575;0.09870777147137148;
15;0.6788256227758007;4351.190954016201;0.0986090636999001;
16;0.6370106761565836;4896.949719911523;0.0985104546362002;
17;0.6236654804270463;4949.112036627226;0.098411944181564;
18;0.6334519572953736;5043.083897092914;0.09831353223738244;
19;0.6307829181494662;5017.373232355583;0.09821521870514506;
20;0.6441281138790036;4914.86850509201;0.09811700348643991;
21;0.6307829181494662;5229.339436913327;0.09801888648295347;
22;0.8042704626334519;4393.70610695337;0.09792086759647052;
23;0.7998220640569395;4410.102766028919;0.09782294672887405;
24;0.802491103202847;4415.901820917523;0.09772512378214518;
25;0.8078291814946619;4398.295718951907;0.09762739865836303;
26;0.8238434163701067;4220.04215011134;0.09752977125970468;
27;0.798932384341637;4445.143248394682;0.09743224148844497;
28;0.6254448398576512;5311.759969727096;0.09733480924695652;
29;0.6307829181494662;5248.056875972659;0.09723747443770957;
30;0.6201067615658363;5352.488889805156;0.09714023696327186;
31;0.6227758007117438;5255.924779364017;0.09704309672630858;
32;0.6209964412811388;5291.249360463304;0.09694605362958227;
33;0.6174377224199288;5327.661452802551;0.09684910757595268;
34;0.6272241992882562;5365.413894768353;0.09675225846837672;
35;0.6476868327402135;4716.704645548164;0.09665550620990834;
36;0.6245551601423488;5197.79288132576;0.09655885070369843;
37;0.6307829181494662;5274.439807348344;0.09646229185299474;
38;0.6396797153024911;5069.752338185732;0.09636582956114174;
39;0.6183274021352313;5263.856479299417;0.0962694637315806;
40;0.6245551601423488;5257.849505948601;0.09617319426784902;
41;0.655693950177936;4833.890240603974;0.09607702107358118;
42;0.641459074733096;5152.497276136131;0.0959809440525076;
43;0.6396797153024911;4859.959444840927;0.09588496310845508;
44;0.6201067615658363;5186.2563717162575;0.09578907814534662;
45;0.6218861209964412;5281.73971479653;0.09569328906720127;
46;0.6245551601423488;5269.989261981045;0.09559759577813408;
47;0.6476868327402135;4896.731164660321;0.09550199818235594;
48;0.6316725978647687;5011.220955613277;0.09540649618417359;
49;0.6227758007117438;5121.500706990187;0.09531108968798942;
50;0.6494661921708185;4945.5103629212335;0.09521577859830142;
51;0.6147686832740213;5355.079946251527;0.09512056281970312;
52;0.6209964412811388;5318.620801771596;0.09502544225688342;
53;0.6209964412811388;5327.312961315611;0.09493041681462654;
54;0.6192170818505338;5292.7242767268735;0.0948354863978119;
55;0.6209964412811388;5347.482636206869;0.09474065091141409;
56;0.6272241992882562;5338.102006980196;0.09464591026050267;
57;0.6192170818505338;5346.094620049084;0.09455126435024218;
58;0.6192170818505338;5352.533361591644;0.09445671308589193;
59;0.6192170818505338;5350.888118732556;0.09436225637280604;
60;0.6192170818505338;5356.250045953537;0.09426789411643323;
61;0.6209964412811388;5368.048069735221;0.0941736262223168;
62;0.6201067615658363;5352.478989967087;0.09407945259609449;
63;0.6236654804270463;5325.6456464827925;0.09398537314349839;
64;0.6183274021352313;5355.99439200326;0.0938913877703549;
65;0.6183274021352313;5370.8493054148485;0.09379749638258454;
66;0.6218861209964412;5349.023214913034;0.09370369888620196;
67;0.6218861209964412;5356.164607759653;0.09360999518731576;
68;0.6209964412811388;5081.322622413828;0.09351638519212845;
69;0.6201067615658363;5376.826275676731;0.09342286880693632;
70;0.6209964412811388;5357.547367124019;0.09332944593812938;
71;0.6218861209964412;5293.429657623405;0.09323611649219125;
72;0.650355871886121;4897.312584785306;0.09314288037569907;
73;0.6281138790035588;4986.999165077687;0.09304973749532337;
74;0.6201067615658363;5360.908432900656;0.09295668775782805;
75;0.6441281138790036;4928.835983976618;0.09286373107007022;
76;0.6192170818505338;5384.42337087141;0.09277086733900015;
77;0.6218861209964412;5345.674524588833;0.09267809647166116;
78;0.6183274021352313;5384.770517902494;0.0925854183751895;
79;0.6201067615658363;5387.2431739800795;0.0924928329568143;
80;0.6138790035587188;5060.896695432776;0.09240034012385749;
81;0.6156583629893239;5277.116661186446;0.09230793978373364;
82;0.6156583629893239;5063.888490191953;0.0922156318439499;
83;0.6156583629893239;5296.282923581496;0.09212341621210596;
84;0.6183274021352313;5097.6899290869715;0.09203129279589385;
85;0.6245551601423488;5073.80408207484;0.09193926150309796;
86;0.6245551601423488;5080.039250282089;0.09184732224159486;
87;0.6156583629893239;5135.000251641989;0.09175547491935326;
88;0.6201067615658363;5086.499446580495;0.09166371944443391;
89;0.6201067615658363;5100.108251656309;0.09157205572498947;
90;0.6201067615658363;5106.543069912683;0.09148048366926448;
91;0.6201067615658363;5111.288685023561;0.09138900318559522;
92;0.6147686832740213;5036.359311893265;0.09129761418240961;
93;0.6174377224199288;4852.032120131366;0.09120631656822721;
94;0.6254448398576512;5020.404458363284;0.09111511025165898;
95;0.6138790035587188;5089.13736025155;0.09102399514140733;
96;0.6201067615658363;5097.038742182798;0.09093297114626592;
97;0.6218861209964412;5142.759207960592;0.09084203817511965;
98;0.6201067615658363;5117.717567874512;0.09075119613694453;
99;0.6316725978647687;5061.778219534749;0.09066044494080759;
100;0.6316725978647687;5055.924358256006;0.09056978449586678;
101;0.6316725978647687;5056.721502626928;0.09047921471137091;
102;0.6316725978647687;5057.469845857813;0.09038873549665954;
103;0.6316725978647687;5058.184706266061;0.09029834676116288;
104;0.6316725978647687;5058.836480757497;0.09020804841440172;
105;0.6316725978647687;5059.425612732611;0.09011784036598731;
106;0.6316725978647687;5059.959354647283;0.09002772252562133;
107;0.6316725978647687;5060.445629812486;0.08993769480309571;
108;0.6316725978647687;5060.89149580184;0.08984775710829261;
109;0.6316725978647687;5061.302879042202;0.08975790935118431;
110;0.6316725978647687;5061.684652091396;0.08966815144183313;
111;0.6316725978647687;5062.040313588112;0.0895784832903913;
112;0.6147686832740213;5120.633038279412;0.08948890480710091;
113;0.6209964412811388;5101.495172557064;0.0893994159022938;
114;0.6201067615658363;5100.993276235253;0.08931001648639152;
115;0.6147686832740213;5000.978778273038;0.08922070646990513;
116;0.6192170818505338;5083.5305874461255;0.08913148576343521;
117;0.6201067615658363;5106.664119193297;0.08904235427767178;
118;0.6218861209964412;5080.068572658759;0.0889533119233941;
119;0.6209964412811388;5037.289487214194;0.08886435861147071;
120;0.6209964412811388;5110.301693023706;0.08877549425285924;
121;0.6218861209964412;5117.219597621265;0.08868671875860638;
122;0.6325622775800712;5045.792377305099;0.08859803203984777;
123;0.6156583629893239;4919.6195819613595;0.08850943400780792;
124;0.6218861209964412;5053.997094513947;0.08842092457380012;
125;0.6218861209964412;5087.649539298919;0.08833250364922632;
126;0.6325622775800712;5051.066090483005;0.08824417114557709;
127;0.6325622775800712;5053.903688987682;0.08815592697443152;
128;0.6218861209964412;5075.098953015922;0.08806777104745708;
129;0.6263345195729537;5084.4241537838325;0.08797970327640962;
130;0.6610320284697508;4942.862771418697;0.08789172357313321;
131;0.6343416370106761;5046.975562685953;0.08780383184956007;
132;0.6254448398576512;5088.071137383818;0.08771602801771052;
133;0.6254448398576512;5089.041592588242;0.0876283119896928;
134;0.6218861209964412;5105.092185226204;0.08754068367770311;
135;0.6263345195729537;5097.420001734688;0.0874531429940254;
136;0.6209964412811388;5103.770529453495;0.08736568985103138;
137;0.6263345195729537;5070.044589204206;0.08727832416118035;
138;0.6209964412811388;5093.062339277989;0.08719104583701917;
139;0.6209964412811388;5096.5063660398155;0.08710385479118216;
140;0.6209964412811388;5097.747698494791;0.08701675093639097;
141;0.6209964412811388;5098.392739372763;0.08692973418545458;
142;0.6209964412811388;5098.834330070501;0.08684280445126913;
143;0.6209964412811388;5099.185610970888;0.08675596164681786;
144;0.6209964412811388;5099.48707205201;0.08666920568517104;
