epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.6654804270462633;4315.031397972102;0.1;
2;0.8167259786476868;4224.356066302333;0.0999;
3;0.8104982206405694;4643.316376676754;0.0998001;
4;0.900355871886121;3900.39373593219;0.0997002999;
5;0.8104982206405694;4355.3015441950765;0.0996005996001;
6;0.8122775800711743;4029.929521467074;0.0995009990004999;
7;0.8113879003558719;3995.225462855885;0.0994014980014994;
8;0.8104982206405694;4037.577625370275;0.0993020965034979;
9;0.8078291814946619;3972.3938343157424;0.09920279440699441;
10;0.8131672597864769;3971.1244554734217;0.09910359161258742;
11;0.8051601423487544;4061.308761869461;0.09900448802097483;
12;0.8087188612099644;3993.9051601167002;0.09890548353295386;
13;0.806049822064057;4025.8514577007404;0.0988065780494209;
14;0.8087188612099644;4116.840812763858;0.09870777147137148;
15;0.806049822064057;4029.465106458472;0.0986090636999001;
16;0.8069395017793595;4055.3783206781645;0.0985104546362002;
17;0.8087188612099644;4043.0153576965536;0.098411944181564;
18;0.8078291814946619;4054.8623693028962;0.09831353223738244;
19;0.8033807829181495;4066.8185853030336;0.09821521870514506;
20;0.8033807829181495;4047.781936210363;0.09811700348643991;
21;0.8033807829181495;4068.1676446757956;0.09801888648295347;
22;0.802491103202847;4061.737937208624;0.09792086759647052;
23;0.8051601423487544;4068.309032819319;0.09782294672887405;
24;0.8042704626334519;4066.086360281678;0.09772512378214518;
25;0.8051601423487544;4053.145725304724;0.09762739865836303;
26;0.8051601423487544;4055.445307904717;0.09752977125970468;
27;0.8069395017793595;4049.0733531022465;0.09743224148844497;
28;0.806049822064057;4024.9861377472034;0.09733480924695652;
29;0.8033807829181495;4057.079156559621;0.09723747443770957;
30;0.8042704626334519;4054.1166763362157;0.09714023696327186;
31;0.8033807829181495;4071.2892633369947;0.09704309672630858;
32;0.7927046263345195;4044.0129871822965;0.09694605362958227;
33;0.6539145907473309;4744.509634950378;0.09684910757595268;
34;0.6912811387900356;4347.480791960943;0.09675225846837672;
35;0.6548042704626335;4584.942379038994;0.09665550620990834;
36;0.6574733096085409;4582.8601829396275;0.09655885070369843;
37;0.6574733096085409;4770.2825645184175;0.09646229185299474;
38;0.6743772241992882;4506.204692017903;0.09636582956114174;
39;0.6334519572953736;5043.902118801037;0.0962694637315806;
40;0.5765124555160143;5466.0524675545585;0.09617319426784902;
41;0.6405693950177936;4866.986438400568;0.09607702107358118;
42;0.6530249110320284;4503.94992811962;0.0959809440525076;
43;0.6432384341637011;4656.617886965245;0.09588496310845508;
44;0.751779359430605;4330.747536646074;0.09578907814534662;
45;0.6601423487544484;4782.399431847414;0.09569328906720127;
46;0.6361209964412812;4967.105028065316;0.09559759577813408;
47;0.645017793594306;4850.47980577998;0.09550199818235594;
48;0.6601423487544484;4838.507553662125;0.09540649618417359;
49;0.6352313167259787;4673.332254621273;0.09531108968798942;
50;0.6334519572953736;5008.765202967576;0.09521577859830142;
51;0.6379003558718861;4654.514422247036;0.09512056281970312;
52;0.6370106761565836;4698.105287572707;0.09502544225688342;
53;0.6396797153024911;4971.339181512721;0.09493041681462654;
54;0.6343416370106761;4839.770607971862;0.0948354863978119;
55;0.6396797153024911;4660.905880504857;0.09474065091141409;
56;0.6298932384341637;4933.156737613781;0.09464591026050267;
57;0.7197508896797153;5082.888965004975;0.09455126435024218;
58;0.6725978647686833;4669.23428981699;0.09445671308589193;
59;0.6334519572953736;4852.409261290212;0.09436225637280604;
60;0.6316725978647687;4876.685122268141;0.09426789411643323;
61;0.6334519572953736;4895.81543221243;0.0941736262223168;
62;0.6316725978647687;4880.615732876453;0.09407945259609449;
