epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.5999406880189798;13933.410370542117;0.1;
2;0.47983392645314354;14595.22895543094;0.0999;
3;0.5954922894424673;16368.830416627687;0.0998001;
4;0.33837485172004744;17186.27474549971;0.0997002999;
5;0.39798339264531435;18977.743544524372;0.0996005996001;
6;0.5103795966785291;14302.143925418546;0.0995009990004999;
7;0.6206998813760379;14427.62828256511;0.0994014980014994;
8;0.39383155397390274;17866.38389692266;0.0993020965034979;
9;0.3377817319098458;18685.962061049588;0.09920279440699441;
10;0.46826809015421117;15519.55145558471;0.09910359161258742;
11;0.47716488730723605;16534.616458543438;0.09900448802097483;
12;0.4875444839857651;15363.46095007032;0.09890548353295386;
13;0.48279952550415184;17045.506315101018;0.0988065780494209;
14;0.45492289442467376;17425.561264959597;0.09870777147137148;
15;0.47419928825622776;18187.73704252374;0.0986090636999001;
16;0.39116251482799524;18114.94515267145;0.0985104546362002;
17;0.2677935943060498;18255.097917418258;0.098411944181564;
18;0.26512455516014233;19229.110167425824;0.09831353223738244;
19;0.24970344009489917;18558.613969621732;0.09821521870514506;
20;0.267497034400949;18801.781411099655;0.09811700348643991;
21;0.3300711743772242;18270.582043523467;0.09801888648295347;
22;0.32295373665480426;19363.8113357948;0.09792086759647052;
23;0.2775800711743772;19466.991620087196;0.09782294672887405;
24;0.32591933570581255;18218.345961642844;0.09772512378214518;
25;0.2491103202846975;18919.44246438789;0.09762739865836303;
26;0.2422894424673784;19702.140671312558;0.09752977125970468;
27;0.29626334519572955;18335.190602980612;0.09743224148844497;
28;0.29329774614472126;19396.619212393456;0.09733480924695652;
29;0.26868327402135234;18919.347334998478;0.09723747443770957;
30;0.30219454329774614;18698.577431253736;0.09714023696327186;
31;0.2529655990510083;19243.228211335543;0.09704309672630858;
32;0.22301304863582444;19886.947526859076;0.09694605362958227;
33;0.24199288256227758;19444.593320195552;0.09684910757595268;
34;0.23309608540925267;21136.59699649296;0.09675225846837672;
35;0.21648873072360617;20076.015175059183;0.09665550620990834;
36;0.21856465005931197;20751.160513852956;0.09655885070369843;
