epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.4679715302491103;6162.9678233455625;0.1;
2;0.6476868327402135;4547.612974571924;0.0999;
3;0.6654804270462633;4348.469272205751;0.0998001;
4;0.3932384341637011;5289.413040964614;0.0997002999;
5;0.5516014234875445;5211.515245343177;0.0996005996001;
6;0.6174377224199288;5164.52490583962;0.0995009990004999;
7;0.45907473309608543;5390.948701942691;0.0994014980014994;
8;0.445729537366548;5545.6396093122;0.0993020965034979;
9;0.46174377224199287;5925.728596500182;0.09920279440699441;
10;0.652135231316726;4775.003454094117;0.09910359161258742;
11;0.6663701067615658;5076.480859222296;0.09900448802097483;
12;0.6583629893238434;4205.058560987839;0.09890548353295386;
13;0.6476868327402135;4760.161474234805;0.0988065780494209;
14;0.6645907473309609;4679.4355068771865;0.09870777147137148;
15;0.6165480427046264;5026.3839047071515;0.0986090636999001;
16;0.6192170818505338;5129.109028932769;0.0985104546362002;
17;0.6708185053380783;4877.0424911013815;0.098411944181564;
18;0.6156583629893239;5039.037923381403;0.09831353223738244;
19;0.6263345195729537;5129.807304590499;0.09821521870514506;
20;0.6147686832740213;5261.8029344093275;0.09811700348643991;
21;0.6423487544483986;4738.409972249307;0.09801888648295347;
22;0.6387900355871886;5174.471301808753;0.09792086759647052;
23;0.6165480427046264;5373.864185430417;0.09782294672887405;
24;0.6120996441281139;5028.639240176154;0.09772512378214518;
25;0.6165480427046264;5228.026021212874;0.09762739865836303;
26;0.6770462633451957;5120.306623679476;0.09752977125970468;
27;0.6343416370106761;5105.172887648278;0.09743224148844497;
28;0.6601423487544484;4662.667668195052;0.09733480924695652;
29;0.6103202846975089;5156.215169835036;0.09723747443770957;
30;0.6129893238434164;4894.885539226566;0.09714023696327186;
31;0.6298932384341637;5147.445123584685;0.09704309672630858;
32;0.6236654804270463;5080.325874103427;0.09694605362958227;
33;0.6254448398576512;5130.329963726769;0.09684910757595268;
34;0.6272241992882562;5121.2052185623;0.09675225846837672;
35;0.6218861209964412;5100.1731317253225;0.09665550620990834;
36;0.6263345195729537;5155.192561537632;0.09655885070369843;
37;0.6236654804270463;5083.559278908192;0.09646229185299474;
38;0.6218861209964412;5097.38905875482;0.09636582956114174;
39;0.6165480427046264;5123.768276924907;0.0962694637315806;
40;0.6307829181494662;5084.706745464745;0.09617319426784902;
41;0.6227758007117438;5078.710745647304;0.09607702107358118;
42;0.6281138790035588;5089.212563739398;0.0959809440525076;
43;0.6209964412811388;5100.073406018792;0.09588496310845508;
44;0.6343416370106761;5374.6039377889765;0.09578907814534662;
45;0.6405693950177936;5063.310123894425;0.09569328906720127;
46;0.6272241992882562;5076.423638040235;0.09559759577813408;
47;0.6165480427046264;5133.655022943093;0.09550199818235594;
48;0.6147686832740213;5151.817208569819;0.09540649618417359;
49;0.6236654804270463;5089.2478760276645;0.09531108968798942;
50;0.6209964412811388;5153.277727042245;0.09521577859830142;
51;0.6218861209964412;5087.289577833731;0.09512056281970312;
52;0.6379003558718861;5049.110806393455;0.09502544225688342;
53;0.6236654804270463;5132.017361639686;0.09493041681462654;
54;0.6245551601423488;5105.197208532883;0.0948354863978119;
55;0.6236654804270463;5129.133315461365;0.09474065091141409;
56;0.6218861209964412;5112.523205318521;0.09464591026050267;
57;0.6129893238434164;5029.604750589466;0.09455126435024218;
58;0.6218861209964412;5149.857222022188;0.09445671308589193;
59;0.6227758007117438;5155.020010143872;0.09436225637280604;
60;0.6263345195729537;5134.1109405571515;0.09426789411643323;
61;0.6325622775800712;5070.8130560048485;0.0941736262223168;
62;0.6183274021352313;5116.410088268285;0.09407945259609449;
63;0.6423487544483986;5005.663409484507;0.09398537314349839;
64;0.6236654804270463;5158.898526109387;0.0938913877703549;
65;0.6298932384341637;5137.695878870952;0.09379749638258454;
66;0.6236654804270463;5150.564757210253;0.09370369888620196;
67;0.6201067615658363;5101.844694653496;0.09360999518731576;
68;0.6103202846975089;5090.4080880934725;0.09351638519212845;
69;0.6209964412811388;5222.2346678214335;0.09342286880693632;
70;0.6112099644128114;5186.172191917168;0.09332944593812938;
71;0.6138790035587188;5198.581530049116;0.09323611649219125;
72;0.6405693950177936;5058.516356559307;0.09314288037569907;
73;0.6209964412811388;5144.9933911278595;0.09304973749532337;
74;0.6209964412811388;5157.568156275599;0.09295668775782805;
75;0.6183274021352313;5137.510747454043;0.09286373107007022;
76;0.6218861209964412;5115.548897411297;0.09277086733900015;
77;0.6298932384341637;5097.791937079256;0.09267809647166116;
78;0.6245551601423488;5386.001998692912;0.0925854183751895;
79;0.6343416370106761;5603.389320762048;0.0924928329568143;
80;0.6174377224199288;5110.370945259831;0.09240034012385749;
81;0.6165480427046264;5160.482942836618;0.09230793978373364;
82;0.6236654804270463;5123.339189653136;0.0922156318439499;
83;0.6218861209964412;5140.281864843073;0.09212341621210596;
84;0.6334519572953736;5071.399931858096;0.09203129279589385;
85;0.6325622775800712;5111.106928306932;0.09193926150309796;
86;0.6245551601423488;5101.710466853491;0.09184732224159486;
