epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.6183274021352313;4609.8455280664775;0.1;
2;0.4822064056939502;4854.161908509676;0.0999;
3;0.599644128113879;5444.100392051891;0.0998001;
4;0.34341637010676157;5718.3388647037;0.0997002999;
5;0.40569395017793597;6361.6588084323175;0.0996005996001;
6;0.5044483985765125;4762.750726362391;0.0995009990004999;
7;0.6245551601423488;4796.593713765549;0.0994014980014994;
8;0.3959074733096085;5993.774201035796;0.0993020965034979;
9;0.34608540925266906;6216.743120366138;0.09920279440699441;
10;0.4706405693950178;5158.40321843442;0.09910359161258742;
11;0.48487544483985767;5511.346463304225;0.09900448802097483;
12;0.5008896797153025;5132.2361115829135;0.09890548353295386;
13;0.48576512455516013;5652.551377923918;0.0988065780494209;
14;0.4608540925266904;5796.156502566571;0.09870777147137148;
15;0.48487544483985767;6075.126178729818;0.0986090636999001;
16;0.3905693950177936;6054.564128762636;0.0985104546362002;
17;0.2704626334519573;6135.174676214617;0.098411944181564;
18;0.27313167259786475;6464.532183100937;0.09831353223738244;
19;0.25622775800711745;6241.473568288446;0.09821521870514506;
20;0.2669039145907473;6281.373399904326;0.09811700348643991;
21;0.33807829181494664;6135.663569072277;0.09801888648295347;
22;0.3300711743772242;6464.49177337401;0.09792086759647052;
23;0.2775800711743772;6543.837130603328;0.09782294672887405;
24;0.32829181494661924;6066.623142822003;0.09772512378214518;
25;0.2508896797153025;6328.832059554814;0.09762739865836303;
26;0.24644128113879005;6570.36006049437;0.09752977125970468;
27;0.30338078291814946;6109.391983493213;0.09743224148844497;
28;0.2944839857651246;6482.177066284287;0.09733480924695652;
29;0.27580071174377224;6341.579818524026;0.09723747443770957;
30;0.31316725978647686;6244.416212896483;0.09714023696327186;
31;0.2597864768683274;6434.384966212304;0.09704309672630858;
32;0.23398576512455516;6632.316459632336;0.09694605362958227;
33;0.24822064056939502;6492.362363231182;0.09684910757595268;
34;0.24466192170818504;7024.310009014156;0.09675225846837672;
35;0.22597864768683273;6711.23924942164;0.09665550620990834;
36;0.23220640569395018;6897.26409691775;0.09655885070369843;
37;0.2393238434163701;6670.383760860745;0.09646229185299474;
38;0.23754448398576514;6780.633687997966;0.09636582956114174;
39;0.24199288256227758;7230.271466268159;0.0962694637315806;
40;0.24288256227758007;6844.177705894255;0.09617319426784902;
41;0.2313167259786477;6791.609839135189;0.09607702107358118;
42;0.26868327402135234;6476.6611912409235;0.0959809440525076;
43;0.26601423487544484;6726.484619254352;0.09588496310845508;
44;0.23576512455516013;6711.9097250452305;0.09578907814534662;
45;0.23398576512455516;6714.973249444798;0.09569328906720127;
46;0.30071174377224197;6569.523485414811;0.09559759577813408;
47;0.24822064056939502;7166.517627387094;0.09550199818235594;
48;0.24555160142348753;6553.371205306721;0.09540649618417359;
49;0.24377224199288255;6819.276555636704;0.09531108968798942;
50;0.2580071174377224;7043.718292158152;0.09521577859830142;
51;0.3122775800711744;6332.0725978257615;0.09512056281970312;
52;0.24199288256227758;6748.410328159845;0.09502544225688342;
53;0.25622775800711745;6516.048250708707;0.09493041681462654;
54;0.22419928825622776;6845.438863845892;0.0948354863978119;
55;0.2722419928825623;6354.66033894159;0.09474065091141409;
56;0.2215302491103203;6987.509081684384;0.09464591026050267;
57;0.23220640569395018;6684.504318193095;0.09455126435024218;
58;0.31316725978647686;6253.0048777349375;0.09445671308589193;
59;0.3211743772241993;6379.386285655573;0.09436225637280604;
60;0.21530249110320285;6632.755573771615;0.09426789411643323;
61;0.2304270462633452;6745.659635836951;0.0941736262223168;
62;0.2090747330960854;7086.201928504661;0.09407945259609449;
63;0.24199288256227758;6836.582729823672;0.09398537314349839;
64;0.23220640569395018;6716.745336727398;0.0938913877703549;
65;0.2215302491103203;6708.084367061612;0.09379749638258454;
66;0.3398576512455516;6040.683480283736;0.09370369888620196;
67;0.28647686832740216;6617.365205442257;0.09360999518731576;
68;0.23665480427046262;6577.88951646322;0.09351638519212845;
69;0.27580071174377224;6271.174258681704;0.09342286880693632;
70;0.22686832740213522;6945.872680202221;0.09332944593812938;
71;0.2526690391459075;6793.272864846788;0.09323611649219125;
72;0.2188612099644128;6483.700829741098;0.09314288037569907;
73;0.21263345195729538;7098.345131484695;0.09304973749532337;
74;0.21708185053380782;7111.816142285144;0.09295668775782805;
75;0.20818505338078291;7132.028270379491;0.09286373107007022;
76;0.22864768683274023;6720.250485575596;0.09277086733900015;
77;0.21263345195729538;6896.755426561805;0.09267809647166116;
78;0.2704626334519573;6682.909549127033;0.0925854183751895;
79;0.22597864768683273;6789.210467390402;0.0924928329568143;
80;0.2206405693950178;6810.549631580207;0.09240034012385749;
81;0.22330960854092527;6929.4807374069105;0.09230793978373364;
82;0.25444839857651247;6820.428316153321;0.0922156318439499;
83;0.2090747330960854;6783.199966631304;0.09212341621210596;
84;0.21263345195729538;6775.830638473961;0.09203129279589385;
85;0.22953736654804271;7053.694790508872;0.09193926150309796;
86;0.2090747330960854;7078.171232179218;0.09184732224159486;
87;0.21530249110320285;6730.170038685077;0.09175547491935326;
88;0.2099644128113879;7060.153078556936;0.09166371944443391;
89;0.2891459074733096;6373.321179179478;0.09157205572498947;
90;0.22241992882562278;6912.745138153247;0.09148048366926448;
91;0.22597864768683273;6961.5157691776085;0.09138900318559522;
92;0.2090747330960854;7047.354922063215;0.09129761418240961;
93;0.2508896797153025;6905.323502857878;0.09120631656822721;
94;0.22508896797153025;7022.880919715717;0.09111511025165898;
95;0.38523131672597866;6437.678265939716;0.09102399514140733;
96;0.21352313167259787;7081.943386713626;0.09093297114626592;
97;0.21619217081850534;6790.713021655372;0.09084203817511965;
98;0.24822064056939502;6745.748756484419;0.09075119613694453;
99;0.21619217081850534;6720.62465361858;0.09066044494080759;
100;0.2393238434163701;6632.009628291616;0.09056978449586678;
101;0.21441281138790036;6994.472205983188;0.09047921471137091;
102;0.41370106761565834;6098.521431196482;0.09038873549665954;
103;0.24377224199288255;6607.321493981393;0.09029834676116288;
104;0.26512455516014233;6720.607070280259;0.09020804841440172;
105;0.22953736654804271;6782.0633748157;0.09011784036598731;
106;0.22953736654804271;6808.561813257746;0.09002772252562133;
107;0.3274021352313167;6340.593891128799;0.08993769480309571;
108;0.24199288256227758;6695.437920015108;0.08984775710829261;
109;0.21441281138790036;6788.796834140924;0.08975790935118431;
110;0.20818505338078291;6906.396230033506;0.08966815144183313;
111;0.22864768683274023;6704.238965044881;0.0895784832903913;
112;0.2206405693950178;6804.2521318274075;0.08948890480710091;
113;0.24733096085409254;6821.074857429251;0.0893994159022938;
114;0.23843416370106763;6798.520538819904;0.08931001648639152;
115;0.25889679715302494;6344.784745309337;0.08922070646990513;
116;0.2402135231316726;6735.180653880975;0.08913148576343521;
117;0.2215302491103203;6811.1731900716795;0.08904235427767178;
118;0.25444839857651247;6783.081155851748;0.0889533119233941;
119;0.2179715302491103;7045.4900656939;0.08886435861147071;
120;0.21530249110320285;6841.0178796021255;0.08877549425285924;
121;0.21619217081850534;6846.5573518433885;0.08868671875860638;
122;0.21530249110320285;6868.7822339288405;0.08859803203984777;
123;0.2313167259786477;6787.535241060964;0.08850943400780792;
124;0.21441281138790036;6840.508864452696;0.08842092457380012;
125;0.21530249110320285;7013.1711330594535;0.08833250364922632;
126;0.2099644128113879;6961.590616408;0.08824417114557709;
127;0.21619217081850534;6675.875378210562;0.08815592697443152;
128;0.20729537366548043;6914.787126046719;0.08806777104745708;
129;0.20729537366548043;6930.162649404359;0.08797970327640962;
130;0.20729537366548043;6949.012709792837;0.08789172357313321;
131;0.20729537366548043;6932.249217325432;0.08780383184956007;
132;0.20818505338078291;7001.046375434515;0.08771602801771052;
133;0.2090747330960854;6990.164469849765;0.0876283119896928;
134;0.20462633451957296;7031.271161947769;0.08754068367770311;
135;0.20640569395017794;7047.254218942375;0.0874531429940254;
136;0.20373665480427047;6832.936216911068;0.08736568985103138;
137;0.20462633451957296;7075.27459521796;0.08727832416118035;
138;0.20462633451957296;7006.1944904829115;0.08719104583701917;
139;0.21352313167259787;6930.207819679665;0.08710385479118216;
140;0.20462633451957296;7051.454083585296;0.08701675093639097;
141;0.20818505338078291;6957.01463850228;0.08692973418545458;
142;0.20729537366548043;7058.767102333709;0.08684280445126913;
143;0.2099644128113879;7037.64372373904;0.08675596164681786;
144;0.21441281138790036;6884.094088198036;0.08666920568517104;
145;0.22953736654804271;6972.7815246194195;0.08658253647948587;
146;0.20818505338078291;7007.584040745357;0.08649595394300638;
147;0.2197508896797153;6981.285064458985;0.08640945798906338;
148;0.3318505338078292;6288.045526934958;0.08632304853107432;
149;0.25;6966.775394214864;0.08623672548254324;
150;0.20818505338078291;6893.910005990919;0.0861504887570607;
151;0.2090747330960854;6949.684850671195;0.08606433826830365;
152;0.2197508896797153;6878.862900850061;0.08597827393003535;
153;0.2090747330960854;6940.942300216379;0.08589229565610532;
154;0.20640569395017794;6978.872540782071;0.08580640336044922;
155;0.20729537366548043;6948.420858290518;0.08572059695708877;
156;0.20462633451957296;7009.462509978185;0.08563487636013167;
157;0.20640569395017794;6986.173294667859;0.08554924148377153;
158;0.2099644128113879;6934.554787014544;0.08546369224228777;
159;0.20640569395017794;7046.661525963281;0.08537822855004548;
160;0.21085409252669038;6995.903590385186;0.08529285032149543;
161;0.20640569395017794;6978.623387673991;0.08520755747117394;
162;0.23220640569395018;6863.855057182263;0.08512234991370277;
163;0.2099644128113879;7010.146875649793;0.08503722756378906;
164;0.23220640569395018;6917.997662359194;0.08495219033622528;
165;0.2313167259786477;6918.94507333847;0.08486723814588905;
166;0.2001779359430605;7032.78492689176;0.08478237090774315;
167;0.20551601423487545;6977.953530214142;0.08469758853683541;
168;0.20729537366548043;6991.1516618140295;0.08461289094829857;
169;0.20640569395017794;7031.028824255837;0.08452827805735028;
170;0.20462633451957296;7014.0565133080845;0.08444374977929292;
171;0.20195729537366547;7043.992003268769;0.08435930602951362;
172;0.20818505338078291;7024.446473265698;0.08427494672348411;
173;0.20195729537366547;7049.045023925422;0.08419067177676062;
174;0.21085409252669038;7046.122437232816;0.08410648110498387;
175;0.20818505338078291;7007.762106341688;0.08402237462387888;
176;0.20551601423487545;7015.665153513285;0.083938352249255;
177;0.20551601423487545;7022.787635933095;0.08385441389700575;
178;0.21619217081850534;6997.447444934781;0.08377055948310874;
179;0.2117437722419929;6923.116657852223;0.08368678892362563;
180;0.21352313167259787;6993.997591516984;0.08360310213470201;
181;0.21619217081850534;6903.233962061226;0.08351949903256731;
182;0.2090747330960854;7039.036195982505;0.08343597953353474;
183;0.21263345195729538;6901.835245424073;0.08335254355400121;
184;0.21441281138790036;6901.853407595583;0.0832691910104472;
185;0.21441281138790036;6900.179229385567;0.08318592181943676;
186;0.20818505338078291;7027.709526270162;0.08310273589761732;
187;0.2179715302491103;6896.186790311148;0.0830196331617197;
188;0.21530249110320285;6920.882300459064;0.08293661352855798;
