Rede id: -7.596294038734053E7
15;10;62;15;
1;1.824785771741669;0.6175791517387361;-0.6767817241669212;0.5082010743659064;-0.030730054228887832;-1.092742040188296;-0.6252942351351405;1.0189594765181282;0.38827337724282407;0.8685270932503528;1.2135822317549987;-0.30539005872046077;0.22309537987651484;-1.6227945889339503;1.6261528623298713;0.4887063770781423;-0.6825048620474825;1.0589003658960185;-1.6208722298576648;-1.8588533490100312;1.2555616110775516;2.5786718030324325;1.9216642247828064;0.953019301771722;0.627348200731327;-1.0205386044406581;-2.379039612073572;0.13321504213161178;1.191179799925998;0.9658703529177849;1.8547569388377132;0.17562019918031233;0.6690594502024818;-2.070864205349554;-1.7884486944425741;2.299212356342665;2.21743973775605;0.8886398983999485;-0.7351732885689849;0.18247403479334087;1.2272508533679092;-1.6884207760354077;-0.756992008801409;-0.4017352798863756;-0.7420332238898951;-1.8410340379024215;-0.009531298035306559;0.9975963694788226;1.5697656914755167;-0.614447257066713;1.4547861640933892;-3.0623933963682735;-0.568840094867651;-0.5212076774014248;-0.247731862320981;-0.28757419236152776;0.612872964216349;1.636965552578604;-2.2434288841883734;1.5021799219286232;-1.233052846863586;-0.036425272925626;-1.0664551423604152
1;-0.2216772401344179;0.5137046569262977;-1.1154362517372178;0.630354941848288;-0.5652958857734687;-0.5993219125945445;-1.7907643859600226;0.8917793257457791;0.9548907989007464;-0.17597813276894422;-2.9821051424200666;-0.740033232113791;-0.2271336123711135;0.11953310961214272;-1.0338383450065343;0.03559782999130297;-0.5888861631674132;1.0639508237344537;1.5235446509606474;2.0218056779062947;1.4177508036730593;1.925998996599021;2.0305070459591184;0.5538539929524378;-0.2421432229134765;0.48194118368007344;0.6886797082549152;1.323024063171212;0.26980732049936396;1.5317816144181073;4.6097552448184596;0.8145242923128007;-0.016012088459465723;0.1227414344901228;2.347918426857148;0.08064515337552083;0.7928406210429592;1.3868614593639648;0.8800900011787005;-0.030731802421975953;2.0914465325638325;1.9799489698509873;3.0573723109643685;1.3028644516548626;0.8078228029751627;-0.5143072917948278;0.1735571657069201;-0.9502256861379436;-0.3523238291302855;0.1428827850645956;-0.9580288171370769;-2.3412502733566556;-2.2521360256221317;-0.34266363002665484;0.046036777370389206;-0.973103585380512;-1.7087519024282818;-1.2906263569785554;-2.9912321523806753;-1.0867131621620458;-1.8644263512224764;-0.7090970526735219;0.34562261029497326
1;-0.7422357558390085;0.5138818439483918;-0.14673173833676906;-0.5922143673512333;0.37344690503168126;0.7306333615218309;1.3124650533202347;-0.13506317652515734;-0.21009171664740353;0.6367717838646341;-0.9108265179958622;-0.6305992674132246;2.094572322808991;0.5876783237941375;0.1903521755184845;0.7243360333956202;-0.5146878176303691;-0.13350544437268963;-1.760380488938328;-1.8085221975347436;2.087461284874871;1.9899491867748829;0.772246026952225;-0.40256175613679923;0.075384146483106;-0.9962593383421499;-1.8126986134682714;-2.3450211001949968;-0.30034359796934856;1.0914977381795372;-0.50879380251743;0.8862185868762357;-0.2644891182887505;-0.5657824135870849;-1.3294003661541487;-1.1796211356784223;1.610582965102791;-0.44584708023653635;-0.4560880990230187;-0.48956871369785265;-0.6190996963987085;0.09997818155811956;1.6832636507709051;-0.06821428807029092;-0.8309340435921725;-1.4971513925591147;0.5930847760774188;-0.08209290179036982;0.5556971376991049;-1.321029402240057;0.7745411596536307;1.156222602683495;-0.6476817699798587;0.45843651247327605;0.21052953146695846;0.22299425973046383;-0.6490731872998868;0.6622537806621062;0.17245387771764883;-1.6470393966066057;1.1892029560971118;0.9273234848575839;0.20581290179600992
1;0.647934709097863;0.7566087849193456;0.2828519086294827;0.10135879290398493;1.2345554577678575;-0.031992600692769685;0.16422455072624284;-0.359536243884444;-0.1985778203929464;-0.4060184106776094;-0.3701285513581869;1.0066015551959053;0.759214748970776;0.7082669281903822;-0.7532760183470628;0.597984954794261;-0.5756172563220732;0.8823121018839818;0.35187611706506344;-0.40290763923646444;0.5155706819112944;0.657480685738168;0.9381337327123447;0.15636785554432955;0.9835429582285556;-0.31899800253986726;-0.028892908327494887;0.6373086468445665;1.2310357338688127;-0.6178515647337715;0.1331436113480654;-0.26711420550307036;-0.27000134897280087;0.11575266463209595;0.3665959003995161;0.5754654007448686;-0.6630748041306688;-0.04879026267274353;0.38925774648409384;-0.6131825321896491;-0.6652109705635713;0.9209169684179811;0.4084528208253217;-0.509790251396763;0.22820415687270457;-0.7061120217834292;0.7407071596381603;-0.24844767729314735;-0.1964897919660758;0.3200937728608613;0.4903075196757106;-0.07177398877212869;0.9216782848245287;0.7815587266989519;-0.5785360825954305;0.6031528501157465;-0.3954668254232893;0.2666882089316759;-0.5545937187871897;-0.06325779746422916;0.6278768717578354;0.6132413365897622;0.22017899951989967
1;0.8686312609671551;0.29967303063100315;-0.7799142128169677;-0.9249671039724375;0.365514315820903;2.03767026857863;-0.9456265757690692;-0.011840411775595798;-0.0492947989203274;-0.6705532603680022;-0.9460165402066161;-0.5399749588354128;0.6338922696338428;-1.9257567069683224;-1.003677516391776;-0.8139042530262639;-0.17678350918459976;0.8214316794395554;-2.374190920995175;0.5235817868466976;0.8124772162628048;-2.638166237399998;-0.021486972411777282;-0.6006688315487609;0.9536136669635598;-0.09389338784960478;-2.03210956890349;0.23705472472989111;1.243974272133649;-0.8136448771105563;-1.365390699280781;-0.2827437446766383;0.15352842791895444;-0.851253578857206;-0.21213845962991704;0.9417453376618647;1.4619317989573593;0.5011945530321608;-0.7054212541840953;-0.7312621904129403;0.643231253094063;1.3822254249330783;3.616783291396223;1.306376062618697;0.13381383019646553;0.9784994157061155;-0.42478870396019874;0.08386704349628533;0.5401071538227165;1.1501962741941691;-0.08080546728963142;1.1599483753678559;0.6485403013524149;-0.17943579476360322;0.3050515419102207;-0.6943251763072703;0.38898661899606585;-1.7455350183734544;0.22182332389127785;0.2560912190055417;0.49422272901710035;0.6173640637495282;0.674432259308497
1;2.584302102775028;0.7945851887171623;0.9505589217196866;-1.5124481123788254;2.8030158073584546;-0.4080350032482741;0.9763637186354697;-0.6695818503412252;-0.6662142468905118;-0.18576981930837988;1.8250077225916208;0.9338345326118658;-2.1945196705947523;0.2527602615417531;0.7918363962886265;0.999564663168063;-0.11514522690378906;0.1333599174780354;0.14073906973142397;-2.0667724202083684;-2.338414604961695;-0.21916584482808651;-1.8071332197272982;0.8556310876454313;-0.8256844704477373;-0.025826656939410764;-0.24128975891649293;1.5576225415556808;-0.8036074681271225;-0.30479028483089743;0.6510732600397241;0.4695164440765497;0.7816469020710769;-1.1458559357720872;0.8344638247016429;0.8801910972752769;-0.11401623984255632;0.34810918952435227;3.3144938653805927;-0.34860581027713655;2.797612996072998;-0.17356604430689165;-1.3842339150761238;0.7740573942151838;1.60825803803722;1.384415190058734;0.26193716403737355;0.07574000977161433;1.48050804320803;-1.2219976881185546;-0.7361643804332688;-1.3541725081607938;-1.4499085141492112;0.5306067888446775;0.2963836429479888;1.0595207236633772;-0.32875786865573053;0.7825128205779829;-0.8917914601361093;-0.5914758138940214;-2.460765256502006;-0.9601598521633293;-0.4236665625524821
1;0.09418990519741206;-0.5182222492531986;-1.1655329420734417;-1.3095384674629165;-0.17396713787420742;-0.784847418695564;-1.09713788620038;0.4454821016188857;0.4384280190030319;0.16308805543937005;-1.1163531814692031;-0.31901228276307353;-0.3084547691021658;0.5751580462796225;-0.818463872628431;-0.5627884086193552;0.29204387188843545;0.7043219234926983;-0.4661440697217745;0.38554106132437865;-0.31336387944845406;-1.0597766343881705;-0.04669295019239954;-0.6506760040023865;0.2895032280681108;-0.5646816748749988;-0.35285717140604395;-0.9827923036983693;0.458272874581319;-0.5437155412608289;-0.008592862019530863;-0.02699041894399877;-0.9767454960369133;0.7313583610405823;-0.3718325922550246;-0.28885247658758056;0.4495007459374252;-1.1703139750075984;0.4191677103673141;0.312107586492903;-0.5070466266126488;-0.8499096386767265;0.1706506783285602;-0.13431748609082222;0.40456103645601776;-0.7748761907622663;-0.46498299337004384;0.15672184348609494;-0.9037059786067151;0.17556071830284276;-1.1685530810788185;-1.2148117484193246;-0.3813747273723129;-0.39623338673319936;0.8479539230726172;-0.18036867880338006;-0.5149671372037445;-0.7735347857064786;0.5863567594743639;-0.18560417767994067;-0.026096840832160358;-0.26283180327582395;-1.0649253803334806
1;-1.1825869275003391;0.8702552789327597;-0.7289136610924072;-0.18121999797937813;-0.06079086665004894;-0.0240555171872206;0.3178422016099124;-0.3847700653926617;0.12311124207510486;-0.12811128453464474;0.7055006335134747;-0.056593729684257514;-1.0813692368119292;0.8477515432917483;-1.162686282417662;0.2075633580846403;0.2681000381326503;0.856239917950024;-0.8091865621582608;0.46541039421031044;-0.8483341625314622;0.28700556552703965;0.296691633583757;0.6362378464382457;0.6508517960591833;0.6816390263235717;-0.5868452965992685;0.08321704590938131;-1.049622729846748;-0.4691596310879383;0.5553881355811743;-0.3373121237167983;0.2932714647048033;-0.7897416913025913;0.09971927125813541;-0.07608913966397737;-0.09384201983571529;-1.3495660108951266;-0.7015310804694793;0.9167777368219554;0.6928191652283131;-0.4447622688329956;0.43724811381154266;-0.8310879168301134;-0.775902860003573;0.30613658734580046;-0.600930503499753;-0.7559114197857822;0.15952283261839073;0.33532545454410584;0.19011506094975636;0.2362707792282518;-0.7304803804382594;0.448690924716224;-0.9955889829538626;0.9476860941539145;0.1106060628529166;0.5445354864564412;0.5339944685641159;-0.3873638827856139;-1.3058818510862085;-0.8150297261852006;-0.603077283871037
1;0.30062010673440615;-0.034450828583428385;-0.22607441963557265;-1.6659636342367599;-2.0640043877071896;-1.3040848587958178;-1.3932191578591984;-0.282143776808243;0.6778761650641494;-1.6552856610849607;-2.3918940411840257;-1.2113993860221057;-1.6467792036780013;-1.4924820328409745;0.0694895806054053;0.21804263609044097;0.440642276320108;0.7461701733205416;2.627490494006777;0.6502613257063563;-0.6278650971753166;0.7759382683383467;-0.002436327457481507;-0.7410167607048684;0.6716819416320535;0.25046558662151114;0.3464108051337246;0.011355688179741235;-1.4056614376662915;-0.4822586405923789;2.7439287037215507;-0.4605562254793033;-0.6381935373096171;-0.7017592435152702;0.4565100428116975;-1.0890220617822353;0.4486134092175681;-1.397061583999517;-2.002383942513315;-0.03420014233363822;0.6526120280502513;3.8749433775055326;4.340375786425733;1.6291286173554775;-0.29446940952299944;-0.3576508841028763;0.17608238905238913;-0.22129967776368364;-0.46723856665929386;1.5956981097439555;-0.005311177948006328;1.9279215720742473;1.5600254683759955;0.035897067821616196;1.636242635029897;0.8547824197607867;0.017978424340404718;-1.1805913505247696;-0.34761830000781047;0.9153031132740967;1.1891255524901327;1.2014250976452967;1.267315186212874
1;0.3733387172079882;-0.6239984022016956;-1.547378305429104;-0.9462509466913466;-1.568997396419265;-1.8263604394186739;-2.3884119824918377;-0.8695542049388794;-0.653129369600593;-0.4723526367691102;-0.41312207960632;-2.3684894892399924;-2.4859470360229086;0.27369226230185756;0.7362973050654033;-0.973450021288733;0.6327366547810253;0.7934633313678476;0.9149062679598854;2.6130807741604314;3.63012175814369;4.0004465759075405;1.036336770645539;0.9726965924914964;0.7526436900099428;1.070794862419484;-0.002757751739486526;1.2885587538512566;0.2301157079326714;0.5234046528775833;-0.2780737986055401;0.8865521327153636;-0.00434245763684588;0.41587974977332787;0.39263672536373945;-0.13496034562434148;0.027003824887522645;-0.14968881230468828;-1.0419835079242825;0.5940984673323487;1.0690437696456838;-0.7908205131714335;-2.8629580789710056;1.5861082404740587;0.8670335011027861;-0.42817028852193056;-0.5852391185584525;0.6485464779296594;0.4108581629056481;0.36451869062028885;-0.7094921656603372;0.4608129161058541;0.13697241267077742;-0.5568808775400534;0.010448814607690997;-0.504396598528526;-0.01926294781595643;0.24377421000250268;-0.6151825205035192;2.0714380568940163;0.31289240586516714;-1.77523650949164;-0.11343832180870435
