epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.8161568161568161;13580.142860771602;0.001;
2;0.7404217404217405;13947.050234721108;0.001;
3;0.7142857142857143;14424.501592180226;0.001;
4;0.6869616869616869;14542.361338986122;0.001;
5;0.5862785862785863;13473.76342507535;0.001;
6;0.6201366201366202;10977.983242680535;0.001;
7;0.5824175824175825;11180.770062370231;0.001;
8;0.5660825660825661;12019.649368332592;0.001;
9;0.553905553905554;12859.22792587452;0.001;
10;0.5283635283635284;13692.306602310833;0.001;
11;0.501039501039501;14416.235218103557;0.001;
12;0.4760914760914761;14998.645273752027;0.001;
13;0.45203445203445203;15416.687134673099;0.001;
14;0.3828333828333828;15804.65377187055;0.001;
15;0.37214137214137216;16126.18734534668;0.001;
16;0.36293436293436293;16367.33514335008;0.001;
17;0.35788535788535786;16573.29118908604;0.001;
18;0.34986634986634985;16772.82312842734;0.001;
19;0.35016335016335015;16913.909798276556;0.001;
20;0.34184734184734183;17084.44268842321;0.001;
21;0.33412533412533413;17198.773914918867;0.001;
22;0.2729432729432729;17302.68951825306;0.001;
23;0.2702702702702703;17417.677610128158;0.001;
24;0.2696762696762697;17500.619030046873;0.001;
25;0.26284526284526283;17718.19602081236;0.001;
26;0.24205524205524206;17847.86233383275;0.001;
27;0.22275022275022274;17864.499958022312;0.001;
28;0.20641520641520641;17965.732056125755;0.001;
29;0.20106920106920106;18087.641919057067;0.001;
30;0.19631719631719632;18218.449738245417;0.001;
31;0.19245619245619244;18323.970085936126;0.001;
32;0.1877041877041877;18454.388843936034;0.001;
33;0.18176418176418177;18562.452135983633;0.001;
34;0.1793881793881794;18657.429387498123;0.001;
35;0.17166617166617168;18741.295542990058;0.001;
36;0.1683991683991684;18796.03925944977;0.001;
37;0.1681021681021681;18915.12235324294;0.001;
38;0.16483516483516483;18984.380710523023;0.001;
39;0.16127116127116128;19076.910477543155;0.001;
40;0.16038016038016037;19164.943245710696;0.001;
41;0.15681615681615682;19249.302441330266;0.001;
42;0.15592515592515593;19317.647188814397;0.001;
43;0.15265815265815266;19395.015346747234;0.001;
44;0.15028215028215028;19470.590548911176;0.001;
45;0.1490941490941491;19560.251190116567;0.001;
46;0.1490941490941491;19613.897838775483;0.001;
47;0.1485001485001485;19665.242234843412;0.001;
48;0.14553014553014554;19702.573557764867;0.001;
49;0.14374814374814374;19742.378346765432;0.001;
50;0.14374814374814374;19782.69730905586;0.001;
51;0.14256014256014257;19838.402268540085;0.001;
52;0.14226314226314227;19882.78779069493;0.001;
53;0.14077814077814077;19941.517806319727;0.001;
54;0.13959013959013958;19989.655451166058;0.001;
55;0.1366201366201366;20026.807179177787;0.001;
56;0.1375111375111375;20057.437751500605;0.001;
57;0.1375111375111375;20080.2304451439;0.001;
58;0.1378081378081378;20108.029770095152;0.001;
59;0.1378081378081378;20139.787306842343;0.001;
60;0.13632313632313633;20172.661564689923;0.001;
61;0.13483813483813484;20211.87120579086;0.001;
62;0.13632313632313633;20254.763701305863;0.001;
63;0.13632313632313633;20292.47795420024;0.001;
64;0.13691713691713692;20341.83754121149;0.001;
65;0.13572913572913572;20382.700895910228;0.001;
66;0.13454113454113453;20418.217668243426;0.001;
67;0.13454113454113453;20448.668326828487;0.001;
68;0.13305613305613306;20479.42767699612;0.001;
69;0.13216513216513218;20513.927100997025;0.001;
70;0.13157113157113157;20549.971507915725;0.001;
71;0.13038313038313037;20587.791831204137;0.001;
72;0.1286011286011286;20627.492052519137;0.001;
73;0.1297891297891298;20652.361675026663;0.001;
74;0.1277101277101277;20684.020482905253;0.001;
75;0.12681912681912683;20700.505320404536;0.001;
76;0.12681912681912683;20718.613535523287;0.001;
77;0.1274131274131274;20739.074199278235;0.001;
78;0.12592812592812594;20757.364175331742;0.001;
79;0.12681912681912683;20780.48088601609;0.001;
80;0.1283041283041283;20797.05576447093;0.001;
81;0.13038313038313037;20814.031349669687;0.001;
82;0.1288981288981289;20841.766502763556;0.001;
83;0.1274131274131274;20862.149057387614;0.001;
84;0.1274131274131274;20877.005031857083;0.001;
85;0.12474012474012475;20903.17151194802;0.001;
86;0.12503712503712502;20915.781841460048;0.001;
87;0.12087912087912088;20943.643630770406;0.001;
88;0.12087912087912088;20959.614702915427;0.001;
89;0.11790911790911791;20975.550991597993;0.001;
90;0.11761211761211761;20990.042258209454;0.001;
91;0.11642411642411643;21011.992791131885;0.001;
92;0.11375111375111376;21006.648307086856;0.001;
93;0.10751410751410752;21004.879468147883;0.001;
94;0.10692010692010692;21017.153963555375;0.001;
95;0.10662310662310662;21034.480840285618;0.001;
96;0.10632610632610633;21049.244984429257;0.001;
97;0.10692010692010692;21066.580449173787;0.001;
98;0.10632610632610633;21078.16060189041;0.001;
99;0.10573210573210573;21095.945141983506;0.001;
100;0.10632610632610633;21107.670388580766;0.001;
101;0.10543510543510544;21124.56501846246;0.001;
102;0.10543510543510544;21138.328524505192;0.001;
103;0.10513810513810513;21161.022859797875;0.001;
104;0.10484110484110484;21179.51330961578;0.001;
105;0.10484110484110484;21212.636407644364;0.001;
106;0.10602910602910603;21228.196869487594;0.001;
107;0.10513810513810513;21254.71989025071;0.001;
108;0.10662310662310662;21261.723359029056;0.001;
109;0.10692010692010692;21275.733485674093;0.001;
110;0.10751410751410752;21278.81591225811;0.001;
111;0.10662310662310662;21283.686756681567;0.001;
112;0.10543510543510544;21287.167078626124;0.001;
113;0.10335610335610336;21294.92784640842;0.001;
114;0.10454410454410454;21327.08164930728;0.001;
115;0.10098010098010098;21316.051899668666;0.001;
116;0.10246510246510246;21332.43694124051;0.001;
117;0.10246510246510246;21365.25010628145;0.001;
118;0.0991980991980992;21340.62596166837;0.001;
119;0.0986040986040986;21355.255761773282;0.001;
120;0.10038610038610038;21383.472467044754;0.001;
121;0.10038610038610038;21405.512525219947;0.001;
122;0.09533709533709533;21394.396198095797;0.001;
123;0.09444609444609445;21409.628486553258;0.001;
124;0.09414909414909414;21422.350527976523;0.001;
125;0.09652509652509653;21440.79513544722;0.001;
126;0.09533709533709533;21447.78659790972;0.001;
127;0.09741609741609741;21467.313606750024;0.001;
128;0.09711909711909712;21467.59399445055;0.001;
129;0.09741609741609741;21478.98997094197;0.001;
130;0.09741609741609741;21491.960171024457;0.001;
131;0.09711909711909712;21503.843281553152;0.001;
132;0.09741609741609741;21513.269875124322;0.001;
133;0.0986040986040986;21523.713237493706;0.001;
134;0.0991980991980992;21531.86682637443;0.001;
135;0.0986040986040986;21539.166856065945;0.001;
136;0.09771309771309772;21548.47720413689;0.001;
137;0.0986040986040986;21557.71749340294;0.001;
138;0.0989010989010989;21566.759282281164;0.001;
139;0.09771309771309772;21574.55844463512;0.001;
140;0.09741609741609741;21582.96216421472;0.001;
141;0.09771309771309772;21590.833062699796;0.001;
142;0.09593109593109593;21598.895497296387;0.001;
143;0.09771309771309772;21609.934964270775;0.001;
144;0.09504009504009504;21613.66428832437;0.001;
145;0.09533709533709533;21620.32316984133;0.001;
146;0.09533709533709533;21627.517391374266;0.001;
147;0.09444609444609445;21635.721637343588;0.001;
148;0.09563409563409564;21643.778936794984;0.001;
149;0.09474309474309474;21652.312971305684;0.001;
150;0.09444609444609445;21660.472399457925;0.001;
151;0.09444609444609445;21668.357636657485;0.001;
152;0.09325809325809326;21676.643060598828;0.001;
153;0.09236709236709237;21685.160323336662;0.001;
154;0.09207009207009206;21693.98296181468;0.001;
155;0.09207009207009206;21702.216701901278;0.001;
156;0.09117909117909118;21709.375268277767;0.001;
157;0.09058509058509058;21715.985469101983;0.001;
158;0.09058509058509058;21724.976856201105;0.001;
159;0.09117909117909118;21732.92823849911;0.001;
160;0.09177309177309177;21741.728580058425;0.001;
161;0.09207009207009206;21749.207528425923;0.001;
162;0.09177309177309177;21755.564424534005;0.001;
163;0.09177309177309177;21765.884557739406;0.001;
164;0.09236709236709237;21769.551757940233;0.001;
165;0.09236709236709237;21773.4794716184;0.001;
166;0.09207009207009206;21778.53693164283;0.001;
167;0.09147609147609148;21784.824735807193;0.001;
168;0.09147609147609148;21788.991988320344;0.001;
169;0.09177309177309177;21793.1182970353;0.001;
170;0.09117909117909118;21797.453665608224;0.001;
171;0.09147609147609148;21802.25067185036;0.001;
172;0.09028809028809029;21805.279061555328;0.001;
173;0.0888030888030888;21809.462271412867;0.001;
174;0.0888030888030888;21808.974586163746;0.001;
175;0.0896940896940897;21811.89780380621;0.001;
176;0.0896940896940897;21815.7964453791;0.001;
177;0.0891000891000891;21825.456652910645;0.001;
178;0.0893970893970894;21826.27826126459;0.001;
179;0.09028809028809029;21826.835869429808;0.001;
180;0.08999108999108998;21827.45938049557;0.001;
181;0.0896940896940897;21828.41066378291;0.001;
182;0.0891000891000891;21833.775350132666;0.001;
183;0.0891000891000891;21840.336205512325;0.001;
184;0.0888030888030888;21847.946587945364;0.001;
185;0.0885060885060885;21857.067157176465;0.001;
186;0.08731808731808732;21867.092543752104;0.001;
187;0.08702108702108702;21877.07675973564;0.001;
188;0.08613008613008613;21885.69819635295;0.001;
189;0.08613008613008613;21892.465452596254;0.001;
190;0.08642708642708642;21898.858128839085;0.001;
191;0.08642708642708642;21904.84013570159;0.001;
192;0.08613008613008613;21911.310213091234;0.001;
193;0.08583308583308584;21918.14354632015;0.001;
194;0.08434808434808434;21924.79120056064;0.001;
195;0.08434808434808434;21930.928062627565;0.001;
196;0.08405108405108405;21937.008555018183;0.001;
197;0.08345708345708346;21942.80426066042;0.001;
198;0.08405108405108405;21947.927002263044;0.001;
199;0.08434808434808434;21952.86454137371;0.001;
200;0.08375408375408376;21957.67136467197;0.001;
201;0.08286308286308286;21961.771496313504;0.001;
202;0.08316008316008316;21967.169102587042;0.001;
203;0.08286308286308286;21973.16297361527;0.001;
204;0.08256608256608257;21978.794373705477;0.001;
205;0.08256608256608257;21983.915980066235;0.001;
206;0.08286308286308286;21988.619682747147;0.001;
207;0.08286308286308286;21993.249966894302;0.001;
208;0.08256608256608257;21997.98865023732;0.001;
209;0.08316008316008316;22002.481433645287;0.001;
210;0.08286308286308286;22005.65228721824;0.001;
211;0.08316008316008316;22007.5398230968;0.001;
212;0.08286308286308286;22008.8615664221;0.001;
213;0.08286308286308286;22014.2097291818;0.001;
214;0.08197208197208197;22018.31389498544;0.001;
215;0.08197208197208197;22022.681413827617;0.001;
216;0.08197208197208197;22026.52096318698;0.001;
217;0.08137808137808138;22030.004259083576;0.001;
218;0.08137808137808138;22034.454470919245;0.001;
219;0.08108108108108109;22039.588321814197;0.001;
220;0.08137808137808138;22044.06662623986;0.001;
221;0.08167508167508168;22048.008436945423;0.001;
222;0.08167508167508168;22052.201731197518;0.001;
223;0.08167508167508168;22056.289583435715;0.001;
224;0.08167508167508168;22060.056074824868;0.001;
225;0.08167508167508168;22063.60602749782;0.001;
226;0.08137808137808138;22066.9348590857;0.001;
227;0.08048708048708049;22070.11524481765;0.001;
228;0.08019008019008018;22073.38596075742;0.001;
229;0.08019008019008018;22076.99507534087;0.001;
230;0.08019008019008018;22080.97433929386;0.001;
231;0.08078408078408078;22085.022110692724;0.001;
232;0.08197208197208197;22089.07516049674;0.001;
233;0.08197208197208197;22093.066509929926;0.001;
234;0.08108108108108109;22096.59082257807;0.001;
235;0.08048708048708049;22099.89250798303;0.001;
236;0.08048708048708049;22103.038320196578;0.001;
237;0.08078408078408078;22106.114886371863;0.001;
238;0.08078408078408078;22108.97974549404;0.001;
239;0.08078408078408078;22111.56574691627;0.001;
240;0.08048708048708049;22114.10387881277;0.001;
241;0.08048708048708049;22116.471562059396;0.001;
242;0.08048708048708049;22118.987330157677;0.001;
243;0.08048708048708049;22122.23560607553;0.001;
244;0.08108108108108109;22125.438175047115;0.001;
245;0.08048708048708049;22128.5672878936;0.001;
246;0.08048708048708049;22131.634261710515;0.001;
247;0.08048708048708049;22134.58412068733;0.001;
248;0.08019008019008018;22137.58140081154;0.001;
249;0.08019008019008018;22140.578086471145;0.001;
