Rede id: 954.2694949934403
15;10;64;15;
1;-0.482770152741665;0.5073491992385826;0.9929244263288488;9.66826653799062;7.098879205571521;1.0126907622379855;10.734258374828565;4.3746870062838275;-0.01559888385452158;0.13710728859850396;4.8306833610464235;10.402448389535165;0.011413895589092456;6.7318929870976705;8.024577523946965;1.3612133917161162;0.5167333892642025;0.008433304364159497;1.9973574410469308;-4.604268258664249;-3.6640310546382064;9.309051848806057;3.249663361481915;-5.5200190812405046;-1.2687683880660245;0.19740973041034787;-9.684242379498539;-8.827251597969221;10.243435827231014;16.506499715642345;2.664580699388393;-11.964033157337756;-0.37695387640362643;-0.9685879526604394;-14.280354211385763;-13.25741574467679;2.4612723198258357;5.114882722926735;-11.18559808841854;-11.12236967491505;-0.05105524297904496;-0.15968258343888633;-6.717614706621865;-16.661963946422055;-3.379726653326305;-5.8056897497117;-4.379321142025581;-6.854318262584979;-1.0855126553584002;-0.12302900857988308;-1.015995293785475;-4.715653813914979;-2.1264647246399204;-0.10501568810728336;2.206150019063129;-1.9727033898735526;-1.7434212799940194;0.4217843661683247;1.16745671410575;6.648450070302291;8.223457646427397;-1.6763934417252164;3.273311064719382;3.3340954095091866;0.06445586340122908
1;-0.8362364108904222;-0.2758442804375453;-0.34805107190158174;-0.7222535548391406;-0.5461880636419725;-2.083891051126662;0.17927092583113308;0.602745592247929;-0.9944035527237872;0.22689000175835783;-0.6963258333465956;-0.3446254528035311;-1.6249185487310598;-0.8839783756767239;-0.3087719891544134;-0.608099831567642;0.4934380370238724;0.38115955957643105;-1.1554711666271842;-0.38519604598864104;-0.5644229215809452;0.005857631844845654;-1.3377925346196877;0.07794231229968923;-0.324756700642776;0.2723905984379633;-1.4141267386502478;-0.5117641016718628;-1.4794211748284856;-1.3228557732772566;-1.8517582895645857;-1.2710848160345378;0.36789214485428823;-0.6570206657577844;-0.7440640845316786;-0.22352146107293336;-0.8023148373492358;-0.7941207861621938;-1.0893570432032145;-0.4675099475603656;0.9214613360976195;-0.006129213034110876;0.1906501163008549;0.6675389801532954;-1.0805120877731085;-0.8640770446588886;-0.4859026193911633;-0.11111171128463748;0.365318641061367;-0.5176821453529901;-1.1034764295045838;0.1720067577517994;-0.6164926292119356;-1.6600844176432452;-0.1808026205050393;1.0350475914937731;0.7102365395471764;-0.8516713638164246;-0.9566986135256246;-0.10039700629936367;-0.025422962067957744;-0.8733926119554779;1.1220042539363013;0.13059228632312642;0.6636371058807843
1;0.09951343021241733;0.15831641734640234;-0.964433025319506;0.5740508303363001;0.40167656306057875;0.26314993515076607;-0.19583327359452715;-0.9144624877690198;-0.1508233360066971;0.5550053235890501;-0.7027120290654069;-0.9853896829330449;-0.8603327240755241;-0.47812263394618126;-0.728796276159603;-0.5306550688726518;-0.07186655715840082;0.03253898706606277;0.02745280853097411;-0.2797089204784346;-0.4718814991001142;0.12182668407109593;0.5467801092937847;-0.30963173079312084;0.31518211912489535;0.6049659483623123;-0.7919624313451714;0.03866722073671943;-0.6549905518797763;-0.2828401877792087;-0.7177042908146261;-0.9577607279149066;0.6709404709567853;0.4633951145059704;-0.5561490810817692;0.508840191202466;-0.0654309173199725;-0.5736592077423417;0.060389896199079446;0.842266977648521;-0.06738245236409823;0.4544198256378153;0.3545386055795447;-0.777828152874207;0.6311520229480102;0.6525712953644283;-0.4690930391377584;0.10841960317890359;-0.17961440337835022;0.3280731817791036;-0.6025168202218583;0.41136752957400496;-0.8406688931222588;-0.8430187176303028;-0.8957475834786679;-0.8957036839481124;-0.9956608213625371;-0.2553146252922033;-0.07443521625503842;-0.9618137727833612;0.3642386585637486;-0.5439621215891446;0.14351891522172988;0.4813628504949733;0.8381154811820071
1;0.2111994453973386;0.42842954623337914;0.2646257794262152;-0.7584488781291004;0.14873423945466507;-0.5316582246056557;0.4107803660746399;-0.34666966562868995;0.05066937563446994;0.5679513684850298;-0.2425449004372716;-0.1602351059720509;-1.1338201830082428;-1.0966701801358674;0.09842975164520024;-0.912015955796038;-0.7961498582928174;-0.7000721433883361;-1.021460888516108;-0.9615329438376827;-0.44066085602248745;-0.5164160523253161;-1.038617379720719;-0.07168490663300237;-0.2716447015774133;0.6406467812887588;-0.8981636100972359;-0.18427082248728;0.68020217663406;0.03618620593787195;-1.0831477546000439;-0.3727147908412783;0.9486373471376718;-0.3111984646876299;0.3747818601119386;0.4971415289606755;-0.4036581688224095;-0.9015088023615742;0.7726968392509936;0.015369087225397943;-0.48461321559296566;0.8018156256119455;-0.035621528232242405;-0.7596297349417475;-0.6552637023842232;0.2200298217978296;-0.7270397014498262;0.4700218286649201;0.130719947435192;0.5160808417812828;0.9513269770291277;0.18006212428945337;0.03968137036257868;-0.31233067068154197;0.13828370371177023;0.4966778701021075;0.34626538887285996;-0.8980225875693906;-0.32110315497009095;-0.42245313437304755;-0.2935090124855947;-1.1653126559407578;-0.6156714295823189;0.21433990471193487;0.5105393638260951
1;0.9654601912928171;0.6772024446275431;0.011660411657297125;1.2227137280366225;1.2247206775984312;1.8008485670813148;2.6905536019883596;0.4667778278892243;0.009955931342561819;-0.12870884480264502;1.0797930082576686;1.65393752597037;1.879291731310907;1.9510143790062662;2.82119655921087;0.09818038772769981;0.710844908981788;0.1096609188621431;0.4043286361945922;0.42052493838388727;1.6878572896150104;3.638472791678687;2.891807987949791;0.20652823946801735;1.0590631462119393;0.9500979530377033;0.8577586979348361;0.2521588647837069;2.899853155800477;4.234306720359414;-0.069613238919485;-1.891551759964982;-0.019179881501982146;-0.8554609618858858;-1.9747264121517467;-3.2978032323348048;1.688741214294011;1.812758686869423;0.2126053525777545;-0.3067069064664943;0.2659867631082352;0.7272068155830608;-0.774413461057244;-2.9633726056976677;0.5208951979188134;0.6083047185466316;0.08291045663298585;-0.39355686522424743;-0.709901285208197;0.6700352347425266;-1.0848450702164225;-0.4833013380760182;-0.9883418271811358;0.40187320207550953;0.7117786548329453;0.5946713402510397;0.34165714544089615;-0.7608304491996706;0.38599701691667415;1.071770639305361;2.5013860607142098;0.2526049860656984;1.4600711322502054;2.048632656716403;-0.2631127929759462
1;0.17249731217844586;-0.25775332150545893;-0.7571468060071868;0.6963994266618738;-0.16283237859181882;-0.7839568144155344;-0.18025592170262925;0.4547190108018316;-0.10941423005782;0.32762804990218586;0.7387518428936531;0.4213855689534328;0.5897371333076272;-0.7566097314332737;-0.004625664880863665;-0.6248983866270592;0.5352168851515962;0.3594864131018539;-0.8225349673265047;-0.8369170752554235;-0.49698958769026347;-0.25200020043895155;-0.9548936735001345;-0.9798963266153579;0.13230800055150538;-0.828364227623471;-0.18407747893504703;-0.7993217863137854;-0.23883208804689374;-0.7432082940163307;-0.9326048226877773;-0.5320903582134474;-0.6721233525546284;-0.13794083741722551;-0.33841952096290173;-0.11216075491301862;0.3637917330908274;-0.9230122700891107;-0.45077373701356666;-0.603527483895546;0.9129854627223795;-0.1570684960500497;-0.012438954411579078;-1.148655313591177;0.6228293542843636;0.7423900557618216;-0.5060386066090662;-0.0291102133057651;0.9782626044899014;-0.46333337240974215;-0.8329573939206624;-0.2305416691099789;-0.5717295515199957;-0.14550536263549688;-0.8886533597623697;-0.02808909372185868;0.679197345024731;0.7936473827155279;-0.3461125637136507;0.5062270999819677;-0.6681690168141747;-0.08842088101677364;-1.018879099456094;-0.32895747181515217;-0.23297108162509853
1;0.6537369130818417;-0.13272915635496152;-0.38848118867595893;15.952495304836841;-4.961988128681739;-0.16720952147938756;20.19751795834292;3.8282860367221714;-2.475346935558868;0.26048461322869226;-9.20407349129869;-30.482062015077496;-5.0603952242364185;-0.024754869621445443;-17.054008154089523;-16.866856866970252;-3.3023998825483636;-0.7769214972528948;-6.510152612637451;-6.13108391594164;34.15053738856432;-0.15504189968045606;-55.38213233168173;-27.751932193311138;-0.15429960809322807;-0.925784410059081;6.927977467429348;16.988239215621682;-2.4194247532586446;-4.03768990127612;1.0134502286630518;-14.625900394280874;-0.00877560164845004;-0.2941406018595479;16.31546366571191;19.709059284454185;-7.077436515010984;10.362462071094223;14.58986022368491;3.4779687286018466;-0.820319814079506;0.4844577285836378;-1.4468842818985974;-26.387208490242664;12.681541091977875;16.134018417980492;-3.266486574083977;6.669464889507823;0.8261071308068958;0.9716292721711619;0.0967126036857926;-11.063962581361572;13.070341178890624;10.79046795747973;-0.8797841991106409;-3.470612778629365;0.3013456383560077;0.3956939933285428;2.295927424287818;18.17603744988221;-8.394509772889782;-1.441794802782467;17.71621171135386;-1.756715348723324;0.2056814784860512
1;-0.3428798709910407;-0.7971041503550503;-0.759039864467168;0.23930542298128454;0.02955583900260942;0.4364869612527594;0.8052067726453926;-0.2673281597618097;0.17230932012807654;-0.5543330006233338;-0.28189502781356585;0.6743565963777384;0.2717690745191281;0.6863943322916531;0.6507951368571682;0.10898943625557334;-0.36761489767971534;-0.5733206611820263;0.2589625751663295;0.49369862889242283;-0.7806962715915048;0.9248436331790381;0.6286543428328736;-0.7270958019037439;-0.8340350476164661;-0.6287506191527181;-0.4302211232908273;-0.25612787207002885;1.3168787398791821;-0.06817345687496493;0.5146529235844756;0.7510900793957228;0.025038401793164744;-0.5411144326461569;-0.3784702181446431;1.7354282812204738;1.520234827901663;1.0617683917309708;0.11750780326789062;0.6718108687423837;0.9263619559816143;-0.09312407300449618;0.5374021144577452;-0.349712966284467;0.25973256007814105;-0.2514454914063545;-0.05194031833322924;-0.473234075973975;0.665156587450414;-0.27815551870449706;-0.23915869715334254;1.345002460055163;1.0048939904456107;-0.8526715784247962;-1.0754689386905538;-0.6718243753148591;-0.9112798450255251;-0.38072373901967094;1.012078052788103;1.047677598719917;0.04890576936786995;-0.9364070959342327;0.16913577984953784;0.9140000775268361;0.26783001932086486
1;-0.22123663979621022;0.25978198502715044;1.9630015842749613;6.490927871752435;-3.8221562982934656;10.332273967885271;23.88810357377327;13.792198308554415;-0.32246255789607914;-0.18402229685794103;6.509235430290407;-0.26128080165798306;12.79889200395454;2.2146561163516485;-6.324556432924356;1.2975629231907242;1.1022647544506436;-0.4228440739700532;7.386703640113356;-12.962149367009163;-3.8166697297775642;-22.17165335982551;-22.40469195540375;-7.843864582413279;0.1426312745566816;-0.4264722056414951;1.931023203606309;7.260646388143164;0.35141394330178566;-1.7323495603742642;9.954980359369712;11.677674362985684;-0.8594905274467897;-0.10528679678764179;4.4062678730152545;17.953075767922616;-7.087357648079207;1.2567602079861488;23.193301252715045;16.989225232167307;0.5588390308713822;0.32420441554362206;20.838099023524737;-14.019510060600718;3.685187821700212;22.55766032486222;9.63100206940506;-7.7334395339205635;0.662845846890552;1.5958476819045977;9.977530059377964;-10.91755964166819;-0.4904951464794302;-7.991629870659584;-18.059162557476796;-16.318672021404705;-1.6234045616003419;0.9850161899795643;1.1539702826175078;6.268409448171548;-5.0269403651748;-18.832473662336696;-24.74177662096828;-10.908129066498189;-0.13292500336587684
1;-1.1718555309965413;0.8179423541332496;-2.6961645382984223;-12.445392062810466;-3.7399763730186764;-17.477376783594384;-23.05227148815185;-11.79614333760472;-2.7641705176663707;0.6471528101887913;-9.659723807605198;-16.3345053795555;-17.70132775329011;-11.866233281146886;4.557813191109628;-11.455509874713407;-1.6449650204112196;-0.4292875913073328;2.7332020287520287;34.64026021073499;38.85078684945878;6.294247559924792;33.060544746153745;4.354352146945352;0.4328791878819469;0.2164880695029296;4.992777205769679;23.98657379810716;29.461882633787983;0.9421197277053862;17.436196360598014;15.488155724782155;0.41961904014242324;0.022428829667373473;-3.2496436876213153;-0.823794706006694;9.161739672432866;-18.563923002369823;-16.389272310341514;-0.38296349063571383;0.9843968918113148;0.2940698909508953;1.1633048503816772;1.8126448495918774;-0.09992600918449698;15.692690644212664;12.234060492437816;-1.507122486206031;-0.8295540483092138;-0.10391502826908534;-0.6024583629917413;1.0927982888335008;-22.523045696095522;-5.049754192208157;-12.39968236876492;-2.02710983523877;2.2492708934930636;0.17732207966867164;-3.978899640907067;-28.76297477599345;-8.68710836991495;18.10799849784633;-6.413099159020596;-15.544384324977502;8.74895414838494
