epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.8282918149466192;1273.7128252137406;0.001;
2;0.8176156583629893;1121.291753461751;0.001;
3;0.7793594306049823;1085.8055071677693;0.001;
4;0.744661921708185;1074.780484716641;0.001;
5;0.7277580071174378;1071.1084699122005;0.001;
6;0.7224199288256228;1070.487688046127;0.001;
7;0.699288256227758;1072.2882492312322;0.001;
8;0.6663701067615658;1075.433676426756;0.001;
9;0.6512455516014235;1078.2918365782048;0.001;
10;0.6236654804270463;1082.1864517334266;0.001;
11;0.603202846975089;1086.86548546993;0.001;
12;0.5827402135231317;1092.3658177220248;0.001;
13;0.5818505338078291;1097.9484593101758;0.001;
14;0.5738434163701067;1101.7088253501684;0.001;
15;0.5649466192170819;1104.934520162405;0.001;
16;0.5569395017793595;1107.8197600036965;0.001;
17;0.5551601423487544;1110.0321359145494;0.001;
18;0.5516014234875445;1111.9387477165103;0.001;
19;0.5435943060498221;1114.437834867102;0.001;
20;0.5382562277580071;1117.7806273674905;0.001;
21;0.5293594306049823;1121.3596531621445;0.001;
22;0.5088967971530249;1125.177578245235;0.001;
23;0.5008896797153025;1129.22162066271;0.001;
24;0.4928825622775801;1133.2190418389268;0.001;
25;0.48487544483985767;1136.94597469625;0.001;
26;0.47153024911032027;1140.3536589484702;0.001;
27;0.4626334519572954;1143.5645367227826;0.001;
28;0.4599644128113879;1146.7178257101675;0.001;
29;0.45462633451957296;1149.9268925282784;0.001;
30;0.452846975088968;1153.2695194533258;0.001;
31;0.451067615658363;1156.6258467056819;0.001;
32;0.44928825622775803;1159.9677069983047;0.001;
33;0.44661921708185054;1163.2846505130417;0.001;
34;0.4412811387900356;1166.5062588060687;0.001;
35;0.4386120996441281;1169.515300779192;0.001;
36;0.43238434163701067;1172.193113675766;0.001;
37;0.43416370106761565;1174.659232406831;0.001;
38;0.4288256227758007;1177.1509064192387;0.001;
39;0.42704626334519574;1179.765208506223;0.001;
40;0.4261565836298932;1182.4630024789587;0.001;
41;0.41370106761565834;1185.2095816724707;0.001;
42;0.40747330960854095;1188.0624294924805;0.001;
43;0.40658362989323843;1191.072147473483;0.001;
44;0.4012455516014235;1194.240857390771;0.001;
45;0.38701067615658363;1197.630522807381;0.001;
46;0.3807829181494662;1201.248647175731;0.001;
47;0.3709964412811388;1204.5349836875594;0.001;
48;0.36743772241992884;1207.275717298319;0.001;
49;0.3638790035587189;1209.863471978364;0.001;
50;0.3612099644128114;1212.505921556257;0.001;
51;0.3487544483985765;1215.1735287685258;0.001;
52;0.34252669039145905;1217.7495839911621;0.001;
53;0.34252669039145905;1220.212291012177;0.001;
54;0.3389679715302491;1222.4600287671071;0.001;
55;0.3300711743772242;1223.994706208415;0.001;
56;0.3211743772241993;1225.7804503299426;0.001;
57;0.3167259786476868;1227.8922356303508;0.001;
58;0.3104982206405694;1230.5295522385818;0.001;
59;0.3104982206405694;1233.3887228727128;0.001;
60;0.2998220640569395;1235.8198595440176;0.001;
61;0.29359430604982206;1237.695066786482;0.001;
62;0.2873665480427046;1239.3107435914433;0.001;
63;0.28380782918149466;1241.0753526254543;0.001;
