Rede id: 5287.341763318744
15;10;64;15;
1;0.6703580367838378;-0.21740536031748214;0.5752222590787952;-0.2074798505053538;-0.3742728844345907;0.22089802121757002;-1.9697733929825687;0.0702364307880183;0.5529057051532015;-0.5586337509596003;-0.4858706920606223;-0.8399628421481047;-0.2240012681650666;-0.609211481644571;-0.4580582141695397;0.6499516742241935;-0.06050665813579406;-0.9576666935172654;-0.8860941391283019;0.6516596138673043;0.4669882705607163;-0.80891431260527;-0.3551778998512858;-0.5809236728078465;0.0320145544133549;-0.12223268907203995;1.3982547621522776;0.1185876869057299;-0.36508802618570263;-1.3364638986484993;0.3515955217119667;1.4788097276291003;0.621661219633159;0.855191233011665;0.7788111504186797;0.818362495729177;-0.36873911711311347;0.0470214594797989;0.639981268967109;0.781962751341956;-0.5665492656379838;-0.23279422599721486;-0.062259364782472466;0.9759096287524404;0.04273580124758301;0.030225803928885926;0.3465115322030539;0.35890592466123805;-0.7092126997271437;0.9313003562413573;-0.8451787370861419;0.6300767271839397;0.48800253528163945;0.6356702271997985;0.008251221876929645;-0.18725752383071756;0.5689663950853595;-0.13216401825211022;-0.3636884333867645;-0.20379105181897425;-1.099066801501534;-0.255092273770596;0.5460981560666203;-0.76072816021752;0.034860027419166564
1;0.9296046790626832;-0.2663922601953065;-0.2141489046394169;0.3359588551524512;0.9030586133393244;-0.1274890315506368;0.4531247128761555;-0.5848380157127064;-0.48700934593911566;-0.3867014781454503;0.4259258166129191;0.3215411649489351;0.20891106241904137;-0.47528511332252327;0.5667318743113884;0.7666655948373273;-0.9197177243430235;-0.6341288382117836;-0.14523040385025787;0.7775892780844901;0.38250633202919976;0.9565716304164644;0.5565211458602521;0.789713646728199;-0.6891806542408715;0.9580249069712068;0.1310900729022165;0.024757884494700212;0.042715092401804086;-0.36420218272822913;-0.025220589802628916;-0.47112016254964817;0.715139375385709;-0.580055804511605;0.5261266219231486;-0.6666578378883147;-0.7735686607092818;0.5590367110291874;0.27053873958006025;0.31281420002634286;-0.28819856305036473;-0.9148749363613633;-0.78098865602802;0.18592159244124062;0.8275954535538644;0.36594789909351944;0.5769897279009041;0.9688002561992414;0.41355904072954275;0.6818406959968498;0.8324495859345425;0.5002105506392321;-0.8653771168350264;0.8809892615721312;-0.1982152742237749;-0.41389277590840273;-0.7480309053555833;-0.7067454337899522;-0.6923011471480309;0.8023839214179082;-0.6628879183924348;-0.4550726425206744;0.22146736956389074;0.05553146648673764;-0.8054665713575158
1;-0.7274041615267149;0.7237767431507635;0.068297297152695;0.20455941977185257;-0.6513898080232434;0.7283422737099777;-0.7272589796328097;0.6614363682745504;0.07043396853651074;0.4051304629987845;0.394701525729957;-0.7880722560531981;0.4389252090727759;1.1283392122232363;0.08398369034119045;-0.10896383014240078;-0.4045106510526408;-0.4375068645029415;0.8254937738410875;0.44851405116524523;-0.448213523733908;0.7671446470595423;-0.4855721188327715;0.3123604065648;0.7295806668286493;0.5895245516370125;0.6845589192082704;0.4527049112668668;0.4779508245777803;0.08912531540236084;0.6005130096551383;-0.8523967251674275;0.5294392761821306;-0.7977440579190829;-0.25831083233189284;-0.6331102352476333;0.45405770225750686;0.39286568518509263;0.9146086224797971;1.0556971410159917;-0.8904875784445183;-0.02012688165029622;-0.8855054529559995;0.7853958897605863;-0.03476656261064854;-0.34739091313182313;0.9915714522881487;-0.57594432168237;-0.9505978669593697;0.35051406182102124;0.2787628649720515;-0.6960340447389795;-0.1995265582218521;-0.5811394531433718;-0.172431685148344;-0.4837449628066043;-0.2779947031240295;-0.8616901430676295;-0.9504644526500513;0.027613008284607804;0.9387434655960363;0.36958947308185014;0.5211731911987878;0.21780883213319963;0.3545161129927512
1;-0.1915403251317914;0.41111588425430723;0.5289644951036665;-0.7328258170697836;-0.24397685052438553;-0.36632073947213223;0.5301694973842984;0.7847276135280753;-0.16898110322181287;0.9219600237799119;-0.14723216842316952;0.4603470527095736;0.5994407764972902;0.5590686640681484;-0.5055262442507933;-0.27647979585158544;-0.40615633751947294;-0.12684004218088205;0.4004882677651919;1.0032045219690007;0.6071065716735827;-0.5810016329735972;0.34203433921233517;0.11867269145110396;-0.7305803457658442;0.9343421057094312;-0.7767006434435524;1.2134155860415554;-0.8085424849818733;-0.016729978164015176;0.6519596662769233;-0.30265761477820824;-0.4956472418874494;-0.816409757115315;0.9474446702847199;-0.3433945259502246;-0.602115001279805;0.18409161936088914;0.35737915919079605;0.16990533125458593;-0.02855593092027553;-0.9163278074472766;0.09670742912474686;1.042620370177266;0.9857890750805178;0.2592194110244872;-0.9872051137490816;-0.15305271902605327;-0.846116356305506;-0.47049521546846007;0.35418502285956965;-0.20084722738488384;0.04322923652550353;-0.021676182985220456;-0.17260535729565252;0.05490457048794003;-0.3618226259796301;0.0764303165693635;0.285247074978079;-0.37646182232514763;0.5131461384075819;-0.3102744030813268;0.4969954164191646;0.803719168023631;-0.5490049279734867
1;0.4418065337918425;0.3580960556810797;-0.10386839327970811;0.6007538737522808;-0.8750386977054736;-0.6001288034882244;0.2975325514341257;-0.06240594445691597;0.5585948181135761;0.3260099301364663;-0.7819195687965846;0.004200205838721545;-1.0427237490887333;-0.6348061514006944;-0.3699875723089189;-0.8241736506824856;-0.922856384399425;0.10293152318178422;-0.6203393161985152;0.8890080110872608;0.6407715453838632;0.9287495053475763;0.612749178996068;0.955619063124133;0.40909409404732316;-0.1415749556834135;0.05932346077741423;-0.05906356222347732;-0.25036877774837707;-0.7369744881835638;-0.552963514243231;0.11458639928758074;-0.5201075113800162;-0.4012960489304573;0.5383207740353757;0.8016839540559009;-0.035827746888723595;0.6631844396040242;-0.5554147482590348;-0.8718886527337922;0.6483322670263237;-0.1566103551079348;0.6734399813318167;-0.9676848531917587;-0.6825344155030821;-0.9767326751639399;0.883789696525721;0.3004326662776862;0.0833305099138939;-0.18378947294544093;-0.4957835116968673;-0.17710120847453764;0.30186940413739444;-0.49774596817407313;-0.6002418546442198;-0.809062086594423;-0.775572115121637;-0.8284338912913991;0.3567867408260068;0.03149447227162147;-0.3432375455758235;-0.5972067159774883;-0.9939347154528672;-0.29019410352669023;0.4257561070862952
1;-0.29886746489446686;0.25628235922500264;-0.15675031247311136;-1.0999303081251743;0.40556291597263355;0.19312588197880112;-1.062160431326163;-0.548968003464949;0.5467529911760235;-0.09772345207422647;0.5271817260629347;0.3419404041545596;-0.4390810203998596;0.06313106367775251;0.41952504735710083;0.23955468566100363;0.1976679756762399;0.7615226156907865;0.25638373912376655;-0.38903140335948694;0.24730867062969988;0.020661840623362456;1.7531881993267295;0.23332475835669791;-1.0255054467371658;0.19802564275872542;-0.5905545219487386;-0.08833476967118457;0.09527281869727425;-0.18635301746216137;-0.9650687013843485;-0.03826745812687925;-0.09872721220929838;-0.14746630023091747;0.07969411788436939;-0.42619544540115895;0.40392746770230115;-0.4228204840447372;-1.110566870882077;0.00620758728654227;0.3569385119281019;0.9358132383192413;-1.3011818509932638;0.3740331215220598;-1.047706696700492;-0.3345141817777147;1.7123599532566252;1.3416201103355456;0.6587593781555843;0.050561374584974735;-0.6034530891590353;0.2237775542741308;-0.5691737446891474;-0.35966534100588693;0.33041446095363397;-0.08728850748179973;-0.8926616483137569;-0.596125141419744;0.6584984427690392;-0.027132905876577476;0.5360553472685247;0.37732957492520064;-1.089237727349978;-0.6930342596529135;-1.0888397062107167
1;-0.13700382879065282;0.44491331526231814;-0.41074303627885606;0.36480630849609724;-0.27313665605774623;0.10870659669138263;0.7528243032439382;1.2347802033179618;1.725625773946806;0.9231446754687401;0.22699464849448014;-0.45022587175407736;0.09664446006490628;0.41849415683016294;-0.8979860172239962;0.8095967463027399;0.41001184853080563;-0.6083448371909269;-0.4990744006320551;-0.9863497448247143;1.464457370296573;-0.39237198848295884;-1.376047626341995;-2.0292257105191465;0.8998587155630625;-0.3268501856949064;0.2624204764677518;0.617343998174973;-0.9809593275986116;-0.2672691340644923;0.31839121255483005;-0.442960109554897;0.7386811795385461;-0.9977502074506016;0.5223839263581846;0.904532368752128;0.3491630312726599;0.733653723182864;0.7200749935311632;1.0587247160478266;0.1934850789731697;0.6618391245393414;-0.7992045695622143;-0.37578494038351057;0.7655615373221438;0.4626454239675313;0.6083745696716802;0.709675430116852;0.6437556326662022;1.0085765170367849;-0.7967631617172877;-0.9901388070596906;-0.07493793457923323;0.0063892612120042;-1.028343176596509;-0.15804095659475148;-0.2064601509410625;0.8015943450581429;-0.1398109835701155;1.3073351943314935;-0.7782319321472648;0.06717003351886934;0.5125764880730012;-1.0297953614248143;-0.6077243943254358
1;0.4093265590281191;0.21485937500457164;1.1551233582551796;0.03028345766418237;0.5949319829655851;-0.1271945775954072;0.8197907282000488;-0.004263136884378979;-1.2271441041595679;0.8470116085626969;-0.4933784839347207;0.6839446367093072;-0.029610396028286596;-0.2181311813145726;-0.38706352590794657;-0.4317368674091767;-1.683302659036154;-0.7616932811159031;0.20298543341163677;1.040644171782161;0.8161160928310599;-1.135338864166696;-0.033448875640709905;-0.20495816994234028;-0.25105136692153723;0.1617040505308611;0.6446983918421264;0.8210913264132874;0.47653983025000785;-1.1299248605837222;0.502160992876778;-0.7624255329464954;-0.6316450954706831;-0.5881028021988671;-0.46182937378198446;0.7218248927975284;0.07492163556079985;-1.2611264427661717;-0.6051888705596363;-0.2054642015883101;-0.5524654603914975;0.699559488590052;-0.21884782041289016;-0.12454323689837131;-1.305848497290968;-0.18003480482788206;1.2820476359588475;1.1365552106722103;-0.5308010451126429;0.8891470177185584;-0.10225348719906842;-0.5024510327658118;0.36091246131603105;-1.1741727162624256;-0.18481349694554997;0.4456012874026338;0.7955728514511058;-0.36883222421009054;-0.7026883655599194;0.6000753500802621;0.1626857860965506;-1.3748013241781376;0.2119154584337575;-0.31893365838861176;-0.5548247680819343
1;0.6575773553375348;-0.8183675109025513;0.25769896226393635;-0.6188761551302002;0.04469286614929921;-0.7827758708836282;1.3711429865767468;-0.5102964451106065;0.8537310980282996;-0.6776387095660338;0.05859455139314836;-0.3263421035685488;-0.6590624417981337;-0.016375668164272307;0.3458343150920962;-0.9049700179133743;-0.3031030827658307;-0.8832832244095438;1.0684823440087206;0.004416827116618527;0.6814552856147157;-0.2598680435762508;-1.1905926895506675;-0.7103198671285841;-0.3517379910415672;0.3180515033857362;-0.3772637049399626;-0.3701130994944173;0.5102085356767267;-0.03298252358693589;-0.37018918042117466;-0.8570366397318042;0.24342073711546627;0.8756693834419896;-0.5536729876563676;0.06317859457465635;-0.43395800595197853;0.7460460591057481;-0.5853827088818859;-0.9296631886548341;-0.9664311089081667;0.016926582825528433;-0.8061220384450493;1.0340046033022585;0.6962885831258153;-0.09547685151989879;0.04566025516059761;0.6594787887807958;0.4876137984953082;0.005396717440230482;0.6825936693007538;0.6063885451570473;-0.06750911030703632;1.1887707547989323;1.3064236731075156;0.8753409966834127;0.7884994437109736;0.13517942491193746;-0.9366376141740679;0.04149682698349145;-0.16142057849637564;-0.5511417216221957;0.4095997368967155;-1.088355210522782;0.39561991468036023
1;0.4037742005982023;0.31636004508581683;-0.5181947316848301;0.08083097977310284;-0.03068189906310162;-0.9105482058010552;-0.9132111840943185;-0.5915703234973432;0.053378008515329;0.18072619892462166;0.3619945153086441;-1.4150570871592194;-1.6806467873636137;-0.5897827224753388;0.17227551866156698;0.2504958976016059;-0.9230851558416828;-0.8007837628846055;-0.3223272829563653;1.6346622601144285;1.329082410072;0.45209988536684936;0.6587877094899703;0.48624584266849236;0.786915732403296;0.47314682581637635;0.06210939884365366;0.2791738615341583;1.0927971693780274;0.7074499582744358;0.0638230230441918;0.4250684072224335;-0.6399304335565525;-0.7104964407850296;-1.3225891726949315;0.3081767370627373;0.013255789420228075;-0.007012687847900643;0.04730590401565728;-0.07615138328111225;0.2773234317931651;-0.5990307651385737;0.34130241912969694;0.0779516987056218;0.5581212154931547;0.7648326653671463;0.3613963193057414;0.4875355168811896;0.26138574361731415;-0.8512986036756958;0.9594447647811938;-0.20450736375191192;-0.5656132993092512;-0.5034061301331065;-0.8677342776414456;0.4328339713770239;0.30623758918984767;-0.05046233506540265;0.3134133819871706;-1.1837786396007122;-0.24313443840061397;0.8503103933816709;-0.3031191536308544;-0.013706649167930256;0.19991671141958667
