epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.8985765124555161;4263.651327963725;0.001;
2;0.8985765124555161;4070.9085019805375;0.001;
3;0.900355871886121;4044.705344127783;0.001;
4;0.900355871886121;4039.8474728105675;0.001;
5;0.900355871886121;4039.487113589213;0.001;
6;0.8985765124555161;4040.1750133935375;0.001;
7;0.8985765124555161;4041.0032805597475;0.001;
8;0.8985765124555161;4041.7273557735134;0.001;
9;0.8985765124555161;4042.299795560895;0.001;
10;0.8985765124555161;4042.7323840931244;0.001;
11;0.8985765124555161;4043.0515247202447;0.001;
12;0.8985765124555161;4043.2836455116835;0.001;
13;0.8985765124555161;4043.4509569014904;0.001;
14;0.8985765124555161;4043.5708322940914;0.001;
15;0.8985765124555161;4043.6563708629737;0.001;
16;0.8985765124555161;4043.717240958251;0.001;
17;0.8985765124555161;4043.7604839820033;0.001;
18;0.8985765124555161;4043.791182963392;0.001;
19;0.8985765124555161;4043.812984982242;0.001;
20;0.8985765124555161;4043.828495708302;0.001;
21;0.8985765124555161;4043.839571286681;0.001;
22;0.8985765124555161;4043.8475314314205;0.001;
23;0.8985765124555161;4043.8533136160404;0.001;
24;0.8985765124555161;4043.857583978166;0.001;
25;0.8985765124555161;4043.8608167800303;0.001;
26;0.8985765124555161;4043.8633512282886;0.001;
27;0.8985765124555161;4043.865432121275;0.001;
28;0.8985765124555161;4043.8672390333727;0.001;
29;0.8985765124555161;4043.8689074813024;0.001;
30;0.8985765124555161;4043.8705446067534;0.001;
31;0.8985765124555161;4043.8722413015944;0.001;
32;0.8985765124555161;4043.874082341419;0.001;
33;0.8985765124555161;4043.876155970243;0.001;
34;0.8985765124555161;4043.878564557634;0.001;
35;0.8985765124555161;4043.8814385834926;0.001;
36;0.8985765124555161;4043.8849577305928;0.001;
37;0.8985765124555161;4043.8893862884333;0.001;
38;0.8985765124555161;4043.8951380569215;0.001;
39;0.8985765124555161;4043.9029058881874;0.001;
40;0.8985765124555161;4043.9139457872693;0.001;
41;0.8976868327402135;4043.930774723255;0.001;
42;0.8976868327402135;4043.959142755856;0.001;
43;0.896797153024911;4044.0146173374924;0.001;
44;0.896797153024911;4044.147728356203;0.001;
45;0.8959074733096085;4044.5133656279268;0.001;
46;0.895017793594306;4045.158868772769;0.001;
47;0.895017793594306;4045.4373864427735;0.001;
48;0.895017793594306;4045.535009575048;0.001;
49;0.8941281138790036;4045.5954788414074;0.001;
50;0.8941281138790036;4045.6484721408215;0.001;
51;0.8941281138790036;4045.7019829517603;0.001;
52;0.8941281138790036;4045.757377370303;0.001;
53;0.8941281138790036;4045.814051354912;0.001;
54;0.8941281138790036;4045.8713651890735;0.001;
55;0.8941281138790036;4045.929214080628;0.001;
56;0.8941281138790036;4045.9879998321694;0.001;
57;0.8941281138790036;4046.048459879626;0.001;
58;0.8941281138790036;4046.1115312912702;0.001;
59;0.8941281138790036;4046.178282668176;0.001;
60;0.8941281138790036;4046.2498999516893;0.001;
61;0.8941281138790036;4046.3277072151327;0.001;
62;0.8941281138790036;4046.413209971498;0.001;
63;0.8941281138790036;4046.5081555779034;0.001;
64;0.8941281138790036;4046.6146104549343;0.001;
65;0.8932384341637011;4046.735055865773;0.001;
66;0.8932384341637011;4046.8724967295543;0.001;
67;0.8932384341637011;4047.0305343405403;0.001;
68;0.8932384341637011;4047.213173970656;0.001;
69;0.8932384341637011;4047.423494185725;0.001;
70;0.8932384341637011;4047.658357841013;0.001;
71;0.8923487544483986;4047.892691138072;0.001;
72;0.8923487544483986;4048.052796649824;0.001;
73;0.8923487544483986;4048.0351945606544;0.001;
74;0.891459074733096;4047.830692437644;0.001;
75;0.891459074733096;4047.501095386391;0.001;
76;0.891459074733096;4047.080884715728;0.001;
77;0.8905693950177936;4046.6845601791442;0.001;
78;0.8896797153024911;4046.417734952587;0.001;
79;0.8896797153024911;4046.2792887029873;0.001;
80;0.8896797153024911;4046.233961348793;0.001;
81;0.8896797153024911;4046.261880442277;0.001;
82;0.8887900355871886;4046.3549429042246;0.001;
83;0.8887900355871886;4046.5077284997824;0.001;
84;0.8870106761565836;4046.7115529430466;0.001;
85;0.8861209964412812;4046.9489992200474;0.001;
86;0.8994661921708185;4047.1925837976555;0.001;
87;0.8994661921708185;4047.4162442136417;0.001;
88;0.8994661921708185;4047.608861571231;0.001;
89;0.8994661921708185;4047.7711420491155;0.001;
90;0.8994661921708185;4047.905666495443;0.001;
91;0.8994661921708185;4048.01409930439;0.001;
92;0.8994661921708185;4048.0982490672604;0.001;
93;0.8994661921708185;4048.1605097040483;0.001;
94;0.8994661921708185;4048.203579149998;0.001;
95;0.8994661921708185;4048.2301110568937;0.001;
96;0.8994661921708185;4048.242510660604;0.001;
97;0.8994661921708185;4048.2428419250245;0.001;
98;0.8994661921708185;4048.232761812895;0.001;
99;0.8994661921708185;4048.21340912324;0.001;
100;0.8994661921708185;4048.1852136945313;0.001;
101;0.8861209964412812;4048.1476834503974;0.001;
102;0.8861209964412812;4048.0994063845387;0.001;
103;0.8861209964412812;4048.038667844475;0.001;
104;0.8870106761565836;4047.9648379328914;0.001;
105;0.8870106761565836;4047.879884774781;0.001;
106;0.8870106761565836;4047.788973098352;0.001;
107;0.8879003558718861;4047.6993934412544;0.001;
108;0.8887900355871886;4047.617435231299;0.001;
109;0.8887900355871886;4047.5464029701398;0.001;
110;0.8887900355871886;4047.492419392455;0.001;
111;0.8887900355871886;4047.471188698636;0.001;
112;0.8887900355871886;4047.492999028153;0.001;
113;0.8887900355871886;4047.5418762580543;0.001;
114;0.8887900355871886;4047.585067749225;0.001;
115;0.8887900355871886;4047.5941894307884;0.001;
116;0.8887900355871886;4047.5568955733406;0.001;
117;0.8896797153024911;4047.4782539149646;0.001;
118;0.8896797153024911;4047.372572551011;0.001;
119;0.8896797153024911;4047.2544443157053;0.001;
120;0.8905693950177936;4047.134919476702;0.001;
121;0.8905693950177936;4047.019199948565;0.001;
122;0.8905693950177936;4046.903070507044;0.001;
123;0.891459074733096;4046.7761429000666;0.001;
124;0.891459074733096;4046.6465278510977;0.001;
125;0.891459074733096;4046.539137854005;0.001;
126;0.8923487544483986;4046.433507592023;0.001;
127;0.8923487544483986;4046.2849164359936;0.001;
128;0.8932384341637011;4046.1291497429665;0.001;
129;0.8932384341637011;4046.0247510215945;0.001;
130;0.8932384341637011;4045.968625942141;0.001;
131;0.8932384341637011;4045.939767803754;0.001;
132;0.8932384341637011;4045.926916109544;0.001;
133;0.8932384341637011;4045.9258719621466;0.001;
134;0.8932384341637011;4045.935376806458;0.001;
135;0.8932384341637011;4045.955397470746;0.001;
136;0.8932384341637011;4045.9863530482116;0.001;
137;0.8932384341637011;4046.02868504666;0.001;
138;0.8932384341637011;4046.0827019561707;0.001;
139;0.8932384341637011;4046.148651170067;0.001;
140;0.8932384341637011;4046.226890455742;0.001;
141;0.8932384341637011;4046.3180299258534;0.001;
142;0.8932384341637011;4046.422988591318;0.001;
143;0.8932384341637011;4046.5429790531566;0.001;
144;0.8932384341637011;4046.6794574944024;0.001;
145;0.8932384341637011;4046.834066883103;0.001;
146;0.8932384341637011;4047.008585226096;0.001;
147;0.8932384341637011;4047.204880465627;0.001;
148;0.8932384341637011;4047.424870164047;0.001;
149;0.8932384341637011;4047.6704851830996;0.001;
150;0.8932384341637011;4047.9436401914463;0.001;
151;0.8932384341637011;4048.2462189661123;0.001;
152;0.8932384341637011;4048.5800879409276;0.001;
153;0.8932384341637011;4048.947155049069;0.001;
154;0.8932384341637011;4049.349488266703;0.001;
155;0.8932384341637011;4049.789494378857;0.001;
