epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.8997627520759194;3187.10929813557;0.001;
2;0.8997627520759194;3063.0204027321547;0.001;
3;0.8997627520759194;3042.2154857935893;0.001;
4;0.8997627520759194;3036.587158839383;0.001;
5;0.8997627520759194;3034.7243610438827;0.001;
6;0.8997627520759194;3034.033349703655;0.001;
7;0.8997627520759194;3033.7547835419964;0.001;
8;0.8997627520759194;3033.633343930126;0.001;
9;0.8997627520759194;3033.5756392603957;0.001;
10;0.8997627520759194;3033.545477653925;0.001;
11;0.8997627520759194;3033.5281413080866;0.001;
12;0.8997627520759194;3033.5173282135693;0.001;
13;0.8997627520759194;3033.510158215681;0.001;
14;0.8997627520759194;3033.5052010953677;0.001;
15;0.8997627520759194;3033.501676240393;0.001;
16;0.8997627520759194;3033.4991172855334;0.001;
17;0.8997627520759194;3033.4972249393327;0.001;
18;0.8997627520759194;3033.495797773753;0.001;
19;0.8997627520759194;3033.494696515145;0.001;
20;0.8997627520759194;3033.4938236214184;0.001;
21;0.8997627520759194;3033.493110482704;0.001;
22;0.8997627520759194;3033.492508856826;0.001;
23;0.8997627520759194;3033.491984914241;0.001;
24;0.8997627520759194;3033.4915150202623;0.001;
25;0.8997627520759194;3033.4910827293584;0.001;
26;0.8997627520759194;3033.490676643907;0.001;
27;0.8997627520759194;3033.490288894361;0.001;
28;0.8997627520759194;3033.4899140659527;0.001;
29;0.8997627520759194;3033.4895484444232;0.001;
30;0.8997627520759194;3033.4891894889724;0.001;
31;0.8997627520759194;3033.4888354656287;0.001;
32;0.8997627520759194;3033.488485193327;0.001;
33;0.8997627520759194;3033.488137868736;0.001;
34;0.8997627520759194;3033.4877929460044;0.001;
35;0.8997627520759194;3033.48745005427;0.001;
36;0.8997627520759194;3033.48710894133;0.001;
37;0.8997627520759194;3033.486769435378;0.001;
38;0.8997627520759194;3033.4864314188503;0.001;
39;0.8997627520759194;3033.486094810843;0.001;
40;0.8997627520759194;3033.4857595551316;0.001;
41;0.8997627520759194;3033.485425612061;0.001;
42;0.8997627520759194;3033.4850929531444;0.001;
43;0.8997627520759194;3033.4847615573926;0.001;
44;0.8997627520759194;3033.4844314088855;0.001;
45;0.8997627520759194;3033.484102495014;0.001;
46;0.8997627520759194;3033.4837748054974;0.001;
47;0.8997627520759194;3033.4834483315344;0.001;
48;0.8997627520759194;3033.483123065415;0.001;
49;0.8997627520759194;3033.482799000093;0.001;
50;0.8997627520759194;3033.48247612902;0.001;
51;0.8997627520759194;3033.4821544459655;0.001;
52;0.8997627520759194;3033.4818339448875;0.001;
53;0.8997627520759194;3033.4815146200303;0.001;
54;0.8997627520759194;3033.481196465649;0.001;
55;0.8997627520759194;3033.4808794761593;0.001;
56;0.8997627520759194;3033.480563646003;0.001;
57;0.8997627520759194;3033.4802489696976;0.001;
58;0.8997627520759194;3033.479935441844;0.001;
59;0.8997627520759194;3033.4796230570496;0.001;
60;0.8997627520759194;3033.4793118100133;0.001;
61;0.8997627520759194;3033.4790016954003;0.001;
62;0.8997627520759194;3033.478692707977;0.001;
63;0.8997627520759194;3033.4783848425054;0.001;
64;0.8997627520759194;3033.478078093843;0.001;
65;0.8997627520759194;3033.4777724567957;0.001;
66;0.8997627520759194;3033.477467926277;0.001;
67;0.8997627520759194;3033.4771644971943;0.001;
68;0.8997627520759194;3033.4768621645107;0.001;
69;0.8997627520759194;3033.4765609231936;0.001;
70;0.8997627520759194;3033.4762607682856;0.001;
71;0.8997627520759194;3033.4759616948145;0.001;
72;0.8997627520759194;3033.4756636978777;0.001;
73;0.8997627520759194;3033.475366772592;0.001;
74;0.8997627520759194;3033.4750709140912;0.001;
75;0.8997627520759194;3033.474776117536;0.001;
76;0.8997627520759194;3033.4744823781575;0.001;
77;0.8997627520759194;3033.474189691196;0.001;
78;0.8997627520759194;3033.473898051928;0.001;
79;0.8997627520759194;3033.473607455628;0.001;
80;0.8997627520759194;3033.4733178976367;0.001;
81;0.8997627520759194;3033.473029373319;0.001;
82;0.8997627520759194;3033.4727418780394;0.001;
83;0.8997627520759194;3033.47245540726;0.001;
84;0.8997627520759194;3033.472169956373;0.001;
85;0.8997627520759194;3033.471885520898;0.001;
86;0.8997627520759194;3033.4716020963288;0.001;
87;0.8997627520759194;3033.47131967819;0.001;
88;0.8997627520759194;3033.4710382620306;0.001;
89;0.8997627520759194;3033.470757843456;0.001;
90;0.8997627520759194;3033.470478418092;0.001;
91;0.8997627520759194;3033.4701999815597;0.001;
92;0.8997627520759194;3033.469922529526;0.001;
93;0.8997627520759194;3033.4696460577275;0.001;
94;0.8997627520759194;3033.469370561846;0.001;
95;0.8997627520759194;3033.469096037675;0.001;
96;0.8997627520759194;3033.468822480945;0.001;
97;0.8997627520759194;3033.468549887495;0.001;
98;0.8997627520759194;3033.468278253143;0.001;
99;0.8997627520759194;3033.4680075737497;0.001;
100;0.8997627520759194;3033.4677378451797;0.001;
101;0.8997627520759194;3033.467469063359;0.001;
102;0.8997627520759194;3033.467201224227;0.001;
103;0.8997627520759194;3033.466934323714;0.001;
104;0.8997627520759194;3033.466668357818;0.001;
105;0.8997627520759194;3033.466403322546;0.001;
106;0.8997627520759194;3033.466139213917;0.001;
107;0.8997627520759194;3033.4658760280163;0.001;
108;0.8997627520759194;3033.46561376089;0.001;
109;0.8997627520759194;3033.465352408661;0.001;
110;0.8997627520759194;3033.465091967442;0.001;
111;0.8997627520759194;3033.4648324334103;0.001;
112;0.8997627520759194;3033.4645738027175;0.001;
113;0.8997627520759194;3033.4643160715605;0.001;
114;0.8997627520759194;3033.464059236165;0.001;
115;0.8997627520759194;3033.4638032927955;0.001;
116;0.8997627520759194;3033.463548237678;0.001;
117;0.8997627520759194;3033.4632940671363;0.001;
118;0.8997627520759194;3033.463040777456;0.001;
119;0.8997627520759194;3033.4627883649873;0.001;
120;0.8997627520759194;3033.462536826067;0.001;
121;0.8997627520759194;3033.4622861570974;0.001;
122;0.8997627520759194;3033.4620363544477;0.001;
123;0.8997627520759194;3033.4617874145624;0.001;
124;0.8997627520759194;3033.46153933387;0.001;
125;0.8997627520759194;3033.4612921088365;0.001;
126;0.8997627520759194;3033.4610457359545;0.001;
127;0.8997627520759194;3033.460800211742;0.001;
128;0.8997627520759194;3033.4605555326757;0.001;
129;0.8997627520759194;3033.460311695344;0.001;
130;0.8997627520759194;3033.460068696288;0.001;
131;0.8997627520759194;3033.4598265321106;0.001;
132;0.8997627520759194;3033.4595851993863;0.001;
