epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.900355871886121;1062.3699199740613;0.001;
2;0.900355871886121;1021.0000965076204;0.001;
3;0.900355871886121;1014.0614780833599;0.001;
4;0.900355871886121;1012.1832070481292;0.001;
5;0.900355871886121;1011.5608215510106;0.001;
6;0.900355871886121;1011.3294501587291;0.001;
7;0.900355871886121;1011.2358419736615;0.001;
8;0.900355871886121;1011.1948117251667;0.001;
9;0.900355871886121;1011.1751762783147;0.001;
10;0.900355871886121;1011.1648336266173;0.001;
11;0.900355871886121;1011.1588492362497;0.001;
12;0.900355871886121;1011.1551006965008;0.001;
13;0.900355871886121;1011.1526114753267;0.001;
14;0.900355871886121;1011.1508924540111;0.001;
15;0.900355871886121;1011.14967423582;0.001;
16;0.900355871886121;1011.1487946186727;0.001;
17;0.900355871886121;1011.1481489412148;0.001;
18;0.900355871886121;1011.1476665414649;0.001;
19;0.900355871886121;1011.1472984885462;0.001;
20;0.900355871886121;1011.147010497754;0.001;
21;0.900355871886121;1011.1467784568854;0.001;
22;0.900355871886121;1011.1465854191175;0.001;
23;0.900355871886121;1011.1464195073837;0.001;
24;0.900355871886121;1011.1462724290805;0.001;
25;0.900355871886121;1011.1461384176831;0.001;
26;0.900355871886121;1011.1460134791868;0.001;
27;0.900355871886121;1011.1458948576259;0.001;
28;0.900355871886121;1011.1457806578604;0.001;
29;0.900355871886121;1011.1456695807292;0.001;
30;0.900355871886121;1011.1455607380958;0.001;
31;0.900355871886121;1011.1454535242741;0.001;
32;0.900355871886121;1011.1453475270246;0.001;
33;0.900355871886121;1011.1452424662482;0.001;
34;0.900355871886121;1011.1451381518251;0.001;
35;0.900355871886121;1011.1450344547823;0.001;
36;0.900355871886121;1011.1449312876125;0.001;
37;0.900355871886121;1011.1448285908459;0.001;
38;0.900355871886121;1011.1447263239689;0.001;
39;0.900355871886121;1011.1446244592448;0.001;
40;0.900355871886121;1011.1445229775301;0.001;
41;0.900355871886121;1011.1444218654773;0.001;
42;0.900355871886121;1011.1443211136153;0.001;
43;0.900355871886121;1011.1442207150897;0.001;
44;0.900355871886121;1011.1441206647911;0.001;
45;0.900355871886121;1011.1440209587786;0.001;
46;0.900355871886121;1011.1439215939095;0.001;
47;0.900355871886121;1011.1438225675623;0.001;
48;0.900355871886121;1011.1437238774793;0.001;
49;0.900355871886121;1011.1436255216328;0.001;
50;0.900355871886121;1011.1435274981684;0.001;
51;0.900355871886121;1011.1434298053408;0.001;
52;0.900355871886121;1011.1433324414735;0.001;
53;0.900355871886121;1011.1432354049621;0.001;
54;0.900355871886121;1011.1431386942271;0.001;
55;0.900355871886121;1011.1430423077215;0.001;
56;0.900355871886121;1011.1429462439324;0.001;
57;0.900355871886121;1011.1428505013462;0.001;
58;0.900355871886121;1011.1427550784813;0.001;
59;0.900355871886121;1011.1426599738605;0.001;
60;0.900355871886121;1011.1425651860171;0.001;
61;0.900355871886121;1011.1424707134992;0.001;
62;0.900355871886121;1011.142376554868;0.001;
63;0.900355871886121;1011.1422827086878;0.001;
64;0.900355871886121;1011.1421891735382;0.001;
65;0.900355871886121;1011.1420959480039;0.001;
66;0.900355871886121;1011.1420030306775;0.001;
67;0.900355871886121;1011.141910420165;0.001;
68;0.900355871886121;1011.1418181150822;0.001;
69;0.900355871886121;1011.1417261140416;0.001;
70;0.900355871886121;1011.1416344156809;0.001;
71;0.900355871886121;1011.1415430186404;0.001;
72;0.900355871886121;1011.1414519215616;0.001;
