epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.7829181494661922;4161.330058752486;0.001;
2;0.74644128113879;4244.817947264187;0.001;
3;0.7135231316725978;4350.742051435046;0.001;
4;0.6370106761565836;4436.432666147426;0.001;
5;0.6165480427046264;4498.427506296397;0.001;
6;0.5774021352313167;4555.073442573444;0.001;
7;0.5693950177935944;4610.217445959523;0.001;
8;0.5631672597864769;4645.560045050738;0.001;
9;0.5453736654804271;4686.555188471805;0.001;
10;0.5346975088967971;4734.335703354983;0.001;
11;0.5;4863.18345506792;0.001;
12;0.4786476868327402;4881.935867513327;0.001;
13;0.4608540925266904;5009.446556500744;0.001;
14;0.4297153024911032;5029.515403167942;0.001;
15;0.39768683274021355;5073.092995941161;0.001;
16;0.37722419928825623;5156.816173467749;0.001;
17;0.3594306049822064;5174.141170112754;0.001;
18;0.35231316725978645;5206.201112818684;0.001;
19;0.3416370106761566;5253.932489233572;0.001;
20;0.3371886120996441;5272.72993761437;0.001;
21;0.3309608540925267;5332.1699824497155;0.001;
22;0.3309608540925267;5379.596241464659;0.001;
23;0.3087188612099644;5423.090590049743;0.001;
24;0.30782918149466193;5465.327886783648;0.001;
25;0.2873665480427046;5508.781582174723;0.001;
26;0.2846975088967972;5538.998624737345;0.001;
27;0.27846975088967973;5572.88683634926;0.001;
28;0.27846975088967973;5610.280680438078;0.001;
29;0.2704626334519573;5641.336825508658;0.001;
30;0.2508896797153025;5669.185009214309;0.001;
31;0.24733096085409254;5693.353051700194;0.001;
32;0.24733096085409254;5724.765903528457;0.001;
33;0.23754448398576514;5767.856481886684;0.001;
34;0.23665480427046262;5792.532046435347;0.001;
35;0.23220640569395018;5822.359068948153;0.001;
36;0.2304270462633452;5851.223119157286;0.001;
37;0.22686832740213522;5874.8137493333925;0.001;
38;0.2215302491103203;5888.8237171674145;0.001;
39;0.21708185053380782;5915.493390654156;0.001;
40;0.21085409252669038;5943.883896168945;0.001;
41;0.20640569395017794;5966.69776999281;0.001;
42;0.20462633451957296;5981.926730957762;0.001;
43;0.20640569395017794;5994.224433442227;0.001;
