Rede id: 3643.262260752459
15;10;62;15;
1;-1.544819122236322;-0.6107011773231029;0.7413061163407653;-0.308808143093173;0.0585725708561122;0.9067430312546513;0.7100802757278647;0.5701437384805201;0.8729332322299405;0.9324907488200902;-0.716749932655281;0.27044883793069036;-0.03530764821362296;-0.40397996195045566;-0.9898265279642804;-1.1121882117553583;-0.7066914306370049;-0.07450762968188898;-0.13292640562430927;-0.4323987235947437;0.4798962097083725;-2.1808613561058308;-0.6688791445649611;0.9189363244476639;-0.39593263153505653;-0.14245572745113977;0.34016999631384054;-0.6938520550085295;-0.42330737886247366;-0.5324038409783126;-0.845718872893254;0.5517067721403083;0.9287978569151492;0.6153332296376091;0.012794054272395248;-0.7519753412214698;1.565675816531228;1.0469438353352043;-0.9057461030669554;0.18029365791944732;-0.1190611411183894;1.3769817042933452;0.9232056130080369;-0.401227857155432;-0.7182096341420061;-0.5095812542599241;0.6216951489674375;-0.8204936509362113;0.45137127692776274;-0.4998631229855776;1.3653749718833088;1.376929328857859;0.04687014444832742;0.15201775685809238;0.332928000726116;-0.04806982121856089;0.24945083714997288;-0.6556747977554143;-0.33807584867095636;0.9152739431491114;-0.06275981771305662;1.225837916361132;1.3835577747968706
1;-2.3592325080622407;-0.49679790684801356;-0.2262211769141628;-0.791824508660519;-1.1047974203804103;-1.5172282237643486;-1.0854193967781196;0.1872533066483529;-0.25573002627142627;-0.7754835704523013;-2.1468903519527087;-1.4316769328260674;-0.6144172973801567;-0.0794609244513963;-0.16237300973602736;0.17438066643671954;-0.7659143409979482;-0.012825621319951403;1.293483057236872;1.9997554409552236;0.5042905521800418;-0.0029487440956966144;0.03981575759330781;-0.22155737489220614;0.6980343692008996;0.646383675161152;0.4941353431609625;-0.49459345275977873;1.213018096747301;-1.0971659611280087;0.7699472060305271;0.03281756757930485;-0.5763372050013826;0.40829987506560866;-0.43660037841608795;0.2578409427976924;0.4639328887176385;0.3973967242343941;0.3060318187503891;0.2690222770954219;-0.29274373972456136;0.7422977993981729;1.0770174905409877;1.3016787846094722;-0.28655714649848885;0.45328167521144774;0.30124536109381833;0.9841610823452508;0.3091498868256427;-0.37457129634438874;0.8644006312909793;0.029336457756212818;-0.20052737086227962;-0.24767383031015525;-0.12563601446098885;0.5181125914050771;-0.3145536980534468;0.010571667981014955;-0.5690961239862755;0.8830646087823032;0.692000590244946;-0.04902256650471388;-0.2470064969737147
1;-2.4023130322688755;-0.8006344851162788;-0.10426541229861015;-0.6977355952118679;0.5695445813182298;0.7524253783992411;-0.9458135964215423;-0.48807431960557357;0.41453468365187834;0.1462263297962147;0.6992978672421089;0.7585808330935198;-0.17029248083395884;0.04377610168186005;0.6787899162380537;0.8193911943655021;-0.04134584270791343;0.17388929065931413;-1.237213465495059;0.5344140387231524;-0.9118531292248223;-1.4492011068777442;-0.5532306203868264;0.24428464891006313;0.8592262878183199;0.14555419866550115;0.43272234977562685;0.13413501094893293;0.1645520774573447;0.04660464819700175;-0.952388410288559;0.652483543118272;-0.7766269632255679;-0.3286365057367046;-0.08727301192546848;-0.5683011480936578;0.26604230857198924;0.3630297221364729;0.8358186833014207;-0.04271255639172095;0.21980228477629896;-0.36764993256775597;-0.5820362939379358;0.9967954938154538;0.6265188981124601;0.6393649107175655;-0.9413903430577646;-0.791719548607317;-0.21382994356611712;0.13405100776268128;0.4074042001495276;-0.057282416258911444;0.40213442652387676;-0.17725577057754882;-0.4329162445661155;0.916227186310197;-0.530350196807328;0.30437024686360664;-0.4862382058227869;0.17247269000382517;0.9225300835348452;0.20128979035922953;0.5795829286449775
1;3.43377831691481;-0.38595657026899566;-0.4779012044191991;-0.0403879135234;0.43935182355648095;-0.31662753761962675;-0.17987477493265017;-0.38426036513171774;0.038164006339574987;-0.22831279336162297;0.1500260316762859;-0.3147326238661598;-0.869263233948695;0.10164219970733257;0.26084921895526203;0.21428686366147467;-0.051196962277898876;0.31696948676884795;-0.05718620805568036;0.8587742722402121;0.12115827016384835;-0.04585294300890002;-0.07685916271534292;0.17875329859246253;0.7417309235031825;0.5663081738202609;0.4028814728663903;0.019353775132939705;0.1421033964664357;-0.3717557339514623;-0.3800705002577957;-0.3328840793711549;-0.6575316680805191;0.17943087210482853;-0.049086718887125354;-0.05217842880322235;-0.6190447109307067;0.03595325251685015;-0.09098455895968661;0.29780634271632633;0.41875966013741855;-0.3156526260089488;-1.1884079670337446;0.2168569891970927;-0.04147803449686752;-0.13687917150731968;0.03050689572408566;0.1316150813456484;0.3396998969127999;0.18622860090171375;-0.25320150936670943;0.7622506959805563;0.2279835647222037;0.5252218172399189;-0.04493282726953478;-0.5379350416595886;0.3444422830994995;0.6521983676902037;0.22904739444989805;-0.12042269300259033;0.5107884751348284;0.4575368792252372;0.20865034364341828
1;0.8346465705533056;0.396884505543369;-0.31525091913281117;0.7204754874691186;-0.9472782650848817;0.3053720973517553;1.0581496503746655;0.8517941073861005;-0.5769288814432586;-1.3332152099054198;-1.2096978129286164;0.29201496369457913;-0.07870101113967558;-1.1083303178463693;-0.13418854241074094;0.018569734502256612;0.566540982508764;-0.06592348727132369;0.005406872041286962;0.6180545342868237;-0.5303412689009926;-0.8377505543700704;-0.7969308696988744;0.1681706110664922;0.07352475228298128;0.2800118320356846;0.7027230000419631;-0.47502525330765166;-0.2361638619219752;-0.35232236437689857;0.6545781000045358;0.4694020472454572;-0.06959571208857984;1.0124819816910857;0.7678824331531086;-0.1088680020128716;0.8276215854288076;1.3255363252372376;2.156416758295245;0.3947116976375228;0.41180768685406755;1.6156698175386797;-0.00599299142531585;1.5880202568954322;-0.7406743874285366;-0.06629847705285095;-0.24229920099609337;-0.6567062787280264;0.05932697876427561;-0.7229825896691723;0.11165767747593383;1.1283439301132534;-0.5231479057779491;-1.7813693728916162;0.4744733937585643;0.8901203298663904;-0.43269797350253064;-1.0023222853641482;-0.8717581484565111;-0.42789324012022306;1.2186418096116975;-0.7172081136350422;0.3105251452259273
1;-2.516204558582898;0.305076467001683;-0.29397019654372947;0.9354219730438555;0.26573736391754255;-1.3609787088951213;0.5048258495770008;0.0266878364553132;-0.6768815580116603;0.33347445409101506;-0.876794318211028;-0.2771311184906614;0.21395869571940793;0.5915199224099061;0.027525045200029935;0.1526723226660532;0.09469825792798761;-0.15207784264640217;-0.10578325856484634;-0.4666437079229254;1.6741196295115197;0.9149066261811017;0.7271337980353821;0.748875228523807;0.75479704881236;-0.04528687447901701;-0.24453165222793802;-0.31008326028911953;1.3596482416102975;0.2026738517577874;0.7042378223295656;-0.9577625187291227;0.36996182576823217;-0.8824793936078733;0.3674182177670162;0.9190212821783159;0.4033611993607565;1.510707900442595;0.7560951639950073;0.8314333472611902;-0.08593516827181816;-1.8095518724912032;-1.520591517160664;0.6385154610745205;0.5144384414705769;0.5382459818923181;-0.2940976874443144;0.7921487587661697;-0.11358816291645624;-0.410778510626939;-0.38091501068035216;-1.199425201993864;-1.865177553471529;-0.28596942821255666;-0.12837413053419558;-0.256146432711245;-0.3472258171604901;-0.049040392627236994;-0.8983014353811319;-1.2531921470851857;0.10685287721220862;-0.7178321336466509;0.05641569945963813
1;-2.826711231405316;0.7727204471484557;-0.10357912531781499;-0.18699884236671002;0.10929083708254456;0.6194164984831126;0.6008439658287603;-0.057334038838487;-0.03483416979280356;-0.47363954515212336;-0.212838542528513;0.6008669275534828;-0.036321709312712835;-0.17123262856741836;0.05944050674889789;-0.7903674000287259;0.1692408644187823;0.001248024045129628;0.9589759905720547;-0.038387433330429044;-1.555621791369891;-0.7374253609324994;-0.34680189697808117;-0.46384284312975843;0.8447320681036419;0.09578835245932178;0.48395494563643665;0.21505819463302708;-0.9075721298510561;-0.2934723408507629;0.08205900107080291;0.011511634591234629;-0.775658647990643;0.5353020499431103;0.18180123274585785;-0.028599679294357742;-1.1743295687343527;-0.2813680465383508;-0.29925651946513526;0.47210535763518585;-0.5026329433810345;-0.2518084266534237;-1.1536807798748419;-0.04704190852039156;0.46354233699521197;1.5550462523790058;0.6243860127562757;-0.6201536768356628;-0.9306297024740562;0.9239569912151837;0.3688241351237086;-0.16586457623065762;0.3469778596081524;-0.9478784565673828;0.466849867657593;-0.8809967677677919;-0.17911767312995622;-0.012739300875400752;0.656495824824729;-0.16935287771123309;0.20619726021344043;-0.24917981874926914;-0.6111166226381879
1;2.3467546543985676;0.03782048395566947;0.21376480582183194;-0.20563903144893447;0.9808216185376217;0.11666070396536822;0.21730470846527938;0.4663150206495412;-0.058001323242725264;9.625309632441201E-4;-1.0398981841677775;0.5514212956475059;0.8181796919707579;0.3873646848805398;0.043808389362772565;-0.36807040498077226;0.6587038130328698;-0.8306743169387525;-0.6790917158982758;0.3871846090351176;-0.08498309219476095;-1.4136171349454298;-1.182120390105406;-0.35896950006140277;0.07776920981883426;0.16202166767570522;0.23043603418413594;-1.0756491198050713;0.3034307479376633;-1.022714319102239;0.6199425508228517;-0.07810666386945925;-0.3700902250155711;0.7708164423325506;0.4221311573483234;-0.3689086378864175;-0.3512000534168405;0.5908564574362867;0.4011106825959983;-0.28609850597941566;-0.11909436777392317;-0.3268468666478994;0.20295011886842518;1.36859693052076;0.6984997551709174;1.4618420021605643;0.30870906633452044;0.4544986007924507;-0.5657007486888432;-0.1676716117512033;0.1784786234127917;-0.1181459564770221;-0.5856604269379139;-0.21308312975604993;-0.5121477732404394;-0.8802015657709631;-0.4034147327158339;1.295194131344314;-0.3017005160826703;-0.7050037064726745;0.47818653291798663;-0.9031563275492781;-1.629253107891522
1;2.072712627632526;-0.17168460644150607;0.1917680465917564;0.3599343694204777;-0.17565622473578188;0.5106882937980687;-0.024154274792681656;0.1851790850764947;-0.06138618223646061;0.1807607092573852;-0.43967619511242495;0.22612054349590882;0.7006245190650895;-0.12666397309049782;-0.11650055926543536;0.3132064185569073;0.01385380513611645;-0.6666840116437949;1.1007335440685453;1.360800065571773;-0.704832820416847;-0.4389619293184837;-0.6128517200096971;0.8017410069394854;-0.11156460756761502;0.8017929314890254;1.6675645055795347;-0.05037533111649476;-0.014287051662300095;1.5314927673927046;1.078996395459889;0.564132884347708;-1.1280223965680993;-0.29278388665497473;0.41143454279967223;-0.8668854954994563;0.019581232917782875;0.8771867019754782;1.1733157157305407;0.7696676585886068;0.16657219385141753;-2.1440917737444165;0.36292848295252306;0.8145428123893805;-0.1669385768454207;-1.1923452540155133;-0.21140607757392693;0.8749795750071622;0.009727843589540246;-0.3797256358126063;0.0645156144323612;-0.7917277518379059;-1.3341859827785287;0.07849008472895729;-0.6381296419297383;-0.070464542200425;-0.7858352704654692;0.17365785042827955;-0.7215433769453976;-0.34248299481461436;0.4042225984578453;-0.2861405590745473;-0.06811593675604627
1;2.4121282526691603;0.3664942889191614;-0.41178065462440683;-0.817183073001314;-0.025012093556825977;-0.6274983819881885;-1.6119929235316273;0.22282220207265066;0.3662270251853883;-0.1436593116598674;0.25706023413403495;-0.486382395127554;-0.1573715813738844;-0.25380838873433736;0.9792474354757982;0.7595776956419035;-0.20362497878864172;-0.20949168646424254;-0.5371421203851706;-0.020720087232845602;0.23578524086863487;1.556587202397816;1.1546614286232062;-0.20484087250181637;0.21931641157084325;0.24969697443038938;0.06043391080299813;0.7327649046865299;0.22655857807628818;-0.7448423432038206;0.10356234484800336;0.6231001043074218;-0.45497530503861094;0.4048190819084609;-0.02520134398007162;0.055498304102698175;0.029561802988286104;0.8434189416152917;-0.061190499461883305;0.5571088846024257;0.7997102032534774;1.231844649089152;-0.5853804563632612;1.7546236207613175;1.3448254957816508;1.1109608102621626;0.042531259098525905;-0.7565483782023563;-0.19088032380377595;0.031811109542767585;-0.0319441860709104;-0.7891483277813106;-0.2403587656263494;0.12659389541348393;0.023363193743855485;-0.34426697192701383;0.23536469733989934;-0.24337859702861203;-0.600285389211076;0.4837624072814613;-0.48721252934656156;-0.41157812935557225;-0.2063894032678389
