epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
1;0.7022222222222222;9021.442230850475;0.001;
2;0.5306666666666666;6167.148243592252;0.001;
3;0.3582222222222222;5623.083877465197;0.001;
4;0.2613333333333333;5566.705735938056;0.001;
5;0.21244444444444444;5625.096301975774;0.001;
6;0.18933333333333333;5711.400067530509;0.001;
7;0.1671111111111111;5799.164837503325;0.001;
8;0.14933333333333335;5880.719524146125;0.001;
9;0.136;5954.7084369777585;0.001;
10;0.128;6021.713860361423;0.001;
11;0.12177777777777778;6082.867149171106;0.001;
12;0.12088888888888889;6139.422739447029;0.001;
13;0.11911111111111111;6192.289121287632;0.001;
14;0.11377777777777778;6241.798189262488;0.001;
15;0.10844444444444444;6288.1406831791;0.001;
16;0.10311111111111111;6331.549949276051;0.001;
17;0.09955555555555555;6372.268927869945;0.001;
18;0.09244444444444444;6410.563169012049;0.001;
19;0.08888888888888889;6446.716854820509;0.001;
20;0.08711111111111111;6481.00775019578;0.001;
21;0.08088888888888889;6513.665437300034;0.001;
22;0.08177777777777778;6544.8346793231285;0.001;
23;0.07822222222222222;6574.60232404837;0.001;
24;0.07377777777777778;6603.061396453756;0.001;
25;0.07377777777777778;6630.319812854413;0.001;
26;0.07288888888888889;6656.477396234464;0.001;
27;0.06488888888888888;6681.585090477215;0.001;
28;0.06311111111111112;6706.012463807213;0.001;
29;0.06222222222222222;6729.794692132928;0.001;
30;0.060444444444444446;6752.861393499348;0.001;
31;0.058666666666666666;6775.20497093667;0.001;
32;0.05688888888888889;6796.86724047231;0.001;
33;0.05688888888888889;6817.93166807738;0.001;
34;0.056;6838.453167521354;0.001;
35;0.05333333333333334;6858.440805537377;0.001;
36;0.052444444444444446;6877.883592090941;0.001;
37;0.051555555555555556;6896.7708456561895;0.001;
38;0.051555555555555556;6915.099893052324;0.001;
39;0.050666666666666665;6932.876970333612;0.001;
40;0.049777777777777775;6950.1171359032605;0.001;
41;0.049777777777777775;6966.846884288159;0.001;
42;0.049777777777777775;6983.064707161059;0.001;
43;0.049777777777777775;6998.728076265524;0.001;
44;0.049777777777777775;7013.852501221599;0.001;
45;0.049777777777777775;7028.459306042746;0.001;
46;0.049777777777777775;7042.558499027648;0.001;
47;0.04888888888888889;7056.138700883625;0.001;
48;0.04888888888888889;7069.1276372377515;0.001;
49;0.048;7081.291304919881;0.001;
50;0.04622222222222222;7092.633523164714;0.001;
51;0.04533333333333334;7103.919830458175;0.001;
52;0.044444444444444446;7115.2258083578745;0.001;
53;0.043555555555555556;7126.335836744856;0.001;
54;0.043555555555555556;7137.169886724422;0.001;
55;0.043555555555555556;7147.705752569958;0.001;
56;0.04088888888888889;7157.939210423074;0.001;
57;0.04;7167.872480408029;0.001;
58;0.036444444444444446;7177.510752876154;0.001;
59;0.035555555555555556;7186.861242462717;0.001;
60;0.035555555555555556;7195.933027887161;0.001;
61;0.035555555555555556;7204.736911301006;0.001;
62;0.035555555555555556;7213.28499079829;0.001;
63;0.035555555555555556;7221.590002357435;0.001;
64;0.035555555555555556;7229.664658129051;0.001;
65;0.035555555555555556;7237.5211588839375;0.001;
66;0.035555555555555556;7245.170926320273;0.001;
67;0.035555555555555556;7252.624511166234;0.001;
68;0.035555555555555556;7259.891610205543;0.001;
69;0.034666666666666665;7266.981139089161;0.001;
70;0.034666666666666665;7273.901328565594;0.001;
71;0.034666666666666665;7280.659826876147;0.001;
72;0.034666666666666665;7287.26379906025;0.001;
73;0.034666666666666665;7293.720017184808;0.001;
74;0.03288888888888889;7300.034936576945;0.001;
75;0.03288888888888889;7306.214753617711;0.001;
76;0.032;7312.265441143619;0.001;
77;0.032;7318.192757661563;0.001;
78;0.032;7324.002225875854;0.001;
79;0.03111111111111111;7329.699079437373;0.001;
80;0.03111111111111111;7335.28822983454;0.001;
81;0.03111111111111111;7340.774666593224;0.001;
82;0.03111111111111111;7346.166133037633;0.001;
83;0.030222222222222223;7351.478992018849;0.001;
84;0.030222222222222223;7356.730280599424;0.001;
85;0.030222222222222223;7361.923290122532;0.001;
86;0.030222222222222223;7367.057435043778;0.001;
87;0.029333333333333333;7372.132732448424;0.001;
88;0.029333333333333333;7377.148991566468;0.001;
89;0.029333333333333333;7382.105995384103;0.001;
90;0.029333333333333333;7387.004689655111;0.001;
91;0.029333333333333333;7391.847936366717;0.001;
92;0.029333333333333333;7396.639263307981;0.001;
93;0.029333333333333333;7401.378825537515;0.001;
94;0.028444444444444446;7406.059550848362;0.001;
95;0.028444444444444446;7410.669737121575;0.001;
96;0.028444444444444446;7415.200911916368;0.001;
97;0.028444444444444446;7419.654395269021;0.001;
98;0.028444444444444446;7424.043543410188;0.001;
99;0.025777777777777778;7428.38564091615;0.001;
100;0.02666666666666667;7432.668740929825;0.001;
101;0.02666666666666667;7436.833901775608;0.001;
102;0.02666666666666667;7440.855721824024;0.001;
103;0.02666666666666667;7444.761762844076;0.001;
